date,product,marketPrice
26/05/2014,Moloko Plus,54.6
26/05/2014,Pan-Galactic Gargle Blaster,596.12
26/05/2014,Victory Gin,60.75
26/05/2014,Vesper,373.19
26/05/2014,Duff,282.19
26/05/2014,Dark Planet Cola,80.29
26/05/2014,Slurm,162.33
26/05/2014,Nuka-cola,38.33
26/05/2014,Ent-draught,24.09
26/05/2014,Ambrosia,41.98
26/05/2014,Romulan Ale,99.87
26/05/2014,Astro Boys,1444.0
26/05/2014,Marvins,59.44
26/05/2014,K-9s,92.57
26/05/2014,Autobots,43.89
26/05/2014,Decepticons,63.4
26/05/2014,Golems,12.92
26/05/2014,Master Balls,119.7
26/05/2014,Ultra Balls,78.02
26/05/2014,T-800s,258.48
26/05/2014,T-1000s,75.57
26/05/2014,Flubbers,507.8
26/05/2014,Spyders,141.27
26/05/2014,B-4s,45.88
26/05/2014,Ultrons,200.23
26/05/2014,Ruby Slippers,44.18
26/05/2014,Catbuses,923.99
26/05/2014,Evangelions,491.91
26/05/2014,Behelits,814.16
26/05/2014,Lightsabres,12.88
26/05/2014,Devil Fruits,182.74
26/05/2014,SMILEs,222.53
26/05/2014,Cornballers,239.76
26/05/2014,Sabor de Soledad Chips,158.52
26/05/2014,Red Apple Cigarettes,280.71
26/05/2014,Wonka Bars,202.03
26/05/2014,Bags of Holding,317.32
26/05/2014,Sending Stones,951.29
26/05/2014,Elder Wands,290.5
26/05/2014,Dornish Red,178.32
26/05/2014,Valaryian Steel Bars,168.15
26/05/2014,Dragon Eggs,504.85
26/05/2014,Cranium Inflolinks,118.08
26/05/2014,LiDAR Mark-Trackers,315.05
26/05/2014,Arm Nanoblades,509.48
26/05/2014,Replicants,8.46
26/05/2014,Venom Canisters,128.58
26/05/2014,Atium Bars,149.35
26/05/2014,Otataral Bars,16.85
26/05/2014,Night Dust,229.79
26/05/2014,Dragon Scales,275.75
26/05/2014,Teeth of the Dragon,420.24
26/05/2014,Chunin Headband,179.24
26/05/2014,Djinns,224.71
26/05/2014,Flying Brooms,12.95
26/05/2014,Flying Carpets,193.38
26/05/2014,Mjolnirs,579.99
26/05/2014,Infinity Stones,107.93
26/05/2014,Infinity Gauntlets,12.33
26/05/2014,Repulsor Beams,384.05
26/05/2014,Super Soldier Serums,160.37
26/05/2014,Vibranium Bars,447.42
26/05/2014,Adamantium Bars,203.07
26/05/2014,Mithril Bars,2.3
26/05/2014,Rune Bars,375.16
26/05/2014,True Names,64.68
26/05/2014,Sigils,96.45
26/05/2014,Strongest Potions,77.27
26/05/2014,Knightmare Frames,420.67
26/05/2014,Mirrors of Erised,424.1
26/05/2014,Pensieves,69.73
26/05/2014,Veritaserums,419.78
26/05/2014,Felix Felicis,353.26
26/05/2014,Horcuxes,220.3
26/05/2014,Philosopher Stones,100.17
26/05/2014,Sorceror Stones,23.6
26/05/2014,Dragon Balls,59.36
26/05/2014,Wind Shurikens,130.89
26/05/2014,Time Turners,454.73
26/05/2014,Moranth Burners,318.37
26/05/2014,Moranth Crackers,150.41
26/05/2014,Moranth Cussers,244.32
26/05/2014,Moranth Flamers,261.8
26/05/2014,Moranth Melters,159.04
26/05/2014,Moranth Shapers,97.39
26/05/2014,Moranth Smokers,84.26
26/05/2014,Finnests,153.81
26/05/2014,Terondais,174.22
26/05/2014,White Gold Rings,108.41
26/05/2014,Hurtloam,229.56
26/05/2014,Rare Candies,97.21
26/05/2014,PP Ups,413.08
26/05/2014,Phoenix Downs,14.57
26/05/2014,Zanpakutos,8.04
26/05/2014,Sensu Beans,306.24
26/05/2014,Namekian Spring Water,16.41
26/05/2014,Australium Bars,103.7
26/05/2014,Aether Tanks,20.99
26/05/2014,Mana Ore,96.71
26/05/2014,Dilithium Crystals,272.56
26/05/2014,Dust Cannisters,436.07
26/05/2014,Energon Cubes,685.6
26/05/2014,Jumbonium Atoms,226.9
26/05/2014,Katchin Bars,17.12
26/05/2014,Krytonite Ore,291.63
26/05/2014,Nanomachines,216.9
26/05/2014,Octiron Bars,178.62
26/05/2014,Redstone Blocks,448.43
26/05/2014,Seastone Cuffs,106.45
26/05/2014,Z-crystals,225.66
26/05/2014,Digivices,121.78
26/05/2014,Pym Particles,17.49
26/05/2014,Wild Card Virus Vials,46.68
26/05/2014,Tachyons,228.18
26/05/2014,Hope,215.43
26/05/2014,Decks of Many Things,187.12
26/05/2014,Golden Fleeces,118.04
26/05/2014,Argonaughts,393.43
26/05/2014,Vestiges,694.76
26/05/2014,Tricorders,133.97
26/05/2014,Replicators,92.1
26/05/2014,Transporters,351.95
26/05/2014,Sonic Screwdrivers,211.35
26/05/2014,Holy Grails,372.45
26/05/2014,Nails of Helena,375.78
26/05/2014,Shrouds of Turin,431.93
26/05/2014,Hoverboards,29.08
26/05/2014,Holodecks,193.59
26/05/2014,Neuralizers,150.82
26/05/2014,Symbiotes,231.15
26/05/2014,Meow Meow Beans,362.99
26/05/2014,6IV Shiny Dittos,466.1
26/05/2014,Holy Hand Grenades,227.3
26/05/2014,Alpha-Omega Bombs,721.65
26/05/2014,Fatmans,78.47
26/05/2014,BFG 9000s,105.83
26/05/2014,Noisy Crickets,93.16
26/05/2014,Lawgivers,112.65
26/05/2014,Phasers,216.54
26/05/2014,Pulse Rifles,31.28
26/05/2014,Vorpal Swords,207.01
26/05/2014,Sausages inna bun,12.58
26/05/2014,Gundams,420.85
26/05/2014,HALs,482.72
26/05/2014,Agents,234.48
26/05/2014,Pipboys,204.91
26/05/2014,Scouters,50.43
26/05/2014,Daemons,258.28
26/05/2014,Pacts,110.05
26/05/2014,Souls,75.37
26/05/2014,Key of Kings,145.96
26/05/2014,Horns of Gondor,252.34
26/05/2014,Excalibers,30.15
26/05/2014,Thousand Sunnys,177.6
26/05/2014,Ampules,177.93
26/05/2014,Badgers,642.17
26/05/2014,Blinds,184.89
26/05/2014,Butterflys,202.53
26/05/2014,Cancellers,237.59
26/05/2014,Carpenters,173.46
26/05/2014,Centipedes,218.21
26/05/2014,Chainsaws,55.65
26/05/2014,Cocoons,193.11
26/05/2014,Drops,230.34
26/05/2014,Diverseys,112.58
26/05/2014,Fridays,108.07
26/05/2014,Full Faces,509.84
26/05/2014,Fumbles,249.39
26/05/2014,Gauntlets,347.83
26/05/2014,Javelins,318.94
26/05/2014,Lavenders,281.45
26/05/2014,Beams,20.27
26/05/2014,Pressures,542.49
26/05/2014,Rapids,172.44
26/05/2014,Reflectors,745.02
26/05/2014,Scripts,75.43
26/05/2014,Shooters,29.79
26/05/2014,Stalkers,215.88
26/05/2014,Stations,296.7
26/05/2014,Stickers,156.67
26/05/2014,Stoles,379.0
26/05/2014,Stringers,641.45
26/05/2014,Surfacers,62.52
26/05/2014,Surrounders,68.4
26/05/2014,Tasters,417.51
26/05/2014,Tortures,30.95
26/05/2014,3D Maneuver Gears,3.01
26/05/2014,Red Orbs,435.19
26/05/2014,Blue Orbs,323.35
26/05/2014,Choice Bands,114.54
26/05/2014,Choice Scarfs,54.5
26/05/2014,Choice Specs,146.24
26/05/2014,Binding Bands,264.55
26/05/2014,Damp Rocks,33.17
26/05/2014,Grip Claws,234.82
26/05/2014,Heat Rocks,14.11
26/05/2014,Icy Rocks,294.05
26/05/2014,Light Clays,70.41
26/05/2014,Smooth Rocks,381.95
26/05/2014,Terrain Extenders,183.55
26/05/2014,Mental Herbs,305.41
26/05/2014,Power Herbs,163.43
26/05/2014,White Herbs,451.99
26/05/2014,Big Roots,238.91
26/05/2014,Leftovers,320.07
26/05/2014,Shell Bells,877.14
26/05/2014,Absorb Bulbs,219.74
26/05/2014,Assault Vests,320.31
26/05/2014,Berserk Genes,56.49
26/05/2014,Cell Batteries,36.25
26/05/2014,Electric Seeds,356.75
26/05/2014,Expert Belts,337.59
26/05/2014,Grassy Seeds,8.2
26/05/2014,Life Orbs,12.89
26/05/2014,Metronomes,134.09
26/05/2014,Misty Seeds,220.74
26/05/2014,Muscle Bands,329.21
26/05/2014,Psychic Seeds,212.78
26/05/2014,Scope Lens,11.21
26/05/2014,Snowballs,51.71
26/05/2014,Weakness Policies,208.88
26/05/2014,Wide Lenses,54.69
26/05/2014,Wise Glasses,267.56
26/05/2014,Zoom Lens,198.91
26/05/2014,Lagging Tails,120.03
26/05/2014,Quick Claws,71.27
26/05/2014,Focus Bands,467.93
26/05/2014,Focus Sashes,27.17
26/05/2014,Flame Orbs,102.52
26/05/2014,Toxic Orbs,25.25
26/05/2014,Sticky Barbs,232.63
26/05/2014,Iron Balls,126.71
26/05/2014,Black Sludges,338.9
26/05/2014,Ring Targets,298.07
26/05/2014,Adrenaline Orbs,230.82
26/05/2014,Air Balloons,65.53
26/05/2014,Amulet Coins,309.02
26/05/2014,Bright Powders,160.63
26/05/2014,Destiny Knots,24.37
26/05/2014,Eject Buttons,64.17
26/05/2014,Float Stones,272.36
26/05/2014,King Rocks,235.55
26/05/2014,Protective Pads,190.82
26/05/2014,Razor Claws,33.42
26/05/2014,Razor Fangs,16.49
26/05/2014,Red Cards,401.7
26/05/2014,Rocky Helmets,235.22
26/05/2014,Safety Goggles,391.55
26/05/2014,Shed Shells,53.32
26/05/2014,Smoke Balls,432.62
26/05/2014,Cainhurst Badges,374.45
26/05/2014,Blood Dregs,149.33
26/05/2014,Blue Elixirs,415.73
26/05/2014,Bold Hunter's Marks,143.78
26/05/2014,Bolt Papers,178.31
26/05/2014,Bone Marrow Ashes,53.0
26/05/2014,Coldblood Dews,218.87
26/05/2014,Fire Papers,152.6
26/05/2014,Frenzied Coldbloods,379.85
26/05/2014,Gold Pendants,568.81
26/05/2014,Great One's Wisdoms,428.11
26/05/2014,Hand Lanterns,582.62
26/05/2014,Lead Elixirs,136.06
26/05/2014,Madman's Knowledges,361.37
26/05/2014,Quicksilver Bullets,170.48
26/05/2014,Red Jewelled Brooches,90.72
26/05/2014,Shaman Bone Blades,198.11
26/05/2014,Deck of Dragons,268.33
26/05/2014,Shining Coins,414.83
26/05/2014,Tear Stones,276.41
26/05/2014,Cainhurt Summons,372.22
26/05/2014,Celestial Dials,136.72
26/05/2014,Old Hunter Bells,275.23
26/05/2014,Tonsil Stones,320.97
26/05/2014,Gorgon Heads,207.97
26/05/2014,Niflheim Alloy Bars,21.82
26/05/2014,Pandora Boxes,164.78
26/05/2014,Wings of Icarus,127.73
26/05/2014,Flames of Apollo,194.02
26/05/2014,Keys of the Ram,393.14
26/05/2014,Owls of Athena,187.29
26/05/2014,Nemean Cestuses,601.01
26/05/2014,Nemesis Whips,39.36
26/05/2014,Primordial Flames,37.88
26/05/2014,Spears of Destiny,26.32
26/05/2014,Gauntlets of Zeus,139.0
26/05/2014,Titan Horns,163.04
26/05/2014,Hades Helms,427.43
26/05/2014,Urns of Power,213.61
26/05/2014,Unity Stones,213.05
26/05/2014,Cerebros,315.55
26/05/2014,Radioactive Spiders,264.72
26/05/2014,Potora Earrings,10.16
26/05/2014,Rejuvenation Tanks,728.74
26/05/2014,Death Notes,473.12
26/05/2014,Shinigami Eyes,171.34
26/05/2014,Protopacks,384.18
26/05/2014,Scooby Snacks,100.37
26/05/2014,Blasting Rods,184.23
26/05/2014,Millennium Puzzles,11.6
26/05/2014,Millennium Eyes,346.36
26/05/2014,Millennium Rings,16.72
26/05/2014,Millennium Keys,579.31
26/05/2014,Millennium Rods,240.8
26/05/2014,Millennium Necklaces,316.66
26/05/2014,Millennium Scales,76.0
26/05/2014,Bolts,369.38
26/05/2014,Gadgetrons,23.58
26/05/2014,Raritanium Ore,276.0
26/05/2014,Nanotech Crates,408.65
26/05/2014,Armour Magnetizers,179.87
26/05/2014,Zoni Vessels,200.97
26/05/2014,Box Basher 2000s,340.65
26/05/2014,Nefarious Security Cards,265.31
26/05/2014,Omnigaskets,591.1
26/05/2014,Treasure Mappers,104.69
26/05/2014,Gold Bolts,368.96
26/05/2014,Qwark Statuettes,53.12
26/05/2014,Electrolyzers,671.42
26/05/2014,Levitators,79.47
26/05/2014,Infiltrators,528.7
26/05/2014,Megacorp Helmets,101.24
26/05/2014,Momentum Gliders,298.34
26/05/2014,Platinum Bolts,168.32
26/05/2014,Infobots,291.14
26/05/2014,Rift Crackers,94.5
26/05/2014,Clank Model Robots,123.3
26/05/2014,CodeBots,41.05
26/05/2014,Persuaders,465.11
26/05/2014,Map-o-matics,438.61
26/05/2014,Ultra Nanotech,70.47
26/05/2014,Premium Nanotech,260.55
26/05/2014,Gadgebot Upgrade Chips,123.91
26/05/2014,Nano-paks,664.69
26/05/2014,Mr. Zerkons,124.81
26/05/2014,Golden Lucky Cats,267.92
26/05/2014,Peace Bells,87.06
26/05/2014,Wood Mats,250.14
26/05/2014,Fog Pots,181.06
26/05/2014,Golden Ink Pots,521.35
26/05/2014,Thief Gloves,492.21
26/05/2014,Fire Tablets,141.9
26/05/2014,Water Tablets,56.76
26/05/2014,Lucky Cat Paws,210.61
26/05/2014,Scent Charms,20.6
26/05/2014,String of Beads,3.76
26/05/2014,Feedbags,95.73
26/05/2014,Holy Bones,302.42
26/05/2014,Exorcism Slips,126.75
26/05/2014,Inkfinity Stones,86.91
26/05/2014,Traveler Charms,175.95
26/05/2014,Goldy Charms,24.89
26/05/2014,Steel Soul Sake,107.74
26/05/2014,Gold Dust,64.98
26/05/2014,Mermaid Coins,97.97
26/05/2014,Golden Peaches,280.47
26/05/2014,Elven Boots,8.64
26/05/2014,Fumble Boots,77.51
26/05/2014,Jumping Boots,80.16
26/05/2014,Kicking Boots,66.06
26/05/2014,Levitation Boots,67.86
26/05/2014,Speed Boots,261.43
26/05/2014,Water Walking Boots,230.28
26/05/2014,Alchemy Smocks,310.46
26/05/2014,Cloaks of Displacement,76.94
26/05/2014,Cloaks of Invisibility,30.94
26/05/2014,Cloaks of Magic Resistance,77.56
26/05/2014,Cloaks of Protection,182.45
26/05/2014,Elven Cloaks,235.58
26/05/2014,Gauntlets of Dexterity,247.84
26/05/2014,Gauntlets of FUmbling,127.21
26/05/2014,Gauntlets of Power,438.69
26/05/2014,Cornuthaums,113.96
26/05/2014,Dunce Caps,137.02
26/05/2014,Helms of Brilliance,364.4
26/05/2014,Helms of Opposite Alignment,233.84
26/05/2014,Helms of Telepathy,19.03
26/05/2014,Shields of Reflection,105.82
26/05/2014,Bags of Tricks,194.34
26/05/2014,Crystal Balls,245.35
26/05/2014,Drums of Earthquake,131.27
26/05/2014,Fire Horns,416.67
26/05/2014,Frost Horns,260.6
26/05/2014,Horns of Plenty,276.17
26/05/2014,Magic Harps,100.37
26/05/2014,Magic Lamps,31.28
26/05/2014,Magic Markers,150.18
26/05/2014,Magic Flute,155.51
26/05/2014,Magic Whistles,212.78
26/05/2014,Unicorn Horns,187.71
26/05/2014,Loadstones,92.18
26/05/2014,Luckstones,205.75
26/05/2014,Touchstones,170.03
26/05/2014,Potions of Acid,314.02
26/05/2014,Potions of Booze,51.2
26/05/2014,Potions of Fruit Juice,138.36
26/05/2014,Potions of Oil,24.96
26/05/2014,Potions of Sickness,242.51
26/05/2014,Potions of Water,174.79
26/05/2014,Scrolls of Blank Paper,275.43
26/05/2014,Scrolls of Mail,31.3
26/05/2014,Blank Spellbooks,218.36
26/05/2014,Wands of Nothing,362.11
26/05/2014,Meat Sticks,239.37
26/05/2014,Meat Rings,66.57
26/05/2014,Amulets of Yendor,247.44
26/05/2014,Amulets of Change,258.5
26/05/2014,Amulets of ESP,10.58
26/05/2014,Amulets of Life Saving,184.07
26/05/2014,Amulets of Reflection,135.02
26/05/2014,Amulets of Restful Sleep,9.75
26/05/2014,Amulets of Strangulation,85.53
26/05/2014,Amulets of Unchanging,134.88
26/05/2014,Amulets Versus Poison,69.46
26/05/2014,Orcish Ring Mail,62.48
26/05/2014,Elven Mithril Coats,93.35
26/05/2014,Dragon Scale Mail,500.8
26/05/2014,Rings of Adornment,167.24
26/05/2014,Rings of Hunger,230.93
26/05/2014,Rings of Protection,446.64
26/05/2014,Rings of Protection from Shape Changers,299.79
26/05/2014,Rings of Stealth,219.32
26/05/2014,Rings of Sustain Ability,143.15
26/05/2014,Rings of Warning,212.08
26/05/2014,Rings of Aggravate Monster,245.75
26/05/2014,Rings of Cold Resistance,357.54
26/05/2014,Rings of Gain Constitution,124.69
26/05/2014,Rings of Gain Strength,84.44
26/05/2014,Rings of Increase Accuracy,170.23
26/05/2014,Rings of Increase Damage,648.43
26/05/2014,Rings of Invisibility,113.62
26/05/2014,Rings of Poison Resistance,250.57
26/05/2014,Rings of See Invisible,513.9
26/05/2014,Rings of Shock Resistance,63.75
26/05/2014,Rings of Fire Resistance,321.82
26/05/2014,Rings of Free Action,163.83
26/05/2014,Rings of Levitation,192.67
26/05/2014,Rings of Regeneration,209.81
26/05/2014,Rings of Searching,36.75
26/05/2014,Rings of Slow Digestion,183.86
26/05/2014,Rings of Teleportation,225.96
26/05/2014,Rings of Conflict,285.2
26/05/2014,Rings of Polymorph,814.13
26/05/2014,Rings of Polymorph Control,158.85
26/05/2014,Rings of Teleport Control,493.87
26/05/2014,Wumpa Fruits,497.43
26/05/2014,Blue Flutes,206.09
26/05/2014,Digi-eggs,158.6
26/05/2014,Crests,395.5
26/05/2014,X-Antibodies,422.52
26/05/2014,Holy Rings,22.06
26/05/2014,Fusion Loaders,229.79
26/05/2014,Gantz Balls,238.21
26/05/2014,L Coffees,215.41
26/05/2014,L-Viruses,120.18
26/05/2014,Blue Digizoids,583.27
26/05/2014,DigiBytes,193.49
26/05/2014,V-Tamer Taags,187.01
26/05/2014,Mocchi Disks,80.54
26/05/2014,Monol Disks,149.54
26/05/2014,Arrowhead Disks,215.92
26/05/2014,Baku Disks,20.41
26/05/2014,Beatas Disks,182.87
26/05/2014,Ogyo Disks,325.24
26/05/2014,Dragon Disks,462.61
26/05/2014,Dino Disks,28.47
26/05/2014,Doodle Disks,151.41
26/05/2014,Falco Disks,191.66
26/05/2014,Pixie Disks,434.27
26/05/2014,Pokeballs,98.34
26/05/2014,Pokedexes,141.56
26/05/2014,Blue Shells,520.71
26/05/2014,Red Shells,134.55
26/05/2014,Stars,437.36
26/05/2014,Piranha Plants,685.01
26/05/2014,Garu Disks,11.6
26/05/2014,Ghost Disks,44.02
26/05/2014,Golem Disks,142.53
26/05/2014,Hare Disks,144.79
26/05/2014,Raiden Disks,54.05
26/05/2014,Saibamen Seeds,341.39
26/05/2014,Cell Cells,85.82
26/05/2014,Phials of Galadriel,152.52
26/05/2014,Angainors,260.29
26/05/2014,Elven Ropes,41.62
26/05/2014,Keys of Orthanc,136.47
26/05/2014,Leaves of Lorien,102.3
26/05/2014,Palantiris,613.7
26/05/2014,Vilyas,304.33
26/05/2014,Nenyas,139.5
26/05/2014,Simarils,138.51
26/05/2014,Doors of Durin,99.8
26/05/2014,Naryas,203.49
26/05/2014,Ithildins,298.23
26/05/2014,Valars,284.6
26/05/2014,Samehadas,228.95
26/05/2014,Chakra Puppets,293.66
26/05/2014,Absorbing Eyes,36.81
26/05/2014,Kunais,311.21
26/05/2014,Barrier Tags,360.6
26/05/2014,Blue Fire Powder,69.59
26/05/2014,Lightning Barrels,37.02
26/05/2014,Chain Wind Staffs,385.25
26/05/2014,Curries of Life,264.58
26/05/2014,Curse Masks,26.14
26/05/2014,Ninja Info Cards,390.71
26/05/2014,Mirrors of Hope,565.52
26/05/2014,Scrolls of Seals,209.24
26/05/2014,Hexagonal Crystals,224.42
26/05/2014,Iron Sands,437.81
26/05/2014,Arc Reactors,761.54
26/05/2014,Iron Spiders,263.54
26/05/2014,Eyes of Agamotto,256.1
26/05/2014,Books of Vishanti,173.02
26/05/2014,Orbs of Agamotto,112.06
26/05/2014,Cloaks of Levitation,287.73
26/05/2014,Wands of Watoomb,489.2
26/05/2014,Books of Cagliostro,113.57
26/05/2014,X-genes,77.36
26/05/2014,X-12s,919.61
26/05/2014,Joy Cans,281.92
26/05/2014,Learning Beds,69.83
26/05/2014,PROBLEMs,363.07
26/05/2014,Gargantua Space Stations,16.65
26/05/2014,Boom Brooms,145.04
26/05/2014,Futuros,351.32
26/05/2014,Goliath Serum,165.6
26/05/2014,I-Suits,459.44
26/05/2014,Thermal Regulation Suppositories,256.63
26/05/2014,Oo-Rays,246.1
26/05/2014,Go-Pods,181.53
26/05/2014,Monster Cells,229.88
26/05/2014,Metal Knight Units,9.37
26/05/2014,Tickle-tickle Bugs,206.48
26/05/2014,Hero Association Mugs,45.11
26/05/2014,Hero Association Catalogs,127.63
26/05/2014,Kamidogus,116.53
26/05/2014,Amulets of Shinnok,37.47
26/05/2014,Naknadan Shrines,274.25
26/05/2014,Wrath Hammers,25.17
26/05/2014,Tarkartan Blades,118.41
26/05/2014,Koins,137.44
26/05/2014,Capes of Fujin,202.26
26/05/2014,Dragon Medallions,247.62
26/05/2014,Hearts of Onaga,566.05
26/05/2014,Portal Guns,391.52
26/05/2014,Gravity Guns,91.63
26/05/2014,Companion Cubes,85.46
26/05/2014,Razor-rimmed Hats,291.7
26/05/2014,Bablefish,163.35
26/05/2014,Hi-Potions,313.8
26/05/2014,X-Potions,164.31
26/05/2014,Ethers,125.99
26/05/2014,Turbo Ethers,31.44
26/05/2014,Dry Ethers,272.3
26/05/2014,Gold Needles,541.41
26/05/2014,Golden Apples,126.79
26/05/2014,Silver Apples,386.29
26/05/2014,Stamina Pluses,34.69
26/05/2014,Power Pluses,267.32
26/05/2014,Soma Drops,153.83
26/05/2014,Mind Pluses,119.4
26/05/2014,Light Curtains,266.99
26/05/2014,Red Curtains,473.49
26/05/2014,Lunar Curtains,444.21
26/05/2014,Protect Drinks,163.99
26/05/2014,Faerie Tonics,399.46
26/05/2014,Spider Silks,97.77
26/05/2014,White Fangs,74.1
26/05/2014,Red Fangs,9.33
26/05/2014,Cockatrice Claws,5.93
26/05/2014,Vampire Fangs,138.07
26/05/2014,Dire Rat Tails,544.65
26/05/2014,Star Rubies,372.41
26/05/2014,Nitro Powder Blocks,191.81
26/05/2014,Mystic Keys,74.97
26/05/2014,Bottled Faeries,216.98
26/05/2014,Dazers,291.69
26/05/2014,Dream Powder,110.15
26/05/2014,War Gongs,110.33
26/05/2014,Vagyrisk Claws,43.01
26/05/2014,Mimett Greens,101.59
26/05/2014,Sylkis Greens,836.19
26/05/2014,Curiel Greens,478.81
26/05/2014,Daenarians,81.91
26/05/2014,Zelo Nuts,90.85
26/05/2014,Lasan Nuts,113.98
26/05/2014,Limit Break Manuals,77.75
26/05/2014,Earth Harps,178.35
