date,product,marketPrice
30/05/2014,Moloko Plus,55.02
30/05/2014,Pan-Galactic Gargle Blaster,588.29
30/05/2014,Victory Gin,64.1
30/05/2014,Vesper,374.94
30/05/2014,Duff,285.09
30/05/2014,Dark Planet Cola,78.96
30/05/2014,Slurm,161.63
30/05/2014,Nuka-cola,38.3
30/05/2014,Ent-draught,24.11
30/05/2014,Ambrosia,41.14
30/05/2014,Romulan Ale,101.51
30/05/2014,Astro Boys,1410.6
30/05/2014,Marvins,57.47
30/05/2014,K-9s,94.82
30/05/2014,Autobots,42.75
30/05/2014,Decepticons,63.44
30/05/2014,Golems,13.17
30/05/2014,Master Balls,122.37
30/05/2014,Ultra Balls,77.73
30/05/2014,T-800s,260.17
30/05/2014,T-1000s,74.81
30/05/2014,Flubbers,510.17
30/05/2014,Spyders,140.27
30/05/2014,B-4s,47.63
30/05/2014,Ultrons,195.6
30/05/2014,Ruby Slippers,44.25
30/05/2014,Catbuses,893.07
30/05/2014,Evangelions,503.51
30/05/2014,Behelits,835.26
30/05/2014,Lightsabres,12.33
30/05/2014,Devil Fruits,179.95
30/05/2014,SMILEs,222.81
30/05/2014,Cornballers,238.99
30/05/2014,Sabor de Soledad Chips,161.38
30/05/2014,Red Apple Cigarettes,285.47
30/05/2014,Wonka Bars,200.8
30/05/2014,Bags of Holding,306.79
30/05/2014,Sending Stones,944.87
30/05/2014,Elder Wands,303.77
30/05/2014,Dornish Red,184.45
30/05/2014,Valaryian Steel Bars,167.55
30/05/2014,Dragon Eggs,524.38
30/05/2014,Cranium Inflolinks,113.22
30/05/2014,LiDAR Mark-Trackers,319.35
30/05/2014,Arm Nanoblades,508.92
30/05/2014,Replicants,8.34
30/05/2014,Venom Canisters,131.12
30/05/2014,Atium Bars,151.01
30/05/2014,Otataral Bars,17.36
30/05/2014,Night Dust,226.93
30/05/2014,Dragon Scales,270.67
30/05/2014,Teeth of the Dragon,426.64
30/05/2014,Chunin Headband,175.86
30/05/2014,Djinns,225.66
30/05/2014,Flying Brooms,12.66
30/05/2014,Flying Carpets,187.73
30/05/2014,Mjolnirs,574.05
30/05/2014,Infinity Stones,105.5
30/05/2014,Infinity Gauntlets,12.55
30/05/2014,Repulsor Beams,382.96
30/05/2014,Super Soldier Serums,161.04
30/05/2014,Vibranium Bars,451.52
30/05/2014,Adamantium Bars,203.38
30/05/2014,Mithril Bars,2.3
30/05/2014,Rune Bars,371.37
30/05/2014,True Names,65.76
30/05/2014,Sigils,95.14
30/05/2014,Strongest Potions,76.58
30/05/2014,Knightmare Frames,432.52
30/05/2014,Mirrors of Erised,428.23
30/05/2014,Pensieves,70.82
30/05/2014,Veritaserums,421.79
30/05/2014,Felix Felicis,354.89
30/05/2014,Horcuxes,218.48
30/05/2014,Philosopher Stones,97.72
30/05/2014,Sorceror Stones,24.11
30/05/2014,Dragon Balls,59.71
30/05/2014,Wind Shurikens,129.22
30/05/2014,Time Turners,446.63
30/05/2014,Moranth Burners,325.25
30/05/2014,Moranth Crackers,149.71
30/05/2014,Moranth Cussers,253.02
30/05/2014,Moranth Flamers,259.17
30/05/2014,Moranth Melters,153.21
30/05/2014,Moranth Shapers,98.65
30/05/2014,Moranth Smokers,81.41
30/05/2014,Finnests,157.15
30/05/2014,Terondais,178.73
30/05/2014,White Gold Rings,107.18
30/05/2014,Hurtloam,230.44
30/05/2014,Rare Candies,99.0
30/05/2014,PP Ups,414.19
30/05/2014,Phoenix Downs,14.52
30/05/2014,Zanpakutos,8.34
30/05/2014,Sensu Beans,298.89
30/05/2014,Namekian Spring Water,16.04
30/05/2014,Australium Bars,106.31
30/05/2014,Aether Tanks,20.84
30/05/2014,Mana Ore,95.12
30/05/2014,Dilithium Crystals,268.49
30/05/2014,Dust Cannisters,439.64
30/05/2014,Energon Cubes,700.54
30/05/2014,Jumbonium Atoms,232.92
30/05/2014,Katchin Bars,17.83
30/05/2014,Krytonite Ore,292.41
30/05/2014,Nanomachines,210.13
30/05/2014,Octiron Bars,177.35
30/05/2014,Redstone Blocks,459.6
30/05/2014,Seastone Cuffs,107.39
30/05/2014,Z-crystals,221.44
30/05/2014,Digivices,120.6
30/05/2014,Pym Particles,17.61
30/05/2014,Wild Card Virus Vials,46.8
30/05/2014,Tachyons,226.77
30/05/2014,Hope,220.21
30/05/2014,Decks of Many Things,191.51
30/05/2014,Golden Fleeces,120.92
30/05/2014,Argonaughts,408.8
30/05/2014,Vestiges,702.08
30/05/2014,Tricorders,134.75
30/05/2014,Replicators,92.13
30/05/2014,Transporters,356.67
30/05/2014,Sonic Screwdrivers,213.48
30/05/2014,Holy Grails,369.13
30/05/2014,Nails of Helena,360.48
30/05/2014,Shrouds of Turin,436.77
30/05/2014,Hoverboards,29.24
30/05/2014,Holodecks,192.26
30/05/2014,Neuralizers,152.29
30/05/2014,Symbiotes,226.17
30/05/2014,Meow Meow Beans,363.04
30/05/2014,6IV Shiny Dittos,457.05
30/05/2014,Holy Hand Grenades,235.95
30/05/2014,Alpha-Omega Bombs,749.49
30/05/2014,Fatmans,81.67
30/05/2014,BFG 9000s,106.05
30/05/2014,Noisy Crickets,90.65
30/05/2014,Lawgivers,114.58
30/05/2014,Phasers,225.88
30/05/2014,Pulse Rifles,31.18
30/05/2014,Vorpal Swords,205.44
30/05/2014,Sausages inna bun,12.73
30/05/2014,Gundams,414.26
30/05/2014,HALs,489.18
30/05/2014,Agents,233.99
30/05/2014,Pipboys,206.55
30/05/2014,Scouters,49.5
30/05/2014,Daemons,260.38
30/05/2014,Pacts,109.71
30/05/2014,Souls,75.64
30/05/2014,Key of Kings,143.87
30/05/2014,Horns of Gondor,249.39
30/05/2014,Excalibers,29.26
30/05/2014,Thousand Sunnys,174.8
30/05/2014,Ampules,175.96
30/05/2014,Badgers,626.68
30/05/2014,Blinds,182.27
30/05/2014,Butterflys,203.62
30/05/2014,Cancellers,226.96
30/05/2014,Carpenters,173.23
30/05/2014,Centipedes,215.43
30/05/2014,Chainsaws,53.62
30/05/2014,Cocoons,199.15
30/05/2014,Drops,234.97
30/05/2014,Diverseys,110.35
30/05/2014,Fridays,106.73
30/05/2014,Full Faces,502.76
30/05/2014,Fumbles,245.49
30/05/2014,Gauntlets,341.34
30/05/2014,Javelins,327.83
30/05/2014,Lavenders,292.67
30/05/2014,Beams,20.29
30/05/2014,Pressures,529.35
30/05/2014,Rapids,169.21
30/05/2014,Reflectors,747.97
30/05/2014,Scripts,74.33
30/05/2014,Shooters,29.84
30/05/2014,Stalkers,219.11
30/05/2014,Stations,294.28
30/05/2014,Stickers,157.21
30/05/2014,Stoles,365.75
30/05/2014,Stringers,647.17
30/05/2014,Surfacers,61.97
30/05/2014,Surrounders,70.4
30/05/2014,Tasters,429.72
30/05/2014,Tortures,31.25
30/05/2014,3D Maneuver Gears,3.01
30/05/2014,Red Orbs,435.34
30/05/2014,Blue Orbs,335.18
30/05/2014,Choice Bands,114.25
30/05/2014,Choice Scarfs,53.12
30/05/2014,Choice Specs,148.95
30/05/2014,Binding Bands,260.33
30/05/2014,Damp Rocks,33.03
30/05/2014,Grip Claws,233.68
30/05/2014,Heat Rocks,13.97
30/05/2014,Icy Rocks,295.81
30/05/2014,Light Clays,69.01
30/05/2014,Smooth Rocks,375.5
30/05/2014,Terrain Extenders,193.62
30/05/2014,Mental Herbs,305.89
30/05/2014,Power Herbs,167.77
30/05/2014,White Herbs,453.66
30/05/2014,Big Roots,238.87
30/05/2014,Leftovers,313.77
30/05/2014,Shell Bells,877.97
30/05/2014,Absorb Bulbs,218.01
30/05/2014,Assault Vests,325.11
30/05/2014,Berserk Genes,55.47
30/05/2014,Cell Batteries,36.64
30/05/2014,Electric Seeds,350.93
30/05/2014,Expert Belts,352.63
30/05/2014,Grassy Seeds,8.31
30/05/2014,Life Orbs,13.06
30/05/2014,Metronomes,132.99
30/05/2014,Misty Seeds,216.0
30/05/2014,Muscle Bands,315.61
30/05/2014,Psychic Seeds,212.05
30/05/2014,Scope Lens,11.4
30/05/2014,Snowballs,50.86
30/05/2014,Weakness Policies,211.37
30/05/2014,Wide Lenses,54.22
30/05/2014,Wise Glasses,266.0
30/05/2014,Zoom Lens,199.2
30/05/2014,Lagging Tails,117.32
30/05/2014,Quick Claws,70.36
30/05/2014,Focus Bands,466.91
30/05/2014,Focus Sashes,26.67
30/05/2014,Flame Orbs,99.42
30/05/2014,Toxic Orbs,24.92
30/05/2014,Sticky Barbs,237.5
30/05/2014,Iron Balls,129.31
30/05/2014,Black Sludges,344.39
30/05/2014,Ring Targets,294.86
30/05/2014,Adrenaline Orbs,232.01
30/05/2014,Air Balloons,66.2
30/05/2014,Amulet Coins,308.77
30/05/2014,Bright Powders,161.21
30/05/2014,Destiny Knots,25.22
30/05/2014,Eject Buttons,61.91
30/05/2014,Float Stones,269.9
30/05/2014,King Rocks,230.77
30/05/2014,Protective Pads,192.16
30/05/2014,Razor Claws,32.95
30/05/2014,Razor Fangs,16.51
30/05/2014,Red Cards,402.73
30/05/2014,Rocky Helmets,235.94
30/05/2014,Safety Goggles,390.26
30/05/2014,Shed Shells,54.15
30/05/2014,Smoke Balls,440.65
30/05/2014,Cainhurst Badges,363.5
30/05/2014,Blood Dregs,145.52
30/05/2014,Blue Elixirs,435.91
30/05/2014,Bold Hunter's Marks,145.19
30/05/2014,Bolt Papers,174.97
30/05/2014,Bone Marrow Ashes,52.22
30/05/2014,Coldblood Dews,217.31
30/05/2014,Fire Papers,150.87
30/05/2014,Frenzied Coldbloods,381.16
30/05/2014,Gold Pendants,567.65
30/05/2014,Great One's Wisdoms,428.55
30/05/2014,Hand Lanterns,594.24
30/05/2014,Lead Elixirs,135.81
30/05/2014,Madman's Knowledges,359.75
30/05/2014,Quicksilver Bullets,173.21
30/05/2014,Red Jewelled Brooches,93.28
30/05/2014,Shaman Bone Blades,196.38
30/05/2014,Deck of Dragons,257.88
30/05/2014,Shining Coins,413.03
30/05/2014,Tear Stones,278.5
30/05/2014,Cainhurt Summons,370.63
30/05/2014,Celestial Dials,136.28
30/05/2014,Old Hunter Bells,271.7
30/05/2014,Tonsil Stones,310.14
30/05/2014,Gorgon Heads,217.49
30/05/2014,Niflheim Alloy Bars,22.07
30/05/2014,Pandora Boxes,163.29
30/05/2014,Wings of Icarus,133.52
30/05/2014,Flames of Apollo,198.06
30/05/2014,Keys of the Ram,380.56
30/05/2014,Owls of Athena,191.35
30/05/2014,Nemean Cestuses,633.43
30/05/2014,Nemesis Whips,38.36
30/05/2014,Primordial Flames,38.66
30/05/2014,Spears of Destiny,26.38
30/05/2014,Gauntlets of Zeus,142.91
30/05/2014,Titan Horns,161.5
30/05/2014,Hades Helms,421.23
30/05/2014,Urns of Power,208.23
30/05/2014,Unity Stones,206.63
30/05/2014,Cerebros,318.41
30/05/2014,Radioactive Spiders,265.9
30/05/2014,Potora Earrings,10.01
30/05/2014,Rejuvenation Tanks,715.74
30/05/2014,Death Notes,473.93
30/05/2014,Shinigami Eyes,171.78
30/05/2014,Protopacks,386.45
30/05/2014,Scooby Snacks,101.89
30/05/2014,Blasting Rods,183.87
30/05/2014,Millennium Puzzles,11.54
30/05/2014,Millennium Eyes,342.55
30/05/2014,Millennium Rings,16.64
30/05/2014,Millennium Keys,584.94
30/05/2014,Millennium Rods,239.7
30/05/2014,Millennium Necklaces,328.44
30/05/2014,Millennium Scales,74.5
30/05/2014,Bolts,364.5
30/05/2014,Gadgetrons,23.21
30/05/2014,Raritanium Ore,284.18
30/05/2014,Nanotech Crates,417.3
30/05/2014,Armour Magnetizers,179.53
30/05/2014,Zoni Vessels,201.1
30/05/2014,Box Basher 2000s,356.05
30/05/2014,Nefarious Security Cards,254.63
30/05/2014,Omnigaskets,615.38
30/05/2014,Treasure Mappers,106.24
30/05/2014,Gold Bolts,368.65
30/05/2014,Qwark Statuettes,52.81
30/05/2014,Electrolyzers,695.79
30/05/2014,Levitators,80.69
30/05/2014,Infiltrators,525.23
30/05/2014,Megacorp Helmets,101.67
30/05/2014,Momentum Gliders,299.62
30/05/2014,Platinum Bolts,169.24
30/05/2014,Infobots,281.56
30/05/2014,Rift Crackers,95.61
30/05/2014,Clank Model Robots,126.0
30/05/2014,CodeBots,41.26
30/05/2014,Persuaders,451.4
30/05/2014,Map-o-matics,442.74
30/05/2014,Ultra Nanotech,69.91
30/05/2014,Premium Nanotech,249.63
30/05/2014,Gadgebot Upgrade Chips,124.56
30/05/2014,Nano-paks,652.45
30/05/2014,Mr. Zerkons,127.37
30/05/2014,Golden Lucky Cats,274.49
30/05/2014,Peace Bells,87.1
30/05/2014,Wood Mats,253.4
30/05/2014,Fog Pots,180.56
30/05/2014,Golden Ink Pots,516.06
30/05/2014,Thief Gloves,483.53
30/05/2014,Fire Tablets,141.98
30/05/2014,Water Tablets,55.68
30/05/2014,Lucky Cat Paws,208.63
30/05/2014,Scent Charms,19.97
30/05/2014,String of Beads,3.84
30/05/2014,Feedbags,97.52
30/05/2014,Holy Bones,300.82
30/05/2014,Exorcism Slips,127.22
30/05/2014,Inkfinity Stones,83.96
30/05/2014,Traveler Charms,174.74
30/05/2014,Goldy Charms,24.82
30/05/2014,Steel Soul Sake,109.55
30/05/2014,Gold Dust,68.13
30/05/2014,Mermaid Coins,95.63
30/05/2014,Golden Peaches,285.01
30/05/2014,Elven Boots,8.85
30/05/2014,Fumble Boots,75.4
30/05/2014,Jumping Boots,80.05
30/05/2014,Kicking Boots,65.13
30/05/2014,Levitation Boots,70.53
30/05/2014,Speed Boots,264.49
