date,product,marketPrice
09/05/2014,Moloko Plus,52.64
09/05/2014,Pan-Galactic Gargle Blaster,597.47
09/05/2014,Victory Gin,56.18
09/05/2014,Vesper,387.71
09/05/2014,Duff,286.33
09/05/2014,Dark Planet Cola,77.4
09/05/2014,Slurm,154.76
09/05/2014,Nuka-cola,38.81
09/05/2014,Ent-draught,25.12
09/05/2014,Ambrosia,43.99
09/05/2014,Romulan Ale,95.72
09/05/2014,Astro Boys,1466.28
09/05/2014,Marvins,60.9
09/05/2014,K-9s,92.76
09/05/2014,Autobots,42.45
09/05/2014,Decepticons,58.43
09/05/2014,Golems,13.24
09/05/2014,Master Balls,114.55
09/05/2014,Ultra Balls,77.94
09/05/2014,T-800s,271.49
09/05/2014,T-1000s,80.32
09/05/2014,Flubbers,565.12
09/05/2014,Spyders,134.05
09/05/2014,B-4s,44.56
09/05/2014,Ultrons,189.57
09/05/2014,Ruby Slippers,46.24
09/05/2014,Catbuses,955.09
09/05/2014,Evangelions,495.58
09/05/2014,Behelits,783.46
09/05/2014,Lightsabres,13.17
09/05/2014,Devil Fruits,182.34
09/05/2014,SMILEs,225.68
09/05/2014,Cornballers,247.53
09/05/2014,Sabor de Soledad Chips,151.49
09/05/2014,Red Apple Cigarettes,272.51
09/05/2014,Wonka Bars,190.98
09/05/2014,Bags of Holding,301.6
09/05/2014,Sending Stones,973.72
09/05/2014,Elder Wands,266.59
09/05/2014,Dornish Red,174.74
09/05/2014,Valaryian Steel Bars,169.86
09/05/2014,Dragon Eggs,516.32
09/05/2014,Cranium Inflolinks,119.05
09/05/2014,LiDAR Mark-Trackers,322.44
09/05/2014,Arm Nanoblades,490.79
09/05/2014,Replicants,7.98
09/05/2014,Venom Canisters,124.6
09/05/2014,Atium Bars,138.22
09/05/2014,Otataral Bars,17.17
09/05/2014,Night Dust,222.02
09/05/2014,Dragon Scales,262.45
09/05/2014,Teeth of the Dragon,408.89
09/05/2014,Chunin Headband,179.84
09/05/2014,Djinns,219.81
09/05/2014,Flying Brooms,12.98
09/05/2014,Flying Carpets,206.31
09/05/2014,Mjolnirs,549.51
09/05/2014,Infinity Stones,118.75
09/05/2014,Infinity Gauntlets,11.54
09/05/2014,Repulsor Beams,375.21
09/05/2014,Super Soldier Serums,150.46
09/05/2014,Vibranium Bars,467.3
09/05/2014,Adamantium Bars,207.41
09/05/2014,Mithril Bars,2.37
09/05/2014,Rune Bars,352.77
09/05/2014,True Names,65.66
09/05/2014,Sigils,91.45
09/05/2014,Strongest Potions,79.48
09/05/2014,Knightmare Frames,403.91
09/05/2014,Mirrors of Erised,405.03
09/05/2014,Pensieves,68.99
09/05/2014,Veritaserums,422.29
09/05/2014,Felix Felicis,331.79
09/05/2014,Horcuxes,226.37
09/05/2014,Philosopher Stones,96.83
