dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
03/01/2015 00:00,ETUWCNRC63129938,Stocks,ZXVX98,FAWI50,378331.93,CLP,300,10/08/2016,183.13,USD,1409.33
03/01/2015 00:00,RJURBBAD01809164,Arm Nanoblades,HPTP65,OHKH76,177068.0,USD,400,17/06/2016,442.67,USD,504.66
03/01/2015 00:00,WIPGFKMP82639173,Stocks,PVAZ61,JZTC69,972100.0,USD,5000,10/11/2019,194.42,USD,168.12
03/01/2015 00:00,ZOANPZNL36497831,Lightsabres,HNLV68,LKPN86,509747.72,KMF,7000,27/04/2019,15.27,USD,80.62
03/01/2015 00:00,LKUYEBLF88070846,Repulsor Beams,INIL60,XRBV61,5652506.77,AFN,800,04/02/2018,461.61,USD,8022.87
03/01/2015 00:00,CJNSMOUL24746309,Beatas Disks,TVQQ54,KRXZ15,34556.0,USD,200,25/03/2018,172.78,USD,201.26
03/01/2015 00:00,YJPYCSWT81456195,Stocks,DBCS17,MKHA46,271474.63,HUF,300,27/06/2019,236.03,USD,808.18
03/01/2015 00:01,AZFXONMX15876716,Stocks,QLMY86,AMRO66,3575600.0,USD,70000,10/12/2020,51.08,USD,41.59
03/01/2015 00:01,FJYDNLSK73820023,Stocks,AMBT33,GIWG34,2027.6,BYR,100,23/02/2019,3.01,USD,21.42
03/01/2015 00:02,SAOJZZCG06419895,Unity Stones,TKVF94,SMYT95,144248.0,USD,800,25/10/2018,180.31,USD,152.49
03/01/2015 00:04,RYCYRYAS46717247,Rings of Sustain Ability,VAHJ53,HNLV68,112014.0,USD,900,13/08/2016,124.46,USD,140.56
03/01/2015 00:05,VSLAUULK24834872,6IV Shiny Dittos,NFAH30,AMBT33,644355.0,USD,900,24/03/2017,715.95,USD,784.14
03/01/2015 00:05,RNDDEMHK68573048,Stocks,BBJG05,QMZU44,98244.0,USD,300,12/07/2016,327.48,USD,303.76
