dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
01/01/2015 00:00,XYCBNSYK35719199,Old Hunter Bells,ZNQA84,WYFO79,1902300.0,USD,6000,26/12/2018,317.05,USD,345.76
01/01/2015 00:00,CMNAUHML05932516,Hexagonal Crystals,CBOX52,BBJG05,281034.71,JOD,500,01/12/2017,1419.03,BTN,636.37
01/01/2015 00:01,ZGIRRRVV50198903,Nano-paks,AMRO66,VLJL11,804638.0,RSD,1000,30/06/2018,837.99,USD,775.7
01/01/2015 00:01,SFDHWKLR39589218,Capes of Fujin,WHPS18,EWUY52,106428.0,USD,600,02/05/2017,177.38,USD,166.0
01/01/2015 00:01,GOQXTADF67740943,Scooby Snacks,QHXJ50,YCZA59,30756.0,USD,300,04/11/2019,102.52,USD,113.82
01/01/2015 00:02,FMITUIMW83194352,Stocks,KRRO64,VCSF07,3042007.2,LSL,30000,16/03/2018,42.85,USD,85.57
01/01/2015 00:03,LUGUBXEY84567749,Steel Soul Sake,FDWI64,WHPS18,379822.87,KWD,600,24/06/2020,118.44,USD,580.15
01/01/2015 00:03,MBPWDPVG54228121,Stocks,KTLA69,EMNK67,993370.0,USD,7000,10/04/2017,141.91,USD,131.63
01/01/2015 00:03,UKAWLWKT73919854,Joy Cans,WVHK10,ZEHM52,1130340.4,SCR,1000,18/12/2016,291.43,USD,1009.94
01/01/2015 00:03,XVIWGGQJ73170901,White Herbs,DVVB31,NCXS33,305703.0,USD,900,29/03/2017,339.67,USD,300.07
01/01/2015 00:03,ZQGVRHAK93360136,Stocks,WIZJ73,FDWI64,4923.0,USD,300,16/10/2017,16.41,USD,18.46
01/01/2015 00:03,AUIXVDMT34886072,Sausages inna bun,VGYT30,CMOI26,7189.0,USD,700,07/08/2017,10.27,USD,8.8
01/01/2015 00:03,ODOJSRBP75343721,Elder Wands,DVVB31,LKPN86,65654416.68,GMD,30000,25/07/2019,233.56,USD,2220.68
01/01/2015 00:04,CRUXSAQC61422824,Protect Drinks,HPTP65,YTAI13,1233960.0,USD,7000,21/02/2020,176.28,USD,164.05
01/01/2015 00:04,FTORYNGI75794960,Stocks,GGLV00,SFEO61,339200.0,USD,80000,15/11/2019,4.24,USD,4.86
01/01/2015 00:04,ACFUXHBF22962785,Stocks,MSHS03,RDBE21,38431.16,RWF,300,30/08/2016,19.64,USD,126.58
01/01/2015 00:05,TLCRCNOZ15295253,Stocks,VPTI00,HSWX88,49740.0,USD,2000,31/07/2020,24.87,USD,24.68
01/01/2015 00:05,YEPSSVMR06970636,Stocks,DVVB31,YLGZ72,140480.21,GTQ,4000,10/07/2018,445.43,KYD,29.35
01/01/2015 00:05,IFTXQESQ81154492,Stocks,GBEZ65,FJOI82,4807800.0,USD,60000,31/05/2018,80.13,USD,83.47
01/01/2015 00:05,ZNQFSKRC87735560,Stocks,UEVD88,SXTM39,80793.0,USD,900,04/01/2020,89.77,USD,102.97
01/01/2015 00:06,HALBBNAN65554673,Finnests,FDWI64,TGZI54,396445.32,CDF,9000,13/06/2016,166.35,USD,45.35
01/01/2015 00:06,LGOPAVOF68308709,Stocks,DILF10,ZMLP81,14316.0,USD,600,08/03/2020,23.86,USD,23.68
01/01/2015 00:07,FQJFGGDD64442959,Stocks,EKXA24,VIMV38,85812.0,USD,300,03/02/2017,286.04,USD,230.74
01/01/2015 00:07,UREGKXTM31733699,Fumble Boots,VCSF07,QWOA67,344040.0,USD,6000,15/10/2018,57.34,USD,65.24
01/01/2015 00:07,UEIQIGMQ95371906,Metal Knight Units,ZBIO05,FTFI87,4440.0,USD,500,24/03/2016,8.88,USD,9.56
01/01/2015 00:07,WVRDMDHZ31635328,Stocks,LWGE44,MKHA46,93208.0,USD,400,19/11/2016,233.02,USD,265.23
