dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
17/01/2015 00:00,IZAYHRRC84063326,Stocks,SWGF93,BMRZ75,24504.0,USD,100,02/09/2020,245.04,USD,287.71
17/01/2015 00:00,XGWBZNOA78626698,Vampire Fangs,WIZJ73,PNFK78,11508000.0,USD,80000,15/08/2017,143.85,USD,159.68
17/01/2015 00:00,HXXYCCQK51593137,Stocks,DOGG07,ZVEN26,3114.0,USD,100,14/08/2018,31.14,USD,30.32
17/01/2015 00:01,ULMQSKJX50876469,Stocks,KKGY69,TQSJ85,17132000.0,USD,50000,04/02/2017,342.64,USD,364.87
17/01/2015 00:01,UUENBKCH39501785,Rings of Stealth,VLJL11,RLZK87,312156.62,QAR,700,30/05/2018,165.15,USD,385.53
17/01/2015 00:01,HDSOJUYW04232515,Float Stones,WHPS18,SXTM39,732520.0,USD,2000,19/03/2019,366.26,USD,436.37
17/01/2015 00:01,VQITTSKE88712893,Pan-Galactic Gargle Blaster,TFLS35,AYIH50,441888.0,USD,600,12/03/2018,736.48,USD,681.21
17/01/2015 00:01,CDAXPVXH84682283,Strongest Potions,ZEHM52,VVXA11,585270.0,USD,7000,31/07/2020,83.61,USD,90.47
17/01/2015 00:01,MAUPJZYG89820026,Stocks,OPZI26,SXTM39,3878670.71,PKR,5000,14/10/2019,88.89,USD,848.95
17/01/2015 00:01,SZJGYPCU68067333,Rings of Shock Resistance,RFZG50,RQGG65,56427.0,USD,700,22/07/2020,80.61,USD,71.07
17/01/2015 00:01,TRWLLRSN46577808,Psychic Seeds,HSWX88,SZRJ90,98208.0,USD,400,14/05/2020,245.52,USD,280.16
17/01/2015 00:01,AYZTWLEM69173513,Stocks,LKPN86,SUOX82,729250.0,USD,5000,06/10/2019,145.85,USD,127.84
17/01/2015 00:01,KYQUXKBO10031373,Water Walking Boots,SBUT62,BMRZ75,108961853.6,CLP,80000,11/02/2016,195.89,USD,1134.45
17/01/2015 00:01,UMIDPMOS22424086,Stocks,KKZA87,EMNK67,562061.42,MZN,700,05/09/2017,145.77,USD,940.03
17/01/2015 00:01,YDQUHJYW65949429,Stocks,QBVN33,LWGE44,6795.0,USD,900,17/06/2020,7.55,USD,8.23
17/01/2015 00:02,TBSUIQRE41499187,Stocks,WWNS72,NFAH30,1556820.0,USD,6000,07/05/2019,259.47,USD,232.88
17/01/2015 00:02,HYGCSBZD14307781,Stocks,EIWJ22,YTAI13,36087696.4,TZS,20000,25/08/2016,165.8,USD,1650.04
17/01/2015 00:02,OTIHIJUA98242519,Soma Drops,BMRZ75,OCQF34,7473600.0,USD,80000,18/11/2017,93.42,USD,93.89
17/01/2015 00:02,CFQSLNBQ91971986,Wind Shurikens,UACN81,CMOI26,122900.66,ALL,800,01/11/2020,85.7,USD,140.49
17/01/2015 00:03,LAAVHXNG28668764,Fire Flowers,AMRO66,TQSJ85,233471.0,USD,700,24/12/2018,333.53,USD,377.09
17/01/2015 00:03,ERBBONCF44051099,Goliath Serum,TQSJ85,ESPL27,67970.0,USD,500,12/04/2017,135.94,USD,142.0
17/01/2015 00:03,ONGBGRVI42398967,Stocks,SBUT62,VTKE98,46295.0,USD,500,20/06/2019,92.59,USD,102.33
17/01/2015 00:04,NPNRMQSW61659536,Stocks,SFZS08,FYYD57,409149023.1,PHP,60000,04/08/2016,93.85,USD,7666.11
17/01/2015 00:04,QZSNKVBS20382978,Scope Lens,BBJG05,UACN81,5286.0,USD,600,14/08/2017,8.81,USD,9.95
17/01/2015 00:04,NVHZBXGC59386099,Stocks,HNLV68,NCXS33,512840.0,USD,4000,12/10/2020,128.21,USD,125.31
17/01/2015 00:04,IEYCYDAT05951953,Stocks,HXDA52,NQJL85,4098.0,USD,100,10/03/2020,158.21,MKD,35.38
17/01/2015 00:04,CZQCLSVA79469730,Wonka Bars,MFJJ99,AWYB85,202068.0,USD,900,13/04/2017,224.52,USD,253.52
17/01/2015 00:04,PKNWMLGY16455899,CodeBots,IZTD25,ZBIO05,11346.0,USD,300,30/12/2018,37.82,USD,36.9
17/01/2015 00:05,TEAWLNXN05142878,Stocks,ZMLP81,JVHD93,23735.64,CUC,700,21/06/2018,5.87,USD,37.58
17/01/2015 00:05,WDOQDCYL64526934,Stocks,MKHA46,HWHS51,239643.0,USD,900,03/07/2019,266.27,USD,256.86
17/01/2015 00:05,LBBSCCYY84641302,Stocks,FDWI64,VVBY18,267920.0,USD,8000,09/10/2020,33.49,USD,36.77
17/01/2015 00:05,UPQKAHRK02983019,Stocks,PKBF70,PNFK78,1744680.0,USD,7000,17/07/2018,249.24,USD,222.7
17/01/2015 00:05,HLSNOJHO15310165,Stocks,LIJW00,ZELV96,583888.95,EGP,10000,20/03/2017,84.59,SAR,50.59
17/01/2015 00:05,VXZEXERJ72782026,Stocks,ZMLP81,WIZJ73,5775.0,USD,700,21/11/2018,8.25,USD,7.33
17/01/2015 00:05,XELKUNWF29847702,Stocks,NCYN50,OHKH76,21208.0,USD,800,16/04/2019,26.51,USD,22.19
17/01/2015 00:05,QXBRRIIX36187575,Super Soldier Serums,YLGZ72,YOQG45,111776.0,USD,700,14/12/2019,159.68,USD,168.3
17/01/2015 00:05,JKCHPCNU34625756,Ent-draught,SXTM39,LIJW00,17460.0,USD,600,03/12/2017,29.1,USD,26.97
17/01/2015 00:05,UYVUDCDD70932767,Stocks,PJKH65,RLZK87,754381.3,AWG,900,15/02/2016,135.41,USD,831.0
17/01/2015 00:05,CCNNXCZB45549440,Lightsabres,WIZJ73,LKPN86,3012.0,USD,200,26/10/2020,15.06,USD,16.37
17/01/2015 00:05,MXQNNAXP99109183,Stocks,VKMV12,KRXZ15,1716600.0,USD,6000,17/05/2020,286.1,USD,324.08
17/01/2015 00:06,WFHDZRFP04387936,Spyders,PIFN94,ZDAI73,725000.0,USD,5000,02/08/2020,145.0,USD,154.06
17/01/2015 00:06,RIGHFIZS50041923,Stocks,RDBE21,EKXA24,139200.0,USD,2000,25/01/2017,69.6,USD,70.12
17/01/2015 00:06,NDXSQZYA23138771,Bolt Papers,HSWX88,UHOG52,53847.0,USD,300,29/03/2020,179.49,USD,160.45
17/01/2015 00:06,FZFXHNTL24909997,Stocks,ZBIO05,AMRO66,34923.0,USD,700,15/06/2017,49.89,USD,48.05
17/01/2015 00:06,DAVKWMPF26091433,Sensu Beans,HHFP66,MFJJ99,55230.0,USD,200,21/07/2017,276.15,USD,222.09
17/01/2015 00:07,QFPZLFTC34613125,Stocks,VGYT30,HWHS51,5325400.0,USD,20000,16/09/2016,266.27,USD,238.65
17/01/2015 00:07,JFWVAMLW65869648,Stocks,IIZF28,NCXS33,769260.0,USD,6000,29/07/2018,128.21,USD,145.65
17/01/2015 00:07,GEQRKUZI84473833,Stocks,GGLV00,BDBU00,36084.0,USD,400,30/06/2016,90.21,USD,84.31
17/01/2015 00:07,EFRWKLND06501594,Stocks,HHOA99,VTKE98,2777700.0,USD,30000,16/05/2019,92.59,USD,85.63
17/01/2015 00:07,OSFLBCWZ72641768,Bone Marrow Ashes,FDWI64,QAZT26,5962.0,USD,100,29/03/2016,59.62,USD,61.89
17/01/2015 00:07,PECQNRWG03555674,Stocks,AGBH66,AMRO66,400835.72,TOP,900,11/05/2020,49.89,USD,482.77
17/01/2015 00:07,GIRJUTCP38562836,Stocks,RJCA92,SXTM39,392609.35,GMD,500,19/03/2018,88.89,USD,749.57
