dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
21/01/2015 00:00,VPPFMYBF36202712,Stocks,VGYT30,VPTI00,33330.0,USD,600,28/03/2020,55.55,USD,51.28
21/01/2015 00:00,DNYDVCJO86135638,Stocks,HHFP66,ZSXF19,4601.0,USD,100,28/08/2018,46.01,USD,38.93
21/01/2015 00:01,QIJPYDKZ60933829,Dragon Scales,VTKE98,KTLA69,1766240.0,USD,7000,17/09/2017,252.32,USD,289.99
21/01/2015 00:01,AVRDPZTT39145096,Death Notes,ZDAI73,FJOI82,395488.0,USD,800,05/08/2018,494.36,USD,534.81
21/01/2015 00:01,YHPKLUTW84899121,Luckstones,MHFC34,VKMV12,7901600.0,USD,40000,01/04/2018,197.54,USD,167.55
21/01/2015 00:02,MIFZQWKV91512966,Gauntlets of FUmbling,EMNK67,NQJL85,226960.0,USD,2000,08/12/2017,113.48,USD,109.27
21/01/2015 00:02,WZTDTIFW21660028,Doodle Disks,QXFF29,QWOA67,53905.0,USD,500,03/03/2019,107.81,USD,78.09
21/01/2015 00:02,DLXKXBBI35202588,Toxic Orbs,LWGE44,QXFF29,40372.92,ISK,500,07/05/2020,33.3,USD,69.25
21/01/2015 00:03,NNLCWPOD55479079,Golden Apples,JXGF57,NCCX02,22900.0,USD,200,26/05/2020,114.5,USD,98.28
21/01/2015 00:03,DNXGXUIW79974680,Master Swords,LIJW00,ZVEN26,2556.0,USD,100,24/04/2016,25.56,USD,23.91
21/01/2015 00:03,MMAKBPIA71865254,Gauntlets of Dexterity,LIJW00,HYSJ42,151040.0,USD,800,07/06/2019,188.8,USD,201.28
21/01/2015 00:03,GUMPTBSM82955472,Bottled Faeries,WIZJ73,HHOA99,1557200.0,USD,8000,08/11/2017,194.65,USD,207.51
21/01/2015 00:04,ANNYMMFT36132254,Stocks,NCXS33,OKYS51,112142.58,BMD,9000,24/01/2016,14.91,USD,12.94
21/01/2015 00:05,BTRVWSPF82679743,Razor Claws,DILF10,UWUK72,17085.0,USD,500,15/09/2017,34.17,USD,35.0
21/01/2015 00:05,UHQCHKWO45995353,Stocks,TFLS35,JCWS17,11490600.0,USD,60000,12/12/2019,191.51,USD,213.8
21/01/2015 00:05,VECCBKZM06099925,Unicorn Horns,FJOI82,TGZI54,109230.0,USD,600,06/12/2018,192.26,NOK,199.1
21/01/2015 00:05,SAQYPASY99304489,Stocks,VAHJ53,FJOI82,5512500.0,USD,70000,18/04/2017,78.75,USD,69.06
21/01/2015 00:05,IESWFJUN42327482,Stocks,CMOI26,PIFN94,2623740.0,USD,6000,23/03/2018,437.29,USD,414.57
21/01/2015 00:05,KNMHQZOT60270935,Stocks,OPZI26,PBFW95,8856005.94,MMK,20000,04/08/2016,130.77,USD,414.0
21/01/2015 00:05,EAKMPHXI04355098,Bags of Tricks,IZTD25,WVHK10,2259600.0,USD,10000,07/07/2016,225.96,USD,215.52
21/01/2015 00:06,SAEHLFJM98201214,Stocks,ZNQA84,HNLV68,440370.0,USD,7000,24/07/2016,62.91,USD,69.65
21/01/2015 00:06,WSKHIJQF74680666,Phoenix Downs,ITTS26,ORQH73,11760.0,USD,700,27/12/2017,16.8,USD,14.96
21/01/2015 00:06,RUSZTDJA55486570,Stocks,ZVEN26,HHFP66,188140.0,USD,1000,09/06/2016,188.14,USD,158.3
21/01/2015 00:06,ALPHRLTN62462405,Stocks,YCZA59,EPZN28,260120.0,USD,4000,14/03/2019,14.04,PEN,62.04
21/01/2015 00:07,LSVLKLGS60121990,Chainsaws,CBOX52,VESX21,18936.0,USD,300,31/07/2017,63.12,USD,62.53
21/01/2015 00:07,CQWGTINV28964974,Stocks,ZMLP81,PIFN94,3061030.0,USD,7000,12/12/2018,437.29,USD,480.72
21/01/2015 00:08,RANKLGHL02673707,Frenzied Coldbloods,LWGE44,VCSF07,166420.0,USD,400,06/07/2018,416.05,USD,367.0
21/01/2015 00:08,WTPRLCMT13472106,Stocks,YWMD69,ESPL27,30116.71,TND,100,22/06/2016,61.34,USD,284.31
21/01/2015 00:09,USSYYTKT62234259,Futuros,RJUD59,IZTD25,206794.0,USD,700,30/07/2018,295.42,USD,263.22
21/01/2015 00:09,KQDPMJKH82880489,Stocks,XRBV61,DVVB31,53634.0,USD,300,31/08/2018,178.78,USD,158.77
21/01/2015 00:09,YHYBWNRV02995250,Shaman Bone Blades,KKZA87,QLCE04,1989360.0,USD,9000,21/03/2018,221.04,USD,239.15
21/01/2015 00:10,QDCHHDET58669866,Scooby Snacks,IIZF28,YCZA59,33231.0,USD,300,15/04/2019,110.77,USD,129.79
21/01/2015 00:10,PRMJJEXR72652066,Stocks,QBVN33,LKPN86,30160.0,USD,800,09/11/2020,37.7,USD,36.5
21/01/2015 00:10,RGTZOJSI12297863,Tasters,HSWX88,MKHA46,2100720.0,USD,6000,25/05/2020,350.12,USD,309.15
21/01/2015 00:11,BHKOFNFL96909030,Bablefish,LBKT00,TFLS35,129784.0,USD,800,16/02/2018,162.23,USD,140.37
21/01/2015 00:11,FBPBWXAV57336730,Stocks,LIJW00,GGLV00,70839.64,CHF,500,04/12/2017,15.49,USD,125.75
21/01/2015 00:12,NXGTMMVE88061138,Stocks,AGBH66,ZEHM52,4719.0,USD,100,10/05/2018,47.19,USD,54.86
21/01/2015 00:13,BFGWMHFH82601702,Stocks,KEVJ11,PBFW95,70317.64,MOP,600,20/07/2018,130.77,USD,109.25
21/01/2015 00:13,LXWZMIRU12956367,Cell Cells,QLMY86,AGBH66,55614.0,USD,600,17/05/2018,92.69,USD,84.45
21/01/2015 00:13,RVVGMCEX29824169,Stocks,MKHA46,ZEHM52,62920.79,TMM,300,17/01/2020,47.19,USD,218.57
21/01/2015 00:13,NGZXUBHK37530759,Clank Model Robots,OPET16,QETH27,2731355.64,NPR,30000,16/08/2018,133.38,USD,86.57
21/01/2015 00:14,QLGKBFTJ41451974,Millennium Keys,UHOG52,JXGF57,59307.0,USD,100,23/11/2019,593.07,USD,494.53
21/01/2015 00:14,WZXOBULO87291417,Potions of Oil,VIMV38,TKVF94,307476.0,WST,5000,07/05/2017,29.25,USD,52.43
21/01/2015 00:14,GHWULKDU89375370,Toxic Orbs,QWOA67,QXFF29,9990.0,USD,300,04/04/2016,10.77,BAM,36.92
21/01/2015 00:14,XACBVNNK11703673,Light Curtains,ZMLP81,YLGZ72,123990.0,USD,500,01/05/2017,666.37,QAR,229.79
21/01/2015 00:15,LCPYSNAW42526060,Dream Powder,AYIH50,LIIS96,946960.0,USD,8000,30/12/2019,118.37,USD,106.89
21/01/2015 00:15,VTDFCYWH39498417,Stocks,OCQF34,VTKE98,4435500.0,USD,50000,27/06/2020,88.71,USD,93.24
21/01/2015 00:15,AWDECWPH98073214,Stocks,HYSJ42,MFJJ99,347500.0,USD,10000,31/03/2019,34.75,USD,39.33
21/01/2015 00:15,GLKOQKHF37520181,Toxic Orbs,QCRG59,QXFF29,99900.0,USD,3000,23/09/2016,33.3,USD,37.79
21/01/2015 00:16,QDGWJGTF08099072,Stocks,LIJW00,OUNH49,114544.0,USD,800,14/03/2018,15936.19,GNF,162.81
21/01/2015 00:16,EHOPIMCQ94451837,Wise Glasses,HWJF09,AYIH50,556460.0,USD,2000,01/08/2019,278.23,USD,314.34
21/01/2015 00:16,UYCWPUPH66096392,Big Roots,PIFN94,MFZY76,18387891.98,ZMK,20000,25/07/2016,236.33,USD,777.74
21/01/2015 00:17,ZNULOIUL52363575,Mental Herbs,WIZJ73,HSWX88,245687.69,BIF,800,13/11/2016,264.59,USD,288.24
21/01/2015 00:17,UQZGFFEI30134020,Gantz Balls,NCCX02,TBVE46,164136.0,USD,600,03/07/2019,273.56,USD,247.26
21/01/2015 00:17,WZILSWLX10454715,Stocks,LKPN86,AHMZ79,1033860.0,USD,6000,11/01/2018,172.31,USD,177.46
21/01/2015 00:17,FWYFHEKX06810550,Stocks,MEOQ86,QAZT26,188058.0,USD,600,27/11/2018,313.43,USD,296.92
21/01/2015 00:17,RLPHCVBU81457382,Rings of See Invisible,GIWG34,DILF10,1349760.0,USD,4000,14/03/2017,337.44,USD,366.01
21/01/2015 00:17,AIMZJHYE82865461,Z-crystals,JXGF57,QBAP68,189567.0,USD,900,16/01/2019,52.24,KRW,247.32
21/01/2015 00:18,SIIISHPN32100555,Stocks,BDBU00,QLMY86,1468150.0,USD,5000,17/12/2016,293.63,USD,300.95
21/01/2015 00:18,UOOUPCAF95404652,Stocks,INIL60,QETH27,530.0,USD,200,13/04/2019,12.87,KMF,2.7
21/01/2015 00:18,PPJROGLK82653225,Metal Knight Units,TFLS35,FTFI87,13027.43,GHS,200,27/05/2019,8.54,USD,74.43
21/01/2015 00:18,GGVAPFYK91303921,Stocks,GYWU23,JVHD93,56500.0,USD,10000,14/04/2018,5.65,USD,5.8
21/01/2015 00:18,FLIZPDHY81946540,Stocks,EIWJ22,ISWT83,138350.0,USD,1000,24/03/2017,15398.6,GNF,152.1
21/01/2015 00:19,ESGUZFCR90430415,Stocks,IJPI82,GZED20,2304640.0,USD,8000,13/04/2016,288.08,USD,233.71
21/01/2015 00:19,SQUARLJL72055289,Flying Brooms,LBKT00,WVEI17,721800.0,USD,60000,01/03/2016,12.03,USD,12.76
21/01/2015 00:20,WGVLSLYT76748809,Stations,VTKE98,YFAM59,1503900.0,USD,6000,03/05/2016,1217.43,KMF,240.65
