dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
20/01/2015 00:01,JKHPJLQP98511429,Stocks,EDYH00,TKVF94,4785.0,USD,100,01/09/2016,47.85,USD,43.72
20/01/2015 00:02,BTFLPBXB58540877,Stocks,BBJG05,JVHD93,171600.0,USD,30000,24/06/2016,5.72,USD,5.31
20/01/2015 00:02,FYFTOPMK58204241,Ithildins,IIZF28,ZXVX98,529685.63,SYP,300,29/04/2019,372.14,NOK,1498.99
20/01/2015 00:02,HBLRADBI85289902,Stocks,LAUA80,YFAM59,117539007.6,UAH,50000,10/08/2017,62.58,USD,2178.19
20/01/2015 00:03,JUPZRRSE60345592,Stocks,LIJW00,MYXF05,7680.0,USD,600,20/07/2017,12.8,USD,13.94
20/01/2015 00:03,AWYVREWM14968595,Electric Seeds,FDWI64,EIWJ22,57952.0,USD,200,24/01/2018,289.76,USD,267.27
20/01/2015 00:03,AAJTTGFS52887828,Stocks,VTKE98,FJOI82,70767.0,USD,900,21/10/2019,78.63,USD,91.26
20/01/2015 00:03,DEYQHYDU37525541,Wrath Hammers,EKXA24,IBLA29,8716.0,USD,400,30/07/2018,21.79,USD,20.11
20/01/2015 00:04,UBOWDNUK41286469,Stocks,QWOA67,CQPJ57,1595400.0,USD,30000,10/08/2019,53.18,USD,54.94
20/01/2015 00:05,LAQHUSHF48658863,Stocks,HFLM11,SUOX82,878700.0,USD,6000,24/09/2016,130.81,MOP,168.26
20/01/2015 00:05,JAOAONOL05812383,Atium Bars,KRRO64,YTAI13,949020.0,USD,6000,16/09/2016,158.17,USD,172.87
20/01/2015 00:05,USDLFHUX03808114,Mithril Bars,WVEI17,EIWJ22,1446.0,USD,600,15/02/2016,2.41,USD,2.54
20/01/2015 00:05,GBCBJASF71068618,Stocks,UACN81,SMYT95,42546.0,USD,300,30/01/2018,141.82,USD,125.79
20/01/2015 00:06,IJICLGWW28786570,Stocks,YOQG45,FYYD57,18394.0,USD,200,18/03/2020,91.97,USD,100.26
20/01/2015 00:06,VVDPJTNG44573390,Sausages inna bun,QWOA67,CMOI26,13745.41,NIO,700,09/03/2016,136.63,IQD,22.53
20/01/2015 00:06,KEHABEEA98472161,Joy Cans,QHXJ50,ZEHM52,190603.0,USD,700,28/04/2017,272.29,USD,239.91
20/01/2015 00:07,SAMBTWLS43233569,Stocks,WYFO79,THJF58,66735.9,CUC,500,30/10/2016,23.1,USD,109.08
20/01/2015 00:08,DBTASRSX54225352,Stocks,TFLS35,IIZF28,450800.0,USD,5000,13/03/2019,90.16,USD,77.37
20/01/2015 00:08,UDEWXBIS42866509,Flubbers,JCWS17,HWHS51,102513.0,USD,300,11/11/2019,341.71,USD,372.09
20/01/2015 00:08,HZVCGHYK21968224,Mocchi Disks,GGLV00,VVBY18,40014.0,USD,600,09/03/2018,66.69,USD,73.17
20/01/2015 00:08,LPRAQRWQ35081005,Stocks,SRYE59,NCYN50,48800.0,USD,4000,14/11/2016,12.2,USD,10.77
20/01/2015 00:08,CSDOFUCW26647500,Stocks,FTFI87,HPTP65,528577.6,SHP,900,25/01/2020,622.94,MKD,505.9
20/01/2015 00:08,HKNPIXNU03621068,Stocks,GSTD71,OCQF34,3129900.0,USD,30000,06/09/2020,104.33,USD,115.22
20/01/2015 00:09,YEHSDPNU33935386,Stocks,XRBV61,VIMV38,4062916.86,HNL,7000,06/04/2019,282.62,USD,459.7
20/01/2015 00:09,GWFEDIAA93146169,Stickers,INIL60,WWNS72,110831.0,USD,700,27/03/2017,158.33,USD,165.79
20/01/2015 00:09,MZCCAVGV93401198,Bolts,MEOQ86,EPZN28,133893619.65,SLL,90000,28/12/2016,4019.59,ANG,1514.86
20/01/2015 00:09,KWQTQWAA77364388,Gantz Balls,MRAH32,TBVE46,529026115.5,BOB,50000,02/08/2019,275.3,USD,9839.27
20/01/2015 00:09,XFHFGKVY05950722,Stocks,MEOQ86,TBVE46,138130.0,USD,1000,23/08/2016,138.13,USD,156.36
20/01/2015 00:09,CSXXVPBT86717334,Stocks,YTAI13,VGYT30,1245680.0,USD,8000,08/08/2019,155.71,USD,139.23
20/01/2015 00:09,XRZJVLIH00254016,Lawgivers,KKGI60,FDWI64,628880.0,USD,7000,10/12/2020,5575.26,AUD,78.83
20/01/2015 00:10,ZAIWHENZ12721932,Stocks,SEKK26,GBEZ65,939732.2,DOP,900,14/05/2016,121.01,USD,890.99
20/01/2015 00:10,XAPBOZVH13683582,Old Hunter Bells,QXFF29,WYFO79,95481.0,USD,300,06/09/2017,318.27,USD,257.15
20/01/2015 00:10,AXXIJPUH52226946,Grip Claws,SXTM39,LBKT00,199768.0,USD,800,21/05/2019,249.71,USD,295.43
20/01/2015 00:11,YECEZSTI49221216,Djinns,MFZY76,BDBU00,35816355.36,TTD,40000,21/09/2020,227.88,USD,805.79
20/01/2015 00:11,RLQWCSDO45725515,True Names,VPTI00,FYYD57,50842.15,CRC,700,19/11/2016,77.35,USD,71.95
20/01/2015 00:11,JNTBMELU54030369,Stocks,PQSW95,NCXS33,102400.0,USD,800,22/09/2020,128.0,USD,122.42
20/01/2015 00:11,JLGITODL87443368,Stocks,ZMLP81,FGQR22,47300.0,USD,5000,23/12/2019,20.09,WST,10.47
20/01/2015 00:11,GHLMRGJA80232658,Stocks,RJUD59,QWOA67,2603600.0,USD,20000,18/09/2019,130.18,USD,144.14
20/01/2015 00:11,ZZOKWEWX82914476,Stocks,SXTM39,VGYT30,341814.59,KZT,800,24/01/2016,155.71,USD,370.48
20/01/2015 00:12,DLPSCUPM45122922,Stocks,HSWX88,CBOX52,1619132.77,BZD,700,03/12/2019,1418.49,EGP,2708.95
20/01/2015 00:12,BXLQERPH62578247,Evangelions,TQSJ85,NGBA40,97370.0,USD,200,07/10/2020,486.85,USD,510.15
20/01/2015 00:12,IFERZARK01474410,Stocks,AMRO66,HHOA99,89400.0,USD,6000,02/12/2016,14.9,USD,13.79
20/01/2015 00:12,NOCHUDSJ34544558,Naryas,SZRJ90,ISWT83,134556.0,USD,600,09/09/2016,5215.77,XCD,238.81
20/01/2015 00:12,WTOAJFNC00182300,Stocks,VIMV38,AYIH50,103799.64,NOK,700,18/02/2019,139.0,USD,130.89
20/01/2015 00:13,YTEPGNBH58895144,Portal Guns,QBVN33,MDEQ10,417060.0,USD,900,27/02/2019,463.4,USD,512.11
20/01/2015 00:13,NLHHPXKA48349311,Stocks,QWOA67,HSWX88,71190.0,USD,3000,18/02/2018,23.73,USD,21.97
20/01/2015 00:14,TOEILXUM63740101,Mind Pluses,IIZF28,EKXA24,109184.96,STD,300,21/05/2020,3902.97,MYR,397.51
20/01/2015 00:14,LYPPNMVF74902563,Mr. Zerkons,BMRZ75,IZTD25,2209714.08,XCD,600,25/04/2020,158.35,USD,3361.54
20/01/2015 00:14,COTBXPDX23889117,Stocks,FGQR22,JZTC69,4292301.57,XCD,900,16/12/2016,205.06,USD,4494.39
20/01/2015 00:15,QTQHDGVL79971039,BFG 9000s,VAHJ53,QCRG59,8901.0,USD,100,22/07/2016,26.47,PLN,105.58
20/01/2015 00:15,GKSMRPRU12848360,Stocks,KKZA87,NFAH30,231768.0,USD,900,12/10/2017,257.52,USD,283.36
20/01/2015 00:16,JSNEGVEO74463647,Pipboys,PVAZ61,DDIB11,151800.0,USD,800,19/05/2020,189.75,USD,210.36
20/01/2015 00:17,UCMDUZRY66740918,Stocks,JCWS17,BPLN25,42006.0,USD,300,26/05/2019,140.02,USD,147.89
