dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
16/01/2015 00:00,VHRFOWKH37324592,V-Tamer Taags,HHFP66,RDBE21,9885600.0,USD,60000,11/01/2020,164.76,USD,143.29
16/01/2015 00:00,KIWKGUBW16628599,Dry Ethers,SRYE59,CMZC67,405016.02,SHP,500,02/12/2020,221.29,USD,781.32
16/01/2015 00:00,DGEJINNT80050668,Vestiges,BPLN25,SZRJ90,687905.37,GEL,200,05/10/2016,545.87,USD,3783.2
16/01/2015 00:00,UHHSLRBJ67197037,Moranth Melters,NCCX02,VVXA11,65688.0,USD,400,01/11/2020,164.22,USD,176.98
16/01/2015 00:00,DLGXPDML38725184,Stocks,UEVD88,IIZF28,270060.0,USD,3000,22/11/2016,90.02,USD,78.07
16/01/2015 00:00,ZFSSZHUR70535178,X-12s,NCCX02,UWUK72,94660.0,USD,100,30/03/2018,946.6,USD,1006.22
16/01/2015 00:00,BBITFRFN22866438,White Gold Rings,GSTD71,SXHU74,29790.0,USD,300,31/08/2017,99.3,USD,93.46
16/01/2015 00:00,PYNISNCZ06295044,Stocks,BDBU00,MFZY76,137976.0,USD,800,15/12/2019,1898.86,FJD,148.52
16/01/2015 00:00,DWFJQPQH77454880,Stocks,VGYT30,SEKK26,21855.0,USD,300,26/02/2018,72.85,USD,77.14
16/01/2015 00:01,JHVOWGSY58586847,Stocks,RLZK87,OQXV70,20670.0,USD,3000,18/09/2018,6.89,USD,8.02
16/01/2015 00:01,BLKVTTFF28592400,Stocks,AHMZ79,IIZF28,1800400.0,USD,20000,23/11/2020,90.02,USD,98.71
16/01/2015 00:01,ZWPGXCDN12739420,Stocks,HFLM11,SHXQ48,430400.0,USD,5000,20/10/2016,11172.62,HRK,84.3
16/01/2015 00:01,XGUJSSJT83297574,Stocks,OKYS51,EMNK67,11540800.0,USD,80000,05/07/2020,144.26,USD,170.13
16/01/2015 00:01,JRWJAXOB03900858,Stocks,WIZJ73,DGTY64,5718.0,USD,300,15/05/2016,19.06,USD,20.91
16/01/2015 00:01,NYKKLPSH23029005,Holodecks,SEKK26,GBEZ65,103215.0,USD,500,20/01/2019,206.43,USD,205.73
16/01/2015 00:01,ZRSXEOOU47662003,Stocks,FYYD57,SBUT62,167404.97,GEL,400,06/07/2018,66.42,USD,389.39
16/01/2015 00:02,MQVLQPJP86634821,Amulets of Restful Sleep,TGZI54,VGYT30,5165.0,USD,500,18/03/2020,10.33,USD,12.56
16/01/2015 00:02,JIDFOBKQ30294610,Stocks,YSSR29,HHOA99,87000.0,USD,6000,26/12/2016,62.79,EGP,16.49
16/01/2015 00:02,TSLOJAAH00318358,Holy Rings,QODV38,WYFO79,101850.0,USD,7000,24/06/2016,14.55,USD,18.59
