dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
13/01/2015 00:00,OWKWAMPV19532672,Autobots,RJCA92,HHFP66,15405.0,USD,300,20/11/2016,51.35,USD,42.65
13/01/2015 00:01,ZLCXKZZW65005749,Stocks,LIIS96,QXFF29,29582.58,MWK,600,19/03/2016,11.48,USD,58.43
13/01/2015 00:01,ZMIOCPJJ36136648,Bags of Holding,PJKH65,KKGY69,1988160.0,USD,6000,05/11/2020,331.36,USD,335.14
13/01/2015 00:01,YXJENZQI89639137,Stocks,SHXQ48,SUOX82,131319.0,USD,900,13/09/2017,320.3,NZD,131.0
13/01/2015 00:01,GMBXRESN64130045,Niflheim Alloy Bars,EIWJ22,HPTP65,225490.16,IRR,800,02/01/2019,23.0,USD,315.98
13/01/2015 00:02,JUYEXBRI32031332,Gauntlets of Dexterity,OHKH76,HYSJ42,384400.0,USD,2000,29/09/2019,192.2,USD,220.92
13/01/2015 00:02,NAFYURKY03093913,Digivices,CQPJ57,HWJF09,272250.0,USD,3000,09/05/2017,90.75,USD,113.53
13/01/2015 00:02,NYRKKEZH69516026,Blood Dregs,SFZS08,MDEQ10,670520.0,USD,4000,26/03/2018,167.63,USD,156.54
13/01/2015 00:02,MYWNFVKW63624630,Wind Shurikens,HWHS51,CMOI26,253800.0,USD,3000,17/05/2020,561.96,SGD,70.89
13/01/2015 00:03,FTEPTRJO46539322,Stocks,LAUA80,DNIL23,1857767.99,TZS,900,30/09/2017,192.3,USD,2248.69
13/01/2015 00:03,CYFICMID80178799,Dragon Medallions,SUOX82,RNZB01,3089145.46,RWF,2000,31/10/2020,237.36,USD,1366.82
13/01/2015 00:03,MHTEAIMP30406867,T-1000s,QLCE04,GBEZ65,440700.0,USD,6000,26/04/2016,73.45,USD,69.45
13/01/2015 00:04,ZRBUPEUE62644538,Stocks,YSSR29,CQPJ57,115729.64,SVC,600,27/05/2019,51.24,USD,177.41
13/01/2015 00:06,CHHJWDHX40180284,Stocks,LAUA80,PKBF70,354498.03,CZK,400,27/01/2020,215.27,USD,783.09
13/01/2015 00:06,VHHVEDRT42283191,CodeBots,QOKP03,ZBIO05,356940.0,USD,9000,17/02/2019,39.66,USD,41.64
13/01/2015 00:06,JKZQPWAU76707756,Red Shells,ZXVX98,THJF58,390717.29,STD,900,21/10/2018,119.77,USD,380.26
13/01/2015 00:06,FTYKDSRN16101243,Potions of Acid,PIFN94,RJCA92,2247680.0,USD,8000,27/05/2016,280.96,USD,299.88
13/01/2015 00:07,KWTDGQGR32010504,Stocks,TYAE14,FAWI50,20693203.2,IQD,9000,28/12/2016,177.85,USD,2166.51
13/01/2015 00:08,MWPUDXPK30238436,Blue Digizoids,IBLA29,INIL60,331260.0,USD,500,01/11/2016,662.52,USD,615.43
