date,product,marketPrice
06/05/2013,Moloko Plus,56.69
06/05/2013,Pan-Galactic Gargle Blaster,512.06
06/05/2013,Victory Gin,37.07
06/05/2013,Vesper,387.24
06/05/2013,Duff,256.49
06/05/2013,Dark Planet Cola,78.68
06/05/2013,Slurm,163.81
06/05/2013,Nuka-cola,35.45
06/05/2013,Ent-draught,26.52
06/05/2013,Ambrosia,53.81
06/05/2013,Romulan Ale,108.66
06/05/2013,Astro Boys,1165.23
06/05/2013,Marvins,52.71
06/05/2013,K-9s,138.91
06/05/2013,Autobots,43.33
06/05/2013,Decepticons,55.94
06/05/2013,Golems,15.89
06/05/2013,Master Balls,108.58
06/05/2013,Ultra Balls,78.3
06/05/2013,T-800s,280.93
06/05/2013,T-1000s,76.9
06/05/2013,Flubbers,450.72
06/05/2013,Spyders,189.63
06/05/2013,B-4s,36.95
06/05/2013,Ultrons,228.54
06/05/2013,Ruby Slippers,39.18
06/05/2013,Catbuses,770.22
06/05/2013,Evangelions,499.49
06/05/2013,Behelits,1036.33
06/05/2013,Lightsabres,13.19
06/05/2013,Devil Fruits,212.45
06/05/2013,SMILEs,216.25
06/05/2013,Cornballers,300.65
06/05/2013,Sabor de Soledad Chips,160.64
06/05/2013,Red Apple Cigarettes,421.45
06/05/2013,Wonka Bars,223.92
06/05/2013,Bags of Holding,296.76
06/05/2013,Sending Stones,648.23
06/05/2013,Elder Wands,292.28
06/05/2013,Dornish Red,215.53
06/05/2013,Valaryian Steel Bars,231.95
06/05/2013,Dragon Eggs,525.68
06/05/2013,Cranium Inflolinks,179.41
06/05/2013,LiDAR Mark-Trackers,340.95
06/05/2013,Arm Nanoblades,450.31
06/05/2013,Replicants,11.4
06/05/2013,Venom Canisters,120.55
06/05/2013,Atium Bars,136.8
06/05/2013,Otataral Bars,16.21
06/05/2013,Night Dust,246.44
06/05/2013,Dragon Scales,254.27
06/05/2013,Teeth of the Dragon,511.32
06/05/2013,Chunin Headband,146.15
06/05/2013,Djinns,186.73
06/05/2013,Flying Brooms,13.32
06/05/2013,Flying Carpets,226.31
06/05/2013,Mjolnirs,704.42
06/05/2013,Infinity Stones,109.59
06/05/2013,Infinity Gauntlets,16.35
