date,product,marketPrice
04/05/2013,Moloko Plus,56.76
04/05/2013,Pan-Galactic Gargle Blaster,526.35
04/05/2013,Victory Gin,35.81
04/05/2013,Vesper,384.7
04/05/2013,Duff,249.07
04/05/2013,Dark Planet Cola,79.93
04/05/2013,Slurm,163.92
04/05/2013,Nuka-cola,34.81
04/05/2013,Ent-draught,26.77
04/05/2013,Ambrosia,54.92
04/05/2013,Romulan Ale,106.47
04/05/2013,Astro Boys,1187.08
04/05/2013,Marvins,51.91
04/05/2013,K-9s,143.16
04/05/2013,Autobots,42.31
04/05/2013,Decepticons,54.68
04/05/2013,Golems,15.87
04/05/2013,Master Balls,108.37
04/05/2013,Ultra Balls,77.1
04/05/2013,T-800s,281.83
04/05/2013,T-1000s,78.2
04/05/2013,Flubbers,453.14
04/05/2013,Spyders,183.71
04/05/2013,B-4s,36.89
04/05/2013,Ultrons,235.12
04/05/2013,Ruby Slippers,38.85
04/05/2013,Catbuses,752.33
04/05/2013,Evangelions,509.23
04/05/2013,Behelits,1027.76
04/05/2013,Lightsabres,13.36
04/05/2013,Devil Fruits,215.54
04/05/2013,SMILEs,216.18
04/05/2013,Cornballers,300.58
04/05/2013,Sabor de Soledad Chips,159.98
04/05/2013,Red Apple Cigarettes,431.11
04/05/2013,Wonka Bars,223.75
04/05/2013,Bags of Holding,287.24
04/05/2013,Sending Stones,630.24
04/05/2013,Elder Wands,292.93
04/05/2013,Dornish Red,216.05
04/05/2013,Valaryian Steel Bars,233.62
04/05/2013,Dragon Eggs,538.58
04/05/2013,Cranium Inflolinks,179.31
04/05/2013,LiDAR Mark-Trackers,335.09
04/05/2013,Arm Nanoblades,451.09
04/05/2013,Replicants,11.39
04/05/2013,Venom Canisters,120.98
04/05/2013,Atium Bars,141.38
04/05/2013,Otataral Bars,16.22
04/05/2013,Night Dust,246.02
04/05/2013,Dragon Scales,260.28
04/05/2013,Teeth of the Dragon,511.09
04/05/2013,Chunin Headband,148.83
04/05/2013,Djinns,191.65
04/05/2013,Flying Brooms,13.0
04/05/2013,Flying Carpets,223.53
04/05/2013,Mjolnirs,704.91
04/05/2013,Infinity Stones,111.31
04/05/2013,Infinity Gauntlets,16.41
04/05/2013,Repulsor Beams,411.35
04/05/2013,Super Soldier Serums,126.2
04/05/2013,Vibranium Bars,479.2
04/05/2013,Adamantium Bars,155.61
04/05/2013,Mithril Bars,2.66
04/05/2013,Rune Bars,325.9
04/05/2013,True Names,111.28
04/05/2013,Sigils,120.22
04/05/2013,Strongest Potions,86.89
04/05/2013,Knightmare Frames,329.28
04/05/2013,Mirrors of Erised,398.77
04/05/2013,Pensieves,74.25
04/05/2013,Veritaserums,396.7
04/05/2013,Felix Felicis,398.31
04/05/2013,Horcuxes,188.57
04/05/2013,Philosopher Stones,107.16
04/05/2013,Sorceror Stones,19.39
04/05/2013,Dragon Balls,74.69
04/05/2013,Wind Shurikens,101.83
04/05/2013,Time Turners,428.37
04/05/2013,Moranth Burners,347.78
04/05/2013,Moranth Crackers,146.22
04/05/2013,Moranth Cussers,169.22
04/05/2013,Moranth Flamers,372.28
04/05/2013,Moranth Melters,223.37
04/05/2013,Moranth Shapers,101.73
04/05/2013,Moranth Smokers,91.61
04/05/2013,Finnests,170.15
04/05/2013,Terondais,155.66
04/05/2013,White Gold Rings,109.04
04/05/2013,Hurtloam,261.61
04/05/2013,Rare Candies,113.18
04/05/2013,PP Ups,328.6
04/05/2013,Phoenix Downs,14.52
04/05/2013,Zanpakutos,8.79
04/05/2013,Sensu Beans,381.36
04/05/2013,Namekian Spring Water,15.37
04/05/2013,Australium Bars,112.37
04/05/2013,Aether Tanks,29.61
04/05/2013,Mana Ore,96.46
04/05/2013,Dilithium Crystals,344.46
04/05/2013,Dust Cannisters,563.13
04/05/2013,Energon Cubes,618.32
04/05/2013,Jumbonium Atoms,239.86
04/05/2013,Katchin Bars,21.94
04/05/2013,Krytonite Ore,330.87
04/05/2013,Nanomachines,229.29
04/05/2013,Octiron Bars,197.01
04/05/2013,Redstone Blocks,443.2
04/05/2013,Seastone Cuffs,101.75
04/05/2013,Z-crystals,244.86
04/05/2013,Digivices,88.08
04/05/2013,Pym Particles,14.92
04/05/2013,Wild Card Virus Vials,53.01
04/05/2013,Tachyons,228.48
04/05/2013,Hope,197.86
04/05/2013,Decks of Many Things,223.84
04/05/2013,Golden Fleeces,147.0
04/05/2013,Argonaughts,370.13
04/05/2013,Vestiges,530.02
04/05/2013,Tricorders,117.2
04/05/2013,Replicators,93.35
04/05/2013,Transporters,325.3
04/05/2013,Sonic Screwdrivers,215.59
04/05/2013,Holy Grails,466.22
04/05/2013,Nails of Helena,430.77
04/05/2013,Shrouds of Turin,315.19
04/05/2013,Hoverboards,34.96
04/05/2013,Holodecks,170.27
04/05/2013,Neuralizers,171.78
04/05/2013,Symbiotes,199.99
04/05/2013,Meow Meow Beans,265.31
04/05/2013,6IV Shiny Dittos,385.79
04/05/2013,Holy Hand Grenades,214.08
04/05/2013,Alpha-Omega Bombs,560.34
04/05/2013,Fatmans,98.17
04/05/2013,BFG 9000s,128.29
04/05/2013,Noisy Crickets,137.42
04/05/2013,Lawgivers,99.59
04/05/2013,Phasers,175.41
04/05/2013,Pulse Rifles,23.62
04/05/2013,Vorpal Swords,259.66
04/05/2013,Sausages inna bun,12.39
04/05/2013,Gundams,327.01
04/05/2013,HALs,695.95
04/05/2013,Agents,150.62
04/05/2013,Pipboys,173.31
04/05/2013,Scouters,73.21
04/05/2013,Daemons,330.37
04/05/2013,Pacts,97.42
04/05/2013,Souls,85.51
04/05/2013,Key of Kings,121.51
04/05/2013,Horns of Gondor,294.59
04/05/2013,Excalibers,36.1
04/05/2013,Thousand Sunnys,155.59
04/05/2013,Ampules,235.9
04/05/2013,Badgers,561.59
04/05/2013,Blinds,143.76
04/05/2013,Butterflys,235.12
04/05/2013,Cancellers,243.69
04/05/2013,Carpenters,215.56
04/05/2013,Centipedes,324.62
04/05/2013,Chainsaws,59.52
04/05/2013,Cocoons,280.4
04/05/2013,Drops,250.91
04/05/2013,Diverseys,128.06
04/05/2013,Fridays,105.9
04/05/2013,Full Faces,477.27
04/05/2013,Fumbles,259.43
04/05/2013,Gauntlets,411.41
04/05/2013,Javelins,375.69
04/05/2013,Lavenders,292.12
04/05/2013,Beams,22.78
04/05/2013,Pressures,538.9
04/05/2013,Rapids,192.97
04/05/2013,Reflectors,570.8
04/05/2013,Scripts,70.33
04/05/2013,Shooters,28.62
04/05/2013,Stalkers,281.54
04/05/2013,Stations,275.48
04/05/2013,Stickers,287.78
04/05/2013,Stoles,326.99
04/05/2013,Stringers,645.63
04/05/2013,Surfacers,57.07
04/05/2013,Surrounders,53.47
04/05/2013,Tasters,403.34
04/05/2013,Tortures,48.04
04/05/2013,3D Maneuver Gears,3.01
04/05/2013,Red Orbs,469.87
04/05/2013,Blue Orbs,312.81
04/05/2013,Choice Bands,124.34
04/05/2013,Choice Scarfs,58.26
04/05/2013,Choice Specs,137.81
04/05/2013,Binding Bands,361.99
04/05/2013,Damp Rocks,40.5
04/05/2013,Grip Claws,303.06
