date,product,marketPrice
15/05/2013,Moloko Plus,60.73
15/05/2013,Pan-Galactic Gargle Blaster,488.73
15/05/2013,Victory Gin,37.73
15/05/2013,Vesper,388.47
15/05/2013,Duff,251.34
15/05/2013,Dark Planet Cola,80.22
15/05/2013,Slurm,164.53
15/05/2013,Nuka-cola,38.18
15/05/2013,Ent-draught,26.7
15/05/2013,Ambrosia,57.68
15/05/2013,Romulan Ale,117.09
15/05/2013,Astro Boys,1176.17
15/05/2013,Marvins,52.21
15/05/2013,K-9s,143.76
15/05/2013,Autobots,43.09
15/05/2013,Decepticons,53.15
15/05/2013,Golems,16.68
15/05/2013,Master Balls,107.63
15/05/2013,Ultra Balls,70.97
15/05/2013,T-800s,274.56
15/05/2013,T-1000s,74.87
15/05/2013,Flubbers,436.15
15/05/2013,Spyders,192.42
15/05/2013,B-4s,36.41
15/05/2013,Ultrons,219.85
15/05/2013,Ruby Slippers,37.35
15/05/2013,Catbuses,799.85
15/05/2013,Evangelions,520.38
15/05/2013,Behelits,1011.06
15/05/2013,Lightsabres,12.56
15/05/2013,Devil Fruits,216.29
15/05/2013,SMILEs,212.68
15/05/2013,Cornballers,310.57
15/05/2013,Sabor de Soledad Chips,168.21
15/05/2013,Red Apple Cigarettes,421.26
15/05/2013,Wonka Bars,219.24
15/05/2013,Bags of Holding,283.87
15/05/2013,Sending Stones,630.12
15/05/2013,Elder Wands,301.9
15/05/2013,Dornish Red,215.88
15/05/2013,Valaryian Steel Bars,246.76
15/05/2013,Dragon Eggs,514.51
15/05/2013,Cranium Inflolinks,184.34
15/05/2013,LiDAR Mark-Trackers,364.77
15/05/2013,Arm Nanoblades,456.65
15/05/2013,Replicants,11.1
15/05/2013,Venom Canisters,114.26
15/05/2013,Atium Bars,134.89
15/05/2013,Otataral Bars,17.04
15/05/2013,Night Dust,243.18
15/05/2013,Dragon Scales,247.22
15/05/2013,Teeth of the Dragon,518.45
15/05/2013,Chunin Headband,148.8
15/05/2013,Djinns,179.05
15/05/2013,Flying Brooms,13.86
15/05/2013,Flying Carpets,237.49
15/05/2013,Mjolnirs,732.99
15/05/2013,Infinity Stones,112.83
15/05/2013,Infinity Gauntlets,16.38
15/05/2013,Repulsor Beams,425.64
15/05/2013,Super Soldier Serums,125.11
15/05/2013,Vibranium Bars,488.81
15/05/2013,Adamantium Bars,157.92
15/05/2013,Mithril Bars,2.5
15/05/2013,Rune Bars,315.74
15/05/2013,True Names,108.75
15/05/2013,Sigils,121.19
15/05/2013,Strongest Potions,85.9
15/05/2013,Knightmare Frames,323.13
15/05/2013,Mirrors of Erised,401.42
15/05/2013,Pensieves,72.48
15/05/2013,Veritaserums,407.17
15/05/2013,Felix Felicis,367.39
15/05/2013,Horcuxes,183.89
15/05/2013,Philosopher Stones,108.52
15/05/2013,Sorceror Stones,20.63
15/05/2013,Dragon Balls,80.25
15/05/2013,Wind Shurikens,99.0
15/05/2013,Time Turners,435.41
15/05/2013,Moranth Burners,365.73
15/05/2013,Moranth Crackers,150.39
15/05/2013,Moranth Cussers,160.06
15/05/2013,Moranth Flamers,376.63
15/05/2013,Moranth Melters,220.3
15/05/2013,Moranth Shapers,102.68
15/05/2013,Moranth Smokers,94.31
15/05/2013,Finnests,174.65
15/05/2013,Terondais,151.7
15/05/2013,White Gold Rings,107.8
15/05/2013,Hurtloam,274.62
15/05/2013,Rare Candies,108.86
15/05/2013,PP Ups,337.3
15/05/2013,Phoenix Downs,14.57
15/05/2013,Zanpakutos,8.66
15/05/2013,Sensu Beans,378.65
15/05/2013,Namekian Spring Water,15.47
15/05/2013,Australium Bars,111.25
15/05/2013,Aether Tanks,29.89
15/05/2013,Mana Ore,96.49
15/05/2013,Dilithium Crystals,361.97
15/05/2013,Dust Cannisters,540.72
15/05/2013,Energon Cubes,695.68
15/05/2013,Jumbonium Atoms,233.06
15/05/2013,Katchin Bars,21.78
15/05/2013,Krytonite Ore,312.21
15/05/2013,Nanomachines,230.23
15/05/2013,Octiron Bars,206.8
15/05/2013,Redstone Blocks,431.88
15/05/2013,Seastone Cuffs,101.13
15/05/2013,Z-crystals,238.25
15/05/2013,Digivices,86.55
15/05/2013,Pym Particles,14.5
15/05/2013,Wild Card Virus Vials,51.88
15/05/2013,Tachyons,221.48
15/05/2013,Hope,190.69
15/05/2013,Decks of Many Things,231.29
15/05/2013,Golden Fleeces,151.46
