date,product,marketPrice
24/05/2013,Moloko Plus,59.19
24/05/2013,Pan-Galactic Gargle Blaster,479.97
24/05/2013,Victory Gin,38.63
24/05/2013,Vesper,382.2
24/05/2013,Duff,259.93
24/05/2013,Dark Planet Cola,76.53
24/05/2013,Slurm,167.62
24/05/2013,Nuka-cola,37.35
24/05/2013,Ent-draught,25.79
24/05/2013,Ambrosia,59.29
24/05/2013,Romulan Ale,114.48
24/05/2013,Astro Boys,1124.89
24/05/2013,Marvins,53.5
24/05/2013,K-9s,140.3
24/05/2013,Autobots,40.81
24/05/2013,Decepticons,52.88
24/05/2013,Golems,17.43
24/05/2013,Master Balls,104.99
24/05/2013,Ultra Balls,70.99
24/05/2013,T-800s,280.28
24/05/2013,T-1000s,72.31
24/05/2013,Flubbers,452.81
24/05/2013,Spyders,195.96
24/05/2013,B-4s,37.29
24/05/2013,Ultrons,230.42
24/05/2013,Ruby Slippers,37.69
24/05/2013,Catbuses,826.88
24/05/2013,Evangelions,485.08
24/05/2013,Behelits,943.8
24/05/2013,Lightsabres,12.49
24/05/2013,Devil Fruits,224.29
24/05/2013,SMILEs,203.35
24/05/2013,Cornballers,307.57
24/05/2013,Sabor de Soledad Chips,170.87
24/05/2013,Red Apple Cigarettes,413.31
24/05/2013,Wonka Bars,225.33
24/05/2013,Bags of Holding,281.58
24/05/2013,Sending Stones,614.25
24/05/2013,Elder Wands,314.88
24/05/2013,Dornish Red,209.37
24/05/2013,Valaryian Steel Bars,241.09
24/05/2013,Dragon Eggs,500.91
24/05/2013,Cranium Inflolinks,180.28
24/05/2013,LiDAR Mark-Trackers,383.33
24/05/2013,Arm Nanoblades,467.85
24/05/2013,Replicants,10.61
24/05/2013,Venom Canisters,112.3
24/05/2013,Atium Bars,141.41
24/05/2013,Otataral Bars,17.92
24/05/2013,Night Dust,249.58
24/05/2013,Dragon Scales,238.61
24/05/2013,Teeth of the Dragon,530.44
24/05/2013,Chunin Headband,143.39
24/05/2013,Djinns,178.79
24/05/2013,Flying Brooms,14.17
24/05/2013,Flying Carpets,233.2
24/05/2013,Mjolnirs,734.15
24/05/2013,Infinity Stones,111.22
24/05/2013,Infinity Gauntlets,15.52
