date,product,marketPrice
08/05/2013,Moloko Plus,55.91
08/05/2013,Pan-Galactic Gargle Blaster,514.72
08/05/2013,Victory Gin,37.96
08/05/2013,Vesper,385.28
08/05/2013,Duff,255.53
08/05/2013,Dark Planet Cola,78.37
08/05/2013,Slurm,165.02
08/05/2013,Nuka-cola,36.22
08/05/2013,Ent-draught,26.69
08/05/2013,Ambrosia,55.49
08/05/2013,Romulan Ale,109.92
08/05/2013,Astro Boys,1154.54
08/05/2013,Marvins,52.61
08/05/2013,K-9s,138.48
08/05/2013,Autobots,42.32
08/05/2013,Decepticons,54.55
08/05/2013,Golems,16.23
08/05/2013,Master Balls,107.64
08/05/2013,Ultra Balls,77.33
08/05/2013,T-800s,273.87
08/05/2013,T-1000s,74.77
08/05/2013,Flubbers,453.86
08/05/2013,Spyders,189.64
08/05/2013,B-4s,36.57
08/05/2013,Ultrons,228.63
08/05/2013,Ruby Slippers,38.46
08/05/2013,Catbuses,782.93
08/05/2013,Evangelions,510.98
08/05/2013,Behelits,1065.18
08/05/2013,Lightsabres,13.07
08/05/2013,Devil Fruits,212.23
08/05/2013,SMILEs,221.02
08/05/2013,Cornballers,307.7
08/05/2013,Sabor de Soledad Chips,162.95
08/05/2013,Red Apple Cigarettes,420.45
08/05/2013,Wonka Bars,219.09
08/05/2013,Bags of Holding,291.53
08/05/2013,Sending Stones,648.53
08/05/2013,Elder Wands,289.69
08/05/2013,Dornish Red,214.09
08/05/2013,Valaryian Steel Bars,237.93
08/05/2013,Dragon Eggs,527.11
08/05/2013,Cranium Inflolinks,182.92
08/05/2013,LiDAR Mark-Trackers,347.44
08/05/2013,Arm Nanoblades,442.47
08/05/2013,Replicants,11.25
08/05/2013,Venom Canisters,118.44
08/05/2013,Atium Bars,137.16
08/05/2013,Otataral Bars,16.49
08/05/2013,Night Dust,242.56
08/05/2013,Dragon Scales,250.62
08/05/2013,Teeth of the Dragon,526.12
08/05/2013,Chunin Headband,149.36
08/05/2013,Djinns,187.29
08/05/2013,Flying Brooms,13.41
08/05/2013,Flying Carpets,230.79
08/05/2013,Mjolnirs,715.7
08/05/2013,Infinity Stones,109.53
08/05/2013,Infinity Gauntlets,16.31
08/05/2013,Repulsor Beams,426.42
08/05/2013,Super Soldier Serums,125.31
08/05/2013,Vibranium Bars,490.44
08/05/2013,Adamantium Bars,150.37
08/05/2013,Mithril Bars,2.61
08/05/2013,Rune Bars,334.39
08/05/2013,True Names,113.52
08/05/2013,Sigils,124.06
08/05/2013,Strongest Potions,85.65
08/05/2013,Knightmare Frames,337.9
08/05/2013,Mirrors of Erised,395.03
08/05/2013,Pensieves,73.76
08/05/2013,Veritaserums,409.97
08/05/2013,Felix Felicis,382.23
08/05/2013,Horcuxes,183.36
08/05/2013,Philosopher Stones,106.86
08/05/2013,Sorceror Stones,20.29
08/05/2013,Dragon Balls,78.74
08/05/2013,Wind Shurikens,103.67
08/05/2013,Time Turners,425.24
08/05/2013,Moranth Burners,356.07
08/05/2013,Moranth Crackers,146.94
08/05/2013,Moranth Cussers,160.07
08/05/2013,Moranth Flamers,381.19
08/05/2013,Moranth Melters,227.22
08/05/2013,Moranth Shapers,107.11
08/05/2013,Moranth Smokers,93.46
08/05/2013,Finnests,172.03
08/05/2013,Terondais,154.28
08/05/2013,White Gold Rings,112.15
08/05/2013,Hurtloam,272.55
08/05/2013,Rare Candies,112.4
08/05/2013,PP Ups,324.51
08/05/2013,Phoenix Downs,14.93
08/05/2013,Zanpakutos,8.65
08/05/2013,Sensu Beans,384.1
08/05/2013,Namekian Spring Water,15.27
