date,product,marketPrice
03/05/2013,Moloko Plus,55.92
03/05/2013,Pan-Galactic Gargle Blaster,530.38
03/05/2013,Victory Gin,36.06
03/05/2013,Vesper,377.52
03/05/2013,Duff,246.63
03/05/2013,Dark Planet Cola,79.12
03/05/2013,Slurm,162.89
03/05/2013,Nuka-cola,34.48
03/05/2013,Ent-draught,26.56
03/05/2013,Ambrosia,54.67
03/05/2013,Romulan Ale,107.55
03/05/2013,Astro Boys,1200.43
03/05/2013,Marvins,52.22
03/05/2013,K-9s,145.31
03/05/2013,Autobots,41.83
03/05/2013,Decepticons,54.25
03/05/2013,Golems,15.81
03/05/2013,Master Balls,109.23
03/05/2013,Ultra Balls,76.5
03/05/2013,T-800s,285.38
03/05/2013,T-1000s,78.65
03/05/2013,Flubbers,447.81
03/05/2013,Spyders,185.8
03/05/2013,B-4s,36.72
03/05/2013,Ultrons,239.0
03/05/2013,Ruby Slippers,38.68
03/05/2013,Catbuses,747.22
03/05/2013,Evangelions,503.84
03/05/2013,Behelits,1030.36
03/05/2013,Lightsabres,13.58
03/05/2013,Devil Fruits,217.05
03/05/2013,SMILEs,217.0
03/05/2013,Cornballers,297.4
03/05/2013,Sabor de Soledad Chips,161.71
03/05/2013,Red Apple Cigarettes,432.87
03/05/2013,Wonka Bars,225.97
03/05/2013,Bags of Holding,283.15
03/05/2013,Sending Stones,634.08
03/05/2013,Elder Wands,293.86
03/05/2013,Dornish Red,215.45
03/05/2013,Valaryian Steel Bars,236.44
03/05/2013,Dragon Eggs,529.98
03/05/2013,Cranium Inflolinks,179.94
03/05/2013,LiDAR Mark-Trackers,330.93
03/05/2013,Arm Nanoblades,442.06
03/05/2013,Replicants,11.5
03/05/2013,Venom Canisters,122.0
03/05/2013,Atium Bars,138.89
03/05/2013,Otataral Bars,16.44
03/05/2013,Night Dust,244.86
03/05/2013,Dragon Scales,257.7
03/05/2013,Teeth of the Dragon,520.07
03/05/2013,Chunin Headband,147.98
03/05/2013,Djinns,189.69
03/05/2013,Flying Brooms,13.12
03/05/2013,Flying Carpets,224.06
03/05/2013,Mjolnirs,714.52
03/05/2013,Infinity Stones,112.58
03/05/2013,Infinity Gauntlets,16.27
03/05/2013,Repulsor Beams,415.61
03/05/2013,Super Soldier Serums,125.45
