date,product,marketPrice
14/05/2013,Moloko Plus,59.72
14/05/2013,Pan-Galactic Gargle Blaster,492.05
14/05/2013,Victory Gin,38.28
14/05/2013,Vesper,384.02
14/05/2013,Duff,247.64
14/05/2013,Dark Planet Cola,81.25
14/05/2013,Slurm,165.26
14/05/2013,Nuka-cola,37.87
14/05/2013,Ent-draught,26.72
14/05/2013,Ambrosia,58.5
14/05/2013,Romulan Ale,115.54
14/05/2013,Astro Boys,1184.07
14/05/2013,Marvins,52.7
14/05/2013,K-9s,141.6
14/05/2013,Autobots,42.83
14/05/2013,Decepticons,53.59
14/05/2013,Golems,16.54
14/05/2013,Master Balls,106.69
14/05/2013,Ultra Balls,72.2
14/05/2013,T-800s,277.16
14/05/2013,T-1000s,75.56
14/05/2013,Flubbers,442.5
14/05/2013,Spyders,194.03
14/05/2013,B-4s,36.78
14/05/2013,Ultrons,221.61
14/05/2013,Ruby Slippers,37.89
14/05/2013,Catbuses,791.93
14/05/2013,Evangelions,517.25
14/05/2013,Behelits,1020.81
14/05/2013,Lightsabres,12.85
14/05/2013,Devil Fruits,220.49
14/05/2013,SMILEs,215.2
14/05/2013,Cornballers,312.95
14/05/2013,Sabor de Soledad Chips,165.84
14/05/2013,Red Apple Cigarettes,416.54
14/05/2013,Wonka Bars,222.29
14/05/2013,Bags of Holding,285.56
14/05/2013,Sending Stones,638.2
14/05/2013,Elder Wands,298.91
14/05/2013,Dornish Red,212.54
14/05/2013,Valaryian Steel Bars,244.09
14/05/2013,Dragon Eggs,521.01
14/05/2013,Cranium Inflolinks,186.98
14/05/2013,LiDAR Mark-Trackers,356.9
14/05/2013,Arm Nanoblades,449.02
14/05/2013,Replicants,10.95
14/05/2013,Venom Canisters,115.66
14/05/2013,Atium Bars,136.34
14/05/2013,Otataral Bars,16.81
14/05/2013,Night Dust,240.66
14/05/2013,Dragon Scales,252.33
14/05/2013,Teeth of the Dragon,525.85
14/05/2013,Chunin Headband,147.61
14/05/2013,Djinns,181.04
14/05/2013,Flying Brooms,13.79
14/05/2013,Flying Carpets,239.23
14/05/2013,Mjolnirs,725.21
14/05/2013,Infinity Stones,111.6
14/05/2013,Infinity Gauntlets,16.53
14/05/2013,Repulsor Beams,427.03
14/05/2013,Super Soldier Serums,123.15
14/05/2013,Vibranium Bars,494.17
14/05/2013,Adamantium Bars,159.86
14/05/2013,Mithril Bars,2.48
14/05/2013,Rune Bars,313.0
14/05/2013,True Names,110.63
14/05/2013,Sigils,122.52
14/05/2013,Strongest Potions,87.22
14/05/2013,Knightmare Frames,326.07
14/05/2013,Mirrors of Erised,394.37
14/05/2013,Pensieves,73.15
14/05/2013,Veritaserums,405.4
14/05/2013,Felix Felicis,371.24
14/05/2013,Horcuxes,185.74
14/05/2013,Philosopher Stones,109.91
14/05/2013,Sorceror Stones,20.82
14/05/2013,Dragon Balls,80.63
14/05/2013,Wind Shurikens,97.6
14/05/2013,Time Turners,429.74
14/05/2013,Moranth Burners,364.07
14/05/2013,Moranth Crackers,148.83
14/05/2013,Moranth Cussers,157.62
14/05/2013,Moranth Flamers,381.18
14/05/2013,Moranth Melters,223.74
14/05/2013,Moranth Shapers,103.81
14/05/2013,Moranth Smokers,95.6
14/05/2013,Finnests,172.62
14/05/2013,Terondais,154.26
14/05/2013,White Gold Rings,106.73
14/05/2013,Hurtloam,278.4
14/05/2013,Rare Candies,109.47
14/05/2013,PP Ups,331.43
14/05/2013,Phoenix Downs,14.72
14/05/2013,Zanpakutos,8.59
14/05/2013,Sensu Beans,385.74
14/05/2013,Namekian Spring Water,15.42
14/05/2013,Australium Bars,111.83
14/05/2013,Aether Tanks,29.68
14/05/2013,Mana Ore,95.3
14/05/2013,Dilithium Crystals,358.35
14/05/2013,Dust Cannisters,544.42
14/05/2013,Energon Cubes,686.86
14/05/2013,Jumbonium Atoms,231.27
14/05/2013,Katchin Bars,22.38
14/05/2013,Krytonite Ore,314.31
14/05/2013,Nanomachines,233.98
14/05/2013,Octiron Bars,204.33
14/05/2013,Redstone Blocks,436.24
14/05/2013,Seastone Cuffs,100.25
14/05/2013,Z-crystals,235.88
14/05/2013,Digivices,85.56
14/05/2013,Pym Particles,14.31
14/05/2013,Wild Card Virus Vials,53.0
14/05/2013,Tachyons,222.8
14/05/2013,Hope,193.0
14/05/2013,Decks of Many Things,225.96
14/05/2013,Golden Fleeces,150.73
14/05/2013,Argonaughts,364.44
14/05/2013,Vestiges,530.78
14/05/2013,Tricorders,121.52
14/05/2013,Replicators,92.4
14/05/2013,Transporters,341.96
14/05/2013,Sonic Screwdrivers,228.71
14/05/2013,Holy Grails,474.82
14/05/2013,Nails of Helena,443.3
14/05/2013,Shrouds of Turin,306.79
14/05/2013,Hoverboards,32.97
14/05/2013,Holodecks,176.48
14/05/2013,Neuralizers,169.67
14/05/2013,Symbiotes,198.21
14/05/2013,Meow Meow Beans,276.97
14/05/2013,6IV Shiny Dittos,392.39
14/05/2013,Holy Hand Grenades,223.13
14/05/2013,Alpha-Omega Bombs,581.9
14/05/2013,Fatmans,90.95
14/05/2013,BFG 9000s,132.29
14/05/2013,Noisy Crickets,132.84
14/05/2013,Lawgivers,103.1
14/05/2013,Phasers,178.89
14/05/2013,Pulse Rifles,24.11
14/05/2013,Vorpal Swords,258.69
14/05/2013,Sausages inna bun,13.03
14/05/2013,Gundams,330.18
14/05/2013,HALs,713.2
14/05/2013,Agents,154.01
14/05/2013,Pipboys,170.51
14/05/2013,Scouters,71.92
14/05/2013,Daemons,326.59
14/05/2013,Pacts,96.46
14/05/2013,Souls,83.06
14/05/2013,Key of Kings,122.81
14/05/2013,Horns of Gondor,282.88
14/05/2013,Excalibers,36.99
14/05/2013,Thousand Sunnys,161.55
14/05/2013,Ampules,231.97
14/05/2013,Badgers,578.56
14/05/2013,Blinds,139.46
14/05/2013,Butterflys,228.12
14/05/2013,Cancellers,251.53
14/05/2013,Carpenters,208.17
14/05/2013,Centipedes,321.46
14/05/2013,Chainsaws,59.93
14/05/2013,Cocoons,272.49
14/05/2013,Drops,242.63
14/05/2013,Diverseys,125.66
14/05/2013,Fridays,104.33
14/05/2013,Full Faces,484.16
14/05/2013,Fumbles,262.97
14/05/2013,Gauntlets,400.02
14/05/2013,Javelins,370.62
14/05/2013,Lavenders,277.25
14/05/2013,Beams,23.24
14/05/2013,Pressures,564.44
14/05/2013,Rapids,193.92
14/05/2013,Reflectors,603.48
14/05/2013,Scripts,72.57
14/05/2013,Shooters,29.68
14/05/2013,Stalkers,271.44
14/05/2013,Stations,268.17
14/05/2013,Stickers,288.78
14/05/2013,Stoles,341.09
14/05/2013,Stringers,638.7
14/05/2013,Surfacers,56.94
14/05/2013,Surrounders,54.55
14/05/2013,Tasters,404.12
14/05/2013,Tortures,49.7
14/05/2013,3D Maneuver Gears,3.01
14/05/2013,Red Orbs,446.28
14/05/2013,Blue Orbs,303.96
14/05/2013,Choice Bands,115.57
14/05/2013,Choice Scarfs,57.07
14/05/2013,Choice Specs,132.22
14/05/2013,Binding Bands,344.48
14/05/2013,Damp Rocks,35.98
14/05/2013,Grip Claws,331.83
14/05/2013,Heat Rocks,17.27
14/05/2013,Icy Rocks,352.19
14/05/2013,Light Clays,66.99
14/05/2013,Smooth Rocks,333.35
14/05/2013,Terrain Extenders,262.89
14/05/2013,Mental Herbs,284.88
14/05/2013,Power Herbs,145.83
14/05/2013,White Herbs,431.34
14/05/2013,Big Roots,278.77
14/05/2013,Leftovers,261.66
14/05/2013,Shell Bells,544.79
14/05/2013,Absorb Bulbs,179.42
14/05/2013,Assault Vests,407.11
14/05/2013,Berserk Genes,70.97
14/05/2013,Cell Batteries,36.61
14/05/2013,Electric Seeds,284.37
14/05/2013,Expert Belts,333.67
14/05/2013,Grassy Seeds,8.05
14/05/2013,Life Orbs,15.92
14/05/2013,Metronomes,96.79
14/05/2013,Misty Seeds,223.51
14/05/2013,Muscle Bands,344.83
14/05/2013,Psychic Seeds,173.47
14/05/2013,Scope Lens,14.0
14/05/2013,Snowballs,53.91
14/05/2013,Weakness Policies,243.17
14/05/2013,Wide Lenses,55.15
14/05/2013,Wise Glasses,235.45
14/05/2013,Zoom Lens,242.17
14/05/2013,Lagging Tails,181.56
14/05/2013,Quick Claws,59.02
14/05/2013,Focus Bands,468.42
14/05/2013,Focus Sashes,28.09
14/05/2013,Flame Orbs,120.08
14/05/2013,Toxic Orbs,20.82
14/05/2013,Sticky Barbs,172.85
14/05/2013,Iron Balls,221.21
14/05/2013,Black Sludges,314.94
14/05/2013,Ring Targets,456.32
14/05/2013,Adrenaline Orbs,230.58
14/05/2013,Air Balloons,60.34
14/05/2013,Amulet Coins,304.21
14/05/2013,Bright Powders,205.7
14/05/2013,Destiny Knots,24.93
14/05/2013,Eject Buttons,51.68
14/05/2013,Float Stones,342.23
14/05/2013,King Rocks,278.89
14/05/2013,Protective Pads,146.79
14/05/2013,Razor Claws,35.22
14/05/2013,Razor Fangs,14.01
14/05/2013,Red Cards,406.44
14/05/2013,Rocky Helmets,267.27
14/05/2013,Safety Goggles,404.68
14/05/2013,Shed Shells,65.89
14/05/2013,Smoke Balls,629.13
14/05/2013,Cainhurst Badges,348.52
14/05/2013,Blood Dregs,141.24
14/05/2013,Blue Elixirs,345.41
14/05/2013,Bold Hunter's Marks,91.07
14/05/2013,Bolt Papers,196.73
14/05/2013,Bone Marrow Ashes,55.91
14/05/2013,Coldblood Dews,271.33
14/05/2013,Fire Papers,172.55
14/05/2013,Frenzied Coldbloods,464.06
14/05/2013,Gold Pendants,455.42
14/05/2013,Great One's Wisdoms,338.1
14/05/2013,Hand Lanterns,583.59
14/05/2013,Lead Elixirs,122.26
14/05/2013,Madman's Knowledges,373.4
14/05/2013,Quicksilver Bullets,137.49
14/05/2013,Red Jewelled Brooches,58.64
14/05/2013,Shaman Bone Blades,138.29
14/05/2013,Deck of Dragons,248.9
14/05/2013,Shining Coins,364.99
14/05/2013,Tear Stones,157.21
14/05/2013,Cainhurt Summons,316.27
14/05/2013,Celestial Dials,170.86
14/05/2013,Old Hunter Bells,281.18
14/05/2013,Tonsil Stones,273.32
14/05/2013,Gorgon Heads,208.75
14/05/2013,Niflheim Alloy Bars,23.02
14/05/2013,Pandora Boxes,147.88
14/05/2013,Wings of Icarus,116.11
