date,product,marketPrice
20/05/2013,Moloko Plus,61.01
20/05/2013,Pan-Galactic Gargle Blaster,494.01
20/05/2013,Victory Gin,38.66
20/05/2013,Vesper,387.17
20/05/2013,Duff,249.41
20/05/2013,Dark Planet Cola,75.79
20/05/2013,Slurm,163.72
20/05/2013,Nuka-cola,37.91
20/05/2013,Ent-draught,25.74
20/05/2013,Ambrosia,61.25
20/05/2013,Romulan Ale,115.75
20/05/2013,Astro Boys,1142.21
20/05/2013,Marvins,54.54
20/05/2013,K-9s,143.99
20/05/2013,Autobots,41.95
20/05/2013,Decepticons,53.17
20/05/2013,Golems,17.02
20/05/2013,Master Balls,102.42
20/05/2013,Ultra Balls,71.39
20/05/2013,T-800s,275.11
20/05/2013,T-1000s,72.97
20/05/2013,Flubbers,430.76
20/05/2013,Spyders,194.11
20/05/2013,B-4s,37.7
20/05/2013,Ultrons,233.31
20/05/2013,Ruby Slippers,38.11
20/05/2013,Catbuses,812.18
20/05/2013,Evangelions,496.36
20/05/2013,Behelits,966.13
20/05/2013,Lightsabres,12.77
20/05/2013,Devil Fruits,223.95
20/05/2013,SMILEs,210.71
20/05/2013,Cornballers,310.23
20/05/2013,Sabor de Soledad Chips,167.75
20/05/2013,Red Apple Cigarettes,419.22
20/05/2013,Wonka Bars,219.83
20/05/2013,Bags of Holding,282.04
20/05/2013,Sending Stones,630.17
20/05/2013,Elder Wands,309.05
20/05/2013,Dornish Red,205.48
20/05/2013,Valaryian Steel Bars,253.93
20/05/2013,Dragon Eggs,501.52
20/05/2013,Cranium Inflolinks,184.46
20/05/2013,LiDAR Mark-Trackers,376.97
20/05/2013,Arm Nanoblades,470.66
20/05/2013,Replicants,10.74
20/05/2013,Venom Canisters,112.65
20/05/2013,Atium Bars,140.58
20/05/2013,Otataral Bars,17.5
20/05/2013,Night Dust,252.91
20/05/2013,Dragon Scales,245.21
20/05/2013,Teeth of the Dragon,518.25
20/05/2013,Chunin Headband,141.12
20/05/2013,Djinns,178.66
20/05/2013,Flying Brooms,13.91
20/05/2013,Flying Carpets,231.4
20/05/2013,Mjolnirs,728.67
20/05/2013,Infinity Stones,113.06
20/05/2013,Infinity Gauntlets,15.84
20/05/2013,Repulsor Beams,417.39
20/05/2013,Super Soldier Serums,124.34
20/05/2013,Vibranium Bars,473.48
20/05/2013,Adamantium Bars,153.79
20/05/2013,Mithril Bars,2.5
20/05/2013,Rune Bars,324.29
20/05/2013,True Names,106.11
20/05/2013,Sigils,123.23
20/05/2013,Strongest Potions,82.16
20/05/2013,Knightmare Frames,314.92
20/05/2013,Mirrors of Erised,403.16
20/05/2013,Pensieves,74.75
20/05/2013,Veritaserums,401.81
