date,product,marketPrice
12/05/2013,Moloko Plus,58.92
12/05/2013,Pan-Galactic Gargle Blaster,495.66
12/05/2013,Victory Gin,38.81
12/05/2013,Vesper,374.51
12/05/2013,Duff,247.95
12/05/2013,Dark Planet Cola,78.35
12/05/2013,Slurm,162.68
12/05/2013,Nuka-cola,37.03
12/05/2013,Ent-draught,26.74
12/05/2013,Ambrosia,56.96
12/05/2013,Romulan Ale,112.79
12/05/2013,Astro Boys,1196.5
12/05/2013,Marvins,52.9
12/05/2013,K-9s,141.65
12/05/2013,Autobots,43.42
12/05/2013,Decepticons,53.98
12/05/2013,Golems,16.42
12/05/2013,Master Balls,109.72
12/05/2013,Ultra Balls,73.22
12/05/2013,T-800s,276.71
12/05/2013,T-1000s,74.15
12/05/2013,Flubbers,452.13
12/05/2013,Spyders,192.44
12/05/2013,B-4s,36.9
12/05/2013,Ultrons,225.8
12/05/2013,Ruby Slippers,37.34
12/05/2013,Catbuses,797.15
12/05/2013,Evangelions,516.51
12/05/2013,Behelits,1052.9
12/05/2013,Lightsabres,13.05
12/05/2013,Devil Fruits,219.51
12/05/2013,SMILEs,218.13
12/05/2013,Cornballers,313.22
12/05/2013,Sabor de Soledad Chips,168.13
12/05/2013,Red Apple Cigarettes,417.3
12/05/2013,Wonka Bars,216.39
12/05/2013,Bags of Holding,285.2
12/05/2013,Sending Stones,642.23
12/05/2013,Elder Wands,299.17
12/05/2013,Dornish Red,212.56
12/05/2013,Valaryian Steel Bars,236.56
12/05/2013,Dragon Eggs,524.59
12/05/2013,Cranium Inflolinks,185.59
12/05/2013,LiDAR Mark-Trackers,352.04
12/05/2013,Arm Nanoblades,450.96
12/05/2013,Replicants,11.07
12/05/2013,Venom Canisters,116.03
12/05/2013,Atium Bars,135.39
12/05/2013,Otataral Bars,16.91
12/05/2013,Night Dust,245.78
12/05/2013,Dragon Scales,252.08
12/05/2013,Teeth of the Dragon,517.95
12/05/2013,Chunin Headband,145.07
12/05/2013,Djinns,181.92
12/05/2013,Flying Brooms,13.88
12/05/2013,Flying Carpets,241.19
12/05/2013,Mjolnirs,724.7
12/05/2013,Infinity Stones,110.2
12/05/2013,Infinity Gauntlets,16.73
12/05/2013,Repulsor Beams,426.52
12/05/2013,Super Soldier Serums,124.41
12/05/2013,Vibranium Bars,484.97
12/05/2013,Adamantium Bars,155.58
12/05/2013,Mithril Bars,2.53
12/05/2013,Rune Bars,319.51
12/05/2013,True Names,114.32
12/05/2013,Sigils,125.74
12/05/2013,Strongest Potions,87.85
12/05/2013,Knightmare Frames,336.98
12/05/2013,Mirrors of Erised,386.74
12/05/2013,Pensieves,73.77
12/05/2013,Veritaserums,401.02
12/05/2013,Felix Felicis,376.51
12/05/2013,Horcuxes,183.69
12/05/2013,Philosopher Stones,109.54
12/05/2013,Sorceror Stones,20.63
12/05/2013,Dragon Balls,80.13
12/05/2013,Wind Shurikens,98.91
12/05/2013,Time Turners,427.3
12/05/2013,Moranth Burners,356.17
12/05/2013,Moranth Crackers,148.57
12/05/2013,Moranth Cussers,157.0
12/05/2013,Moranth Flamers,382.3
12/05/2013,Moranth Melters,219.08
12/05/2013,Moranth Shapers,103.57
12/05/2013,Moranth Smokers,95.76
12/05/2013,Finnests,175.63
12/05/2013,Terondais,154.93
12/05/2013,White Gold Rings,109.16
12/05/2013,Hurtloam,271.29
12/05/2013,Rare Candies,110.16
12/05/2013,PP Ups,332.26
12/05/2013,Phoenix Downs,14.74
12/05/2013,Zanpakutos,8.32
12/05/2013,Sensu Beans,384.01
12/05/2013,Namekian Spring Water,15.24
12/05/2013,Australium Bars,108.99
12/05/2013,Aether Tanks,30.02
12/05/2013,Mana Ore,94.99
12/05/2013,Dilithium Crystals,352.89
12/05/2013,Dust Cannisters,550.45
12/05/2013,Energon Cubes,665.39
12/05/2013,Jumbonium Atoms,236.82
12/05/2013,Katchin Bars,21.91
12/05/2013,Krytonite Ore,315.12
12/05/2013,Nanomachines,232.35
12/05/2013,Octiron Bars,199.88
12/05/2013,Redstone Blocks,430.61
