date,product,marketPrice
22/05/2013,Moloko Plus,59.67
22/05/2013,Pan-Galactic Gargle Blaster,481.55
22/05/2013,Victory Gin,37.62
22/05/2013,Vesper,379.09
22/05/2013,Duff,255.23
22/05/2013,Dark Planet Cola,75.39
22/05/2013,Slurm,167.23
22/05/2013,Nuka-cola,37.27
22/05/2013,Ent-draught,25.71
22/05/2013,Ambrosia,61.54
22/05/2013,Romulan Ale,113.62
22/05/2013,Astro Boys,1136.46
22/05/2013,Marvins,53.55
22/05/2013,K-9s,144.62
22/05/2013,Autobots,40.95
22/05/2013,Decepticons,53.86
22/05/2013,Golems,17.0
22/05/2013,Master Balls,102.88
22/05/2013,Ultra Balls,72.45
22/05/2013,T-800s,277.9
22/05/2013,T-1000s,73.1
22/05/2013,Flubbers,443.4
22/05/2013,Spyders,196.47
22/05/2013,B-4s,38.53
22/05/2013,Ultrons,230.61
22/05/2013,Ruby Slippers,37.93
22/05/2013,Catbuses,827.49
22/05/2013,Evangelions,492.3
22/05/2013,Behelits,949.47
22/05/2013,Lightsabres,12.45
22/05/2013,Devil Fruits,225.07
22/05/2013,SMILEs,210.1
22/05/2013,Cornballers,303.64
22/05/2013,Sabor de Soledad Chips,167.06
22/05/2013,Red Apple Cigarettes,422.06
22/05/2013,Wonka Bars,222.39
22/05/2013,Bags of Holding,284.9
22/05/2013,Sending Stones,615.29
22/05/2013,Elder Wands,313.88
22/05/2013,Dornish Red,205.75
22/05/2013,Valaryian Steel Bars,248.88
22/05/2013,Dragon Eggs,501.5
22/05/2013,Cranium Inflolinks,179.18
22/05/2013,LiDAR Mark-Trackers,381.78
22/05/2013,Arm Nanoblades,472.67
22/05/2013,Replicants,10.88
22/05/2013,Venom Canisters,115.27
22/05/2013,Atium Bars,138.58
22/05/2013,Otataral Bars,17.58
22/05/2013,Night Dust,251.65
22/05/2013,Dragon Scales,240.63
22/05/2013,Teeth of the Dragon,511.32
22/05/2013,Chunin Headband,142.1
22/05/2013,Djinns,178.06
22/05/2013,Flying Brooms,13.84
22/05/2013,Flying Carpets,232.47
22/05/2013,Mjolnirs,719.79
22/05/2013,Infinity Stones,112.89
22/05/2013,Infinity Gauntlets,15.92
22/05/2013,Repulsor Beams,416.53
22/05/2013,Super Soldier Serums,125.5
