date,companyID,stockPrice
15/01/2014,QETH27,2.12
15/01/2014,DVVB31,187.69
15/01/2014,EMNK67,183.2
15/01/2014,KTLA69,130.48
15/01/2014,EIWJ22,63.65
15/01/2014,SFZS08,111.61
15/01/2014,YSSR29,44.46
15/01/2014,SWGF93,42.23
15/01/2014,YTAI13,157.37
15/01/2014,NGBA40,76.02
15/01/2014,CMZC67,76.67
15/01/2014,PJKH65,21.27
15/01/2014,HWHS51,225.01
15/01/2014,ZBIO05,17.09
15/01/2014,YWMD69,117.01
15/01/2014,EPZN28,40.95
15/01/2014,VAHJ53,59.65
15/01/2014,HWJF09,234.16
15/01/2014,AGBH66,139.06
15/01/2014,TFLS35,29.53
15/01/2014,VPTI00,52.02
15/01/2014,FORM54,14.37
15/01/2014,QLCE04,74.36
15/01/2014,WIZJ73,9.82
15/01/2014,UFAY59,112.38
15/01/2014,DJNE62,121.91
15/01/2014,GBEZ65,94.48
15/01/2014,SXHU74,122.44
15/01/2014,DOGG07,30.5
15/01/2014,HPTP65,195.66
15/01/2014,GIWG34,3.91
15/01/2014,QHXJ50,104.76
15/01/2014,ERHJ34,282.3
15/01/2014,ZEHM52,66.33
15/01/2014,TBVE46,200.3
15/01/2014,RJUD59,14.84
15/01/2014,PKBF70,246.29
15/01/2014,BPLN25,95.78
15/01/2014,WVEI17,83.82
15/01/2014,VESX21,166.17
15/01/2014,UWUK72,90.36
15/01/2014,SHXQ48,81.36
15/01/2014,TRFG21,3.12
15/01/2014,SEKK26,80.55
15/01/2014,EKXA24,71.19
15/01/2014,PNFK78,232.07
15/01/2014,HFLM11,139.58
15/01/2014,VIMV38,236.33
15/01/2014,DDIB11,17.25
15/01/2014,LBKT00,6.47
15/01/2014,WVHK10,96.62
15/01/2014,EWUY52,174.65
15/01/2014,UHOG52,37.99
15/01/2014,GYWU23,22.39
15/01/2014,THJF58,21.07
15/01/2014,QAZT26,243.9
15/01/2014,MEOQ86,5.59
15/01/2014,KKZA87,37.13
15/01/2014,CQPJ57,44.49
15/01/2014,SAAM06,190.49
15/01/2014,QOKP03,431.82
15/01/2014,LKPN86,47.43
15/01/2014,SFEO61,4.14
15/01/2014,OKYS51,15.34
15/01/2014,MHFC34,81.83
15/01/2014,UIKN63,191.71
15/01/2014,CIXF70,47.56
15/01/2014,WYFO79,76.52
15/01/2014,SBUT62,61.54
15/01/2014,DREA89,48.32
15/01/2014,RNZB01,7.82
15/01/2014,ZFHD93,89.54
15/01/2014,NFAH30,255.07
15/01/2014,KUWI70,12.55
15/01/2014,CVMG22,51.24
15/01/2014,HSWX88,22.46
15/01/2014,VLJL11,250.36
15/01/2014,VCSF07,34.71
15/01/2014,IIZF28,117.12
15/01/2014,VVXA11,227.89
15/01/2014,BDBU00,105.35
15/01/2014,FTFI87,225.56
15/01/2014,DNIL23,251.06
15/01/2014,ZVEN26,32.48
15/01/2014,CBOX52,216.75
15/01/2014,LIIS96,152.28
15/01/2014,FDWI64,20.82
15/01/2014,NCYN50,10.93
15/01/2014,MRAH32,114.43
15/01/2014,FGVK43,27.84
15/01/2014,IJPI82,68.99
15/01/2014,AHMZ79,182.69
15/01/2014,TVQQ54,67.2
15/01/2014,SUOX82,140.03
15/01/2014,QODV38,100.91
15/01/2014,TGZI54,335.81
15/01/2014,BMRZ75,266.31
15/01/2014,QWOA67,174.69
15/01/2014,UEVD88,271.84
15/01/2014,ITTS26,252.97
15/01/2014,ZELV96,16.41
15/01/2014,RFZG50,58.95
15/01/2014,PIFN94,376.09
15/01/2014,YLGZ72,71.08
15/01/2014,ZSXF19,73.13
15/01/2014,IZLM67,72.53
15/01/2014,ORQH73,198.22
15/01/2014,QLMY86,285.13
15/01/2014,VGYT30,149.44
15/01/2014,DGTY64,17.64
15/01/2014,RJCA92,17.67
15/01/2014,JXGF57,101.85
15/01/2014,ZDAI73,144.91
15/01/2014,TKVF94,26.12
15/01/2014,XRBV61,217.09
15/01/2014,QCRG59,167.55
15/01/2014,GZED20,235.61
15/01/2014,VTKE98,67.44
15/01/2014,TYAE14,63.07
15/01/2014,OPET16,4.25
15/01/2014,KEVJ11,9.79
15/01/2014,DBCS17,67.47
15/01/2014,IZTD25,71.12
15/01/2014,KKGI60,142.54
15/01/2014,XHYN07,35.17
15/01/2014,OPZI26,26.51
15/01/2014,HNLV68,60.89
15/01/2014,ZNQA84,89.0
15/01/2014,IBLA29,207.12
15/01/2014,SZRJ90,235.33
15/01/2014,HYSJ42,262.45
15/01/2014,RLZK87,157.34
15/01/2014,NCCX02,286.28
15/01/2014,PVAZ61,144.64
15/01/2014,QBVN33,60.2
15/01/2014,RDBE21,19.8
15/01/2014,FGQR22,16.16
15/01/2014,KKGY69,115.3
15/01/2014,NCXS33,119.74
15/01/2014,NQJL85,59.39
15/01/2014,BBAX06,32.49
15/01/2014,PQSW95,15.67
