date,companyID,stockPrice
20/01/2014,QETH27,2.18
20/01/2014,DVVB31,195.56
20/01/2014,EMNK67,187.9
20/01/2014,KTLA69,131.22
20/01/2014,EIWJ22,64.21
20/01/2014,SFZS08,105.95
20/01/2014,YSSR29,44.19
20/01/2014,SWGF93,40.42
20/01/2014,YTAI13,164.36
20/01/2014,NGBA40,73.04
20/01/2014,CMZC67,78.99
20/01/2014,PJKH65,20.8
20/01/2014,HWHS51,228.91
20/01/2014,ZBIO05,17.15
20/01/2014,YWMD69,114.66
20/01/2014,EPZN28,39.67
20/01/2014,VAHJ53,62.33
20/01/2014,HWJF09,237.38
20/01/2014,AGBH66,145.67
20/01/2014,TFLS35,30.51
20/01/2014,VPTI00,51.11
20/01/2014,FORM54,14.15
20/01/2014,QLCE04,74.03
20/01/2014,WIZJ73,10.08
20/01/2014,UFAY59,111.37
20/01/2014,DJNE62,122.96
20/01/2014,GBEZ65,93.39
20/01/2014,SXHU74,123.15
20/01/2014,DOGG07,29.74
20/01/2014,HPTP65,200.3
20/01/2014,GIWG34,3.88
20/01/2014,QHXJ50,107.43
20/01/2014,ERHJ34,289.5
20/01/2014,ZEHM52,70.82
20/01/2014,TBVE46,189.78
20/01/2014,RJUD59,14.99
20/01/2014,PKBF70,247.8
20/01/2014,BPLN25,95.21
20/01/2014,WVEI17,82.06
20/01/2014,VESX21,172.42
20/01/2014,UWUK72,92.25
20/01/2014,SHXQ48,82.15
20/01/2014,TRFG21,3.12
20/01/2014,SEKK26,80.63
20/01/2014,EKXA24,66.71
20/01/2014,PNFK78,236.79
20/01/2014,HFLM11,140.56
20/01/2014,VIMV38,235.19
20/01/2014,DDIB11,16.48
20/01/2014,LBKT00,6.6
20/01/2014,WVHK10,97.9
20/01/2014,EWUY52,179.13
20/01/2014,UHOG52,37.26
20/01/2014,GYWU23,23.26
20/01/2014,THJF58,21.31
20/01/2014,QAZT26,244.29
20/01/2014,MEOQ86,5.47
20/01/2014,KKZA87,37.05
20/01/2014,CQPJ57,45.01
20/01/2014,SAAM06,198.13
20/01/2014,QOKP03,434.15
20/01/2014,LKPN86,46.72
20/01/2014,SFEO61,4.04
20/01/2014,OKYS51,15.52
20/01/2014,MHFC34,78.9
20/01/2014,UIKN63,179.41
20/01/2014,CIXF70,47.68
20/01/2014,WYFO79,75.45
20/01/2014,SBUT62,58.64
20/01/2014,DREA89,49.3
20/01/2014,RNZB01,8.15
20/01/2014,ZFHD93,87.46
20/01/2014,NFAH30,245.79
20/01/2014,KUWI70,12.57
20/01/2014,CVMG22,49.99
20/01/2014,HSWX88,22.21
20/01/2014,VLJL11,249.57
20/01/2014,VCSF07,33.65
20/01/2014,IIZF28,114.24
20/01/2014,VVXA11,226.51
20/01/2014,BDBU00,103.66
20/01/2014,FTFI87,229.89
20/01/2014,DNIL23,248.54
20/01/2014,ZVEN26,33.4
20/01/2014,CBOX52,217.67
20/01/2014,LIIS96,150.26
20/01/2014,FDWI64,21.09
20/01/2014,NCYN50,10.6
20/01/2014,MRAH32,113.38
20/01/2014,FGVK43,28.71
20/01/2014,IJPI82,66.42
20/01/2014,AHMZ79,178.49
20/01/2014,TVQQ54,68.91
20/01/2014,SUOX82,134.49
