date,companyID,stockPrice
18/01/2014,QETH27,2.18
18/01/2014,DVVB31,194.44
18/01/2014,EMNK67,187.62
18/01/2014,KTLA69,134.02
18/01/2014,EIWJ22,63.46
18/01/2014,SFZS08,107.87
18/01/2014,YSSR29,43.97
18/01/2014,SWGF93,41.07
18/01/2014,YTAI13,163.93
18/01/2014,NGBA40,74.54
18/01/2014,CMZC67,76.54
18/01/2014,PJKH65,21.01
18/01/2014,HWHS51,222.81
18/01/2014,ZBIO05,16.92
18/01/2014,YWMD69,117.55
18/01/2014,EPZN28,40.0
18/01/2014,VAHJ53,62.15
18/01/2014,HWJF09,234.66
18/01/2014,AGBH66,143.54
18/01/2014,TFLS35,30.13
18/01/2014,VPTI00,51.94
18/01/2014,FORM54,14.27
18/01/2014,QLCE04,75.02
18/01/2014,WIZJ73,9.96
18/01/2014,UFAY59,110.56
18/01/2014,DJNE62,122.83
18/01/2014,GBEZ65,93.06
18/01/2014,SXHU74,122.04
18/01/2014,DOGG07,30.24
18/01/2014,HPTP65,201.6
18/01/2014,GIWG34,3.86
18/01/2014,QHXJ50,106.21
18/01/2014,ERHJ34,281.57
18/01/2014,ZEHM52,69.24
18/01/2014,TBVE46,194.59
18/01/2014,RJUD59,15.17
18/01/2014,PKBF70,241.37
18/01/2014,BPLN25,96.73
18/01/2014,WVEI17,82.28
18/01/2014,VESX21,168.74
18/01/2014,UWUK72,90.51
18/01/2014,SHXQ48,82.71
18/01/2014,TRFG21,3.12
18/01/2014,SEKK26,80.64
18/01/2014,EKXA24,68.46
18/01/2014,PNFK78,236.1
18/01/2014,HFLM11,141.81
18/01/2014,VIMV38,242.04
18/01/2014,DDIB11,16.81
18/01/2014,LBKT00,6.58
18/01/2014,WVHK10,97.04
18/01/2014,EWUY52,180.45
18/01/2014,UHOG52,37.21
18/01/2014,GYWU23,22.58
18/01/2014,THJF58,20.79
18/01/2014,QAZT26,244.61
18/01/2014,MEOQ86,5.49
18/01/2014,KKZA87,37.83
18/01/2014,CQPJ57,45.04
18/01/2014,SAAM06,192.12
18/01/2014,QOKP03,436.43
18/01/2014,LKPN86,45.96
18/01/2014,SFEO61,4.16
18/01/2014,OKYS51,15.45
18/01/2014,MHFC34,81.65
18/01/2014,UIKN63,185.41
18/01/2014,CIXF70,48.22
18/01/2014,WYFO79,77.16
18/01/2014,SBUT62,60.64
18/01/2014,DREA89,49.54
18/01/2014,RNZB01,8.03
18/01/2014,ZFHD93,88.63
18/01/2014,NFAH30,251.9
18/01/2014,KUWI70,12.55
18/01/2014,CVMG22,50.69
18/01/2014,HSWX88,22.5
18/01/2014,VLJL11,251.14
18/01/2014,VCSF07,34.12
18/01/2014,IIZF28,117.12
18/01/2014,VVXA11,226.59
18/01/2014,BDBU00,103.11
18/01/2014,FTFI87,229.14
18/01/2014,DNIL23,253.68
18/01/2014,ZVEN26,33.26
18/01/2014,CBOX52,217.75
18/01/2014,LIIS96,151.37
18/01/2014,FDWI64,21.01
18/01/2014,NCYN50,10.73
18/01/2014,MRAH32,114.0
18/01/2014,FGVK43,28.01
18/01/2014,IJPI82,68.45
18/01/2014,AHMZ79,181.12
18/01/2014,TVQQ54,67.86
18/01/2014,SUOX82,136.27
18/01/2014,QODV38,101.99
18/01/2014,TGZI54,329.9
18/01/2014,BMRZ75,261.18
18/01/2014,QWOA67,176.08
18/01/2014,UEVD88,274.2
18/01/2014,ITTS26,242.79
18/01/2014,ZELV96,16.41
18/01/2014,RFZG50,57.76
18/01/2014,PIFN94,376.18
18/01/2014,YLGZ72,71.02
18/01/2014,ZSXF19,75.32
18/01/2014,IZLM67,69.6
18/01/2014,ORQH73,198.86
18/01/2014,QLMY86,281.53
18/01/2014,VGYT30,150.3
18/01/2014,DGTY64,18.05
18/01/2014,RJCA92,17.94
18/01/2014,JXGF57,104.1
18/01/2014,ZDAI73,149.03
18/01/2014,TKVF94,25.89
18/01/2014,XRBV61,213.64
18/01/2014,QCRG59,171.15
18/01/2014,GZED20,236.57
18/01/2014,VTKE98,65.99
18/01/2014,TYAE14,62.7
18/01/2014,OPET16,4.36
18/01/2014,KEVJ11,9.75
18/01/2014,DBCS17,66.69
18/01/2014,IZTD25,70.18
18/01/2014,KKGI60,141.25
18/01/2014,XHYN07,34.14
18/01/2014,OPZI26,26.61
18/01/2014,HNLV68,62.71
18/01/2014,ZNQA84,87.71
18/01/2014,IBLA29,206.6
18/01/2014,SZRJ90,234.4
18/01/2014,HYSJ42,253.78
18/01/2014,RLZK87,159.61
18/01/2014,NCCX02,281.03
18/01/2014,PVAZ61,144.22
18/01/2014,QBVN33,59.57
18/01/2014,RDBE21,19.76
18/01/2014,FGQR22,16.46
18/01/2014,KKGY69,118.99
18/01/2014,NCXS33,123.72
18/01/2014,NQJL85,60.5
18/01/2014,BBAX06,33.1
18/01/2014,PQSW95,16.21
18/01/2014,VXSM31,76.8
18/01/2014,LAUA80,193.3
18/01/2014,QXFF29,16.71
18/01/2014,LWGE44,9.81
18/01/2014,AMBT33,14.48
18/01/2014,MFZY76,186.35
18/01/2014,BBJG05,282.99
18/01/2014,UACN81,20.22
18/01/2014,NXTO39,173.52
18/01/2014,INIL60,53.36
18/01/2014,MKHA46,249.88
18/01/2014,OUNH49,113.65
18/01/2014,MYXF05,18.75
18/01/2014,GSTD71,79.05
18/01/2014,TQSJ85,304.0
18/01/2014,GGLV00,15.92
18/01/2014,AYIH50,128.9
18/01/2014,RQGG65,48.8
18/01/2014,OHKH76,27.72
18/01/2014,WWNS72,200.18
18/01/2014,SRYE59,2.31
18/01/2014,MFJJ99,59.31
18/01/2014,VVBY18,40.9
18/01/2014,KRRO64,282.83
18/01/2014,JZTC69,254.29
18/01/2014,KRXZ15,236.82
18/01/2014,QMZU44,198.95
18/01/2014,OQXV70,6.39
18/01/2014,FYYD57,123.71
18/01/2014,OCQF34,158.7
18/01/2014,EDYH00,49.21
18/01/2014,ISWT83,130.52
18/01/2014,QBAP68,13.42
18/01/2014,AMRO66,58.04
18/01/2014,YOQG45,30.79
18/01/2014,ESPL27,41.94
18/01/2014,VKMV12,75.55
18/01/2014,FAWI50,222.2
18/01/2014,SMYT95,156.44
18/01/2014,YCZA59,108.65
18/01/2014,ZMLP81,26.87
18/01/2014,MDEQ10,60.45
18/01/2014,JVHD93,5.97
18/01/2014,SXTM39,133.79
18/01/2014,HHFP66,187.89
18/01/2014,JCWS17,203.92
18/01/2014,HHOA99,12.55
18/01/2014,MSHS03,116.39
18/01/2014,YFAM59,76.09
18/01/2014,CAVR54,120.8
18/01/2014,HXDA52,279.23
18/01/2014,PBFW95,175.07
18/01/2014,CMOI26,193.77
18/01/2014,FJOI82,88.42
18/01/2014,WHPS18,34.7
18/01/2014,CUVZ50,97.92
18/01/2014,ZXVX98,87.24
18/01/2014,LIJW00,105.14
18/01/2014,AWYB85,113.58
18/01/2014,DILF10,256.77
