date,companyID,stockPrice
10/07/2014,QETH27,2.23
10/07/2014,DVVB31,174.46
10/07/2014,EMNK67,153.17
10/07/2014,KTLA69,121.84
10/07/2014,EIWJ22,65.27
10/07/2014,SFZS08,90.2
10/07/2014,YSSR29,47.16
10/07/2014,SWGF93,28.68
10/07/2014,YTAI13,184.33
10/07/2014,NGBA40,98.3
10/07/2014,CMZC67,61.01
10/07/2014,PJKH65,17.94
10/07/2014,HWHS51,295.24
10/07/2014,ZBIO05,15.01
10/07/2014,YWMD69,167.53
10/07/2014,EPZN28,48.86
10/07/2014,VAHJ53,70.21
10/07/2014,HWJF09,250.93
10/07/2014,AGBH66,126.19
10/07/2014,TFLS35,36.06
10/07/2014,VPTI00,43.31
10/07/2014,FORM54,14.19
10/07/2014,QLCE04,100.83
10/07/2014,WIZJ73,8.82
10/07/2014,UFAY59,100.72
10/07/2014,DJNE62,124.53
10/07/2014,GBEZ65,105.04
10/07/2014,SXHU74,80.26
10/07/2014,DOGG07,33.89
10/07/2014,HPTP65,163.47
10/07/2014,GIWG34,3.54
10/07/2014,QHXJ50,112.49
10/07/2014,ERHJ34,299.82
10/07/2014,ZEHM52,53.41
10/07/2014,TBVE46,137.06
10/07/2014,RJUD59,12.83
10/07/2014,PKBF70,201.28
10/07/2014,BPLN25,113.72
10/07/2014,WVEI17,85.22
10/07/2014,VESX21,172.98
10/07/2014,UWUK72,81.97
10/07/2014,SHXQ48,91.9
10/07/2014,TRFG21,3.12
10/07/2014,SEKK26,72.53
10/07/2014,EKXA24,69.41
10/07/2014,PNFK78,273.63
10/07/2014,HFLM11,131.56
10/07/2014,VIMV38,284.9
10/07/2014,DDIB11,15.58
10/07/2014,LBKT00,6.52
10/07/2014,WVHK10,131.04
10/07/2014,EWUY52,196.93
10/07/2014,UHOG52,38.15
10/07/2014,GYWU23,31.59
10/07/2014,THJF58,19.27
10/07/2014,QAZT26,253.18
10/07/2014,MEOQ86,5.38
10/07/2014,KKZA87,33.32
10/07/2014,CQPJ57,50.77
10/07/2014,SAAM06,144.24
10/07/2014,QOKP03,558.74
10/07/2014,LKPN86,43.06
10/07/2014,SFEO61,4.06
10/07/2014,OKYS51,16.08
10/07/2014,MHFC34,90.57
10/07/2014,UIKN63,183.59
10/07/2014,CIXF70,46.0
10/07/2014,WYFO79,78.01
10/07/2014,SBUT62,63.98
10/07/2014,DREA89,49.05
10/07/2014,RNZB01,7.03
10/07/2014,ZFHD93,80.51
10/07/2014,NFAH30,233.87
10/07/2014,KUWI70,15.11
10/07/2014,CVMG22,48.37
10/07/2014,HSWX88,21.01
10/07/2014,VLJL11,308.55
10/07/2014,VCSF07,40.84
10/07/2014,IIZF28,116.63
10/07/2014,VVXA11,209.16
10/07/2014,BDBU00,94.51
10/07/2014,FTFI87,186.87
10/07/2014,DNIL23,195.9
10/07/2014,ZVEN26,34.87
10/07/2014,CBOX52,260.37
10/07/2014,LIIS96,148.59
10/07/2014,FDWI64,18.43
10/07/2014,NCYN50,10.89
10/07/2014,MRAH32,102.16
10/07/2014,FGVK43,22.31
10/07/2014,IJPI82,66.8
10/07/2014,AHMZ79,172.4
10/07/2014,TVQQ54,66.67
10/07/2014,SUOX82,154.9
10/07/2014,QODV38,81.69
10/07/2014,TGZI54,373.88
10/07/2014,BMRZ75,279.52
10/07/2014,QWOA67,146.07
10/07/2014,UEVD88,348.72
10/07/2014,ITTS26,241.0
10/07/2014,ZELV96,13.15
10/07/2014,RFZG50,73.86
10/07/2014,PIFN94,373.32
10/07/2014,YLGZ72,64.94
10/07/2014,ZSXF19,50.6
10/07/2014,IZLM67,80.05
10/07/2014,ORQH73,175.88
10/07/2014,QLMY86,249.19
10/07/2014,VGYT30,145.66
10/07/2014,DGTY64,20.69
10/07/2014,RJCA92,17.86
10/07/2014,JXGF57,102.11
10/07/2014,ZDAI73,144.57
10/07/2014,TKVF94,29.0
10/07/2014,XRBV61,272.89
10/07/2014,QCRG59,175.24
10/07/2014,GZED20,292.39
10/07/2014,VTKE98,70.45
10/07/2014,TYAE14,52.49
10/07/2014,OPET16,3.97
10/07/2014,KEVJ11,12.35
10/07/2014,DBCS17,60.71
10/07/2014,IZTD25,77.51
10/07/2014,KKGI60,103.22
10/07/2014,XHYN07,31.17
10/07/2014,OPZI26,23.48
10/07/2014,HNLV68,67.66
10/07/2014,ZNQA84,101.15
10/07/2014,IBLA29,264.2
10/07/2014,SZRJ90,289.4
10/07/2014,HYSJ42,196.6
10/07/2014,RLZK87,164.49
10/07/2014,NCCX02,343.05
10/07/2014,PVAZ61,199.05
10/07/2014,QBVN33,56.61
10/07/2014,RDBE21,22.14
10/07/2014,FGQR22,11.47
10/07/2014,KKGY69,92.79
10/07/2014,NCXS33,141.69
10/07/2014,NQJL85,51.22
10/07/2014,BBAX06,27.86
10/07/2014,PQSW95,19.73
10/07/2014,VXSM31,81.06
10/07/2014,LAUA80,217.32
10/07/2014,QXFF29,15.31
10/07/2014,LWGE44,8.51
10/07/2014,AMBT33,16.42
10/07/2014,MFZY76,188.88
10/07/2014,BBJG05,231.45
10/07/2014,UACN81,20.34
10/07/2014,NXTO39,136.11
10/07/2014,INIL60,63.43
10/07/2014,MKHA46,213.49
10/07/2014,OUNH49,105.92
10/07/2014,MYXF05,17.9
10/07/2014,GSTD71,69.34
10/07/2014,TQSJ85,311.97
10/07/2014,GGLV00,17.91
10/07/2014,AYIH50,111.71
10/07/2014,RQGG65,50.25
10/07/2014,OHKH76,27.58
10/07/2014,WWNS72,215.65
10/07/2014,SRYE59,2.46
10/07/2014,MFJJ99,52.57
10/07/2014,VVBY18,38.32
10/07/2014,KRRO64,326.45
10/07/2014,JZTC69,205.13
10/07/2014,KRXZ15,246.83
10/07/2014,QMZU44,238.14
10/07/2014,OQXV70,6.85
10/07/2014,FYYD57,103.26
10/07/2014,OCQF34,131.95
10/07/2014,EDYH00,47.81
10/07/2014,ISWT83,115.24
10/07/2014,QBAP68,12.68
10/07/2014,AMRO66,53.79
10/07/2014,YOQG45,37.36
10/07/2014,ESPL27,54.99
10/07/2014,VKMV12,71.29
10/07/2014,FAWI50,236.04
10/07/2014,SMYT95,164.29
10/07/2014,YCZA59,86.1
10/07/2014,ZMLP81,24.54
10/07/2014,MDEQ10,69.04
10/07/2014,JVHD93,6.04
10/07/2014,SXTM39,102.54
10/07/2014,HHFP66,208.27
10/07/2014,JCWS17,241.47
10/07/2014,HHOA99,15.02
10/07/2014,MSHS03,116.35
10/07/2014,YFAM59,66.76
10/07/2014,CAVR54,115.7
10/07/2014,HXDA52,246.56
10/07/2014,PBFW95,117.51
10/07/2014,CMOI26,226.8
10/07/2014,FJOI82,94.9
10/07/2014,WHPS18,30.03
10/07/2014,CUVZ50,100.62
10/07/2014,ZXVX98,73.91
10/07/2014,LIJW00,134.86
10/07/2014,AWYB85,153.92
10/07/2014,DILF10,215.73
