date,companyID,stockPrice
03/07/2014,QETH27,2.23
03/07/2014,DVVB31,171.34
03/07/2014,EMNK67,153.35
03/07/2014,KTLA69,126.49
03/07/2014,EIWJ22,66.15
03/07/2014,SFZS08,94.83
03/07/2014,YSSR29,45.61
03/07/2014,SWGF93,28.13
03/07/2014,YTAI13,179.3
03/07/2014,NGBA40,95.94
03/07/2014,CMZC67,62.82
03/07/2014,PJKH65,17.67
03/07/2014,HWHS51,309.28
03/07/2014,ZBIO05,14.86
03/07/2014,YWMD69,165.32
03/07/2014,EPZN28,49.91
03/07/2014,VAHJ53,71.48
03/07/2014,HWJF09,257.03
03/07/2014,AGBH66,130.13
03/07/2014,TFLS35,38.78
03/07/2014,VPTI00,42.38
03/07/2014,FORM54,14.0
03/07/2014,QLCE04,99.54
03/07/2014,WIZJ73,8.53
03/07/2014,UFAY59,102.1
03/07/2014,DJNE62,125.0
03/07/2014,GBEZ65,105.52
03/07/2014,SXHU74,78.72
03/07/2014,DOGG07,33.55
03/07/2014,HPTP65,164.77
03/07/2014,GIWG34,3.6
03/07/2014,QHXJ50,110.57
03/07/2014,ERHJ34,304.08
03/07/2014,ZEHM52,54.26
03/07/2014,TBVE46,135.38
03/07/2014,RJUD59,12.94
03/07/2014,PKBF70,212.65
03/07/2014,BPLN25,116.81
03/07/2014,WVEI17,84.83
03/07/2014,VESX21,164.55
03/07/2014,UWUK72,80.93
03/07/2014,SHXQ48,96.81
03/07/2014,TRFG21,3.12
03/07/2014,SEKK26,72.22
03/07/2014,EKXA24,69.37
03/07/2014,PNFK78,277.05
03/07/2014,HFLM11,133.09
03/07/2014,VIMV38,294.81
03/07/2014,DDIB11,15.71
03/07/2014,LBKT00,6.34
03/07/2014,WVHK10,128.01
03/07/2014,EWUY52,202.43
03/07/2014,UHOG52,37.95
03/07/2014,GYWU23,31.86
03/07/2014,THJF58,18.74
03/07/2014,QAZT26,249.94
03/07/2014,MEOQ86,5.82
03/07/2014,KKZA87,33.89
03/07/2014,CQPJ57,51.55
03/07/2014,SAAM06,140.61
03/07/2014,QOKP03,569.29
03/07/2014,LKPN86,44.96
03/07/2014,SFEO61,3.96
03/07/2014,OKYS51,16.6
03/07/2014,MHFC34,90.64
03/07/2014,UIKN63,189.34
03/07/2014,CIXF70,47.59
03/07/2014,WYFO79,79.62
03/07/2014,SBUT62,61.67
03/07/2014,DREA89,49.34
03/07/2014,RNZB01,6.81
03/07/2014,ZFHD93,79.64
03/07/2014,NFAH30,235.19
03/07/2014,KUWI70,15.77
03/07/2014,CVMG22,48.23
03/07/2014,HSWX88,22.23
03/07/2014,VLJL11,298.13
03/07/2014,VCSF07,42.22
03/07/2014,IIZF28,116.83
03/07/2014,VVXA11,207.44
03/07/2014,BDBU00,93.64
03/07/2014,FTFI87,197.59
03/07/2014,DNIL23,195.45
03/07/2014,ZVEN26,36.48
03/07/2014,CBOX52,257.5
03/07/2014,LIIS96,154.3
03/07/2014,FDWI64,19.22
03/07/2014,NCYN50,10.84
03/07/2014,MRAH32,104.5
03/07/2014,FGVK43,24.02
03/07/2014,IJPI82,67.62
03/07/2014,AHMZ79,178.72
03/07/2014,TVQQ54,67.54
03/07/2014,SUOX82,156.85
03/07/2014,QODV38,79.1
03/07/2014,TGZI54,356.84
03/07/2014,BMRZ75,284.39
03/07/2014,QWOA67,151.72
03/07/2014,UEVD88,338.76
03/07/2014,ITTS26,228.26
03/07/2014,ZELV96,12.6
03/07/2014,RFZG50,73.67
03/07/2014,PIFN94,380.11
03/07/2014,YLGZ72,68.12
03/07/2014,ZSXF19,51.22
03/07/2014,IZLM67,78.73
03/07/2014,ORQH73,175.82
03/07/2014,QLMY86,240.03
03/07/2014,VGYT30,153.09
03/07/2014,DGTY64,21.11
03/07/2014,RJCA92,17.93
03/07/2014,JXGF57,101.52
03/07/2014,ZDAI73,147.1
03/07/2014,TKVF94,29.29
03/07/2014,XRBV61,262.04
03/07/2014,QCRG59,180.57
03/07/2014,GZED20,290.84
03/07/2014,VTKE98,70.44
03/07/2014,TYAE14,54.82
03/07/2014,OPET16,3.95
03/07/2014,KEVJ11,12.33
03/07/2014,DBCS17,62.46
03/07/2014,IZTD25,75.8
