date,companyID,stockPrice
25/07/2014,QETH27,2.34
25/07/2014,DVVB31,183.07
25/07/2014,EMNK67,155.28
25/07/2014,KTLA69,122.72
25/07/2014,EIWJ22,61.54
25/07/2014,SFZS08,93.77
25/07/2014,YSSR29,52.76
25/07/2014,SWGF93,28.38
25/07/2014,YTAI13,183.08
25/07/2014,NGBA40,98.21
25/07/2014,CMZC67,65.63
25/07/2014,PJKH65,18.19
25/07/2014,HWHS51,297.31
25/07/2014,ZBIO05,15.79
25/07/2014,YWMD69,153.67
25/07/2014,EPZN28,48.51
25/07/2014,VAHJ53,73.7
25/07/2014,HWJF09,247.88
25/07/2014,AGBH66,121.13
25/07/2014,TFLS35,35.75
25/07/2014,VPTI00,44.84
25/07/2014,FORM54,14.71
25/07/2014,QLCE04,99.39
25/07/2014,WIZJ73,7.87
25/07/2014,UFAY59,102.24
25/07/2014,DJNE62,128.72
25/07/2014,GBEZ65,111.86
25/07/2014,SXHU74,82.37
25/07/2014,DOGG07,32.46
25/07/2014,HPTP65,177.01
25/07/2014,GIWG34,3.43
25/07/2014,QHXJ50,108.81
25/07/2014,ERHJ34,291.11
25/07/2014,ZEHM52,53.5
25/07/2014,TBVE46,143.66
25/07/2014,RJUD59,11.98
25/07/2014,PKBF70,209.58
25/07/2014,BPLN25,110.6
25/07/2014,WVEI17,83.37
25/07/2014,VESX21,174.0
25/07/2014,UWUK72,80.41
25/07/2014,SHXQ48,88.97
25/07/2014,TRFG21,3.12
25/07/2014,SEKK26,69.07
25/07/2014,EKXA24,69.37
25/07/2014,PNFK78,272.52
25/07/2014,HFLM11,129.56
25/07/2014,VIMV38,282.31
25/07/2014,DDIB11,15.62
25/07/2014,LBKT00,6.33
25/07/2014,WVHK10,130.39
25/07/2014,EWUY52,188.15
25/07/2014,UHOG52,37.96
25/07/2014,GYWU23,30.32
25/07/2014,THJF58,18.96
25/07/2014,QAZT26,253.15
25/07/2014,MEOQ86,5.28
25/07/2014,KKZA87,32.23
25/07/2014,CQPJ57,52.27
25/07/2014,SAAM06,145.55
25/07/2014,QOKP03,565.48
25/07/2014,LKPN86,41.06
25/07/2014,SFEO61,4.32
25/07/2014,OKYS51,15.98
25/07/2014,MHFC34,90.89
25/07/2014,UIKN63,183.67
25/07/2014,CIXF70,43.45
25/07/2014,WYFO79,73.8
25/07/2014,SBUT62,63.93
25/07/2014,DREA89,43.64
25/07/2014,RNZB01,6.8
25/07/2014,ZFHD93,83.3
25/07/2014,NFAH30,227.72
25/07/2014,KUWI70,15.13
25/07/2014,CVMG22,46.63
25/07/2014,HSWX88,21.97
25/07/2014,VLJL11,301.61
25/07/2014,VCSF07,40.49
25/07/2014,IIZF28,109.04
25/07/2014,VVXA11,214.79
25/07/2014,BDBU00,85.06
25/07/2014,FTFI87,183.79
25/07/2014,DNIL23,185.64
25/07/2014,ZVEN26,33.84
25/07/2014,CBOX52,251.21
25/07/2014,LIIS96,150.74
25/07/2014,FDWI64,19.02
25/07/2014,NCYN50,10.64
25/07/2014,MRAH32,102.12
25/07/2014,FGVK43,22.7
25/07/2014,IJPI82,68.46
25/07/2014,AHMZ79,173.83
25/07/2014,TVQQ54,66.1
25/07/2014,SUOX82,150.19
25/07/2014,QODV38,78.89
25/07/2014,TGZI54,356.02
25/07/2014,BMRZ75,273.22
25/07/2014,QWOA67,141.85
25/07/2014,UEVD88,364.57
25/07/2014,ITTS26,228.58
25/07/2014,ZELV96,12.94
25/07/2014,RFZG50,72.89
25/07/2014,PIFN94,382.86
25/07/2014,YLGZ72,68.83
25/07/2014,ZSXF19,47.66
25/07/2014,IZLM67,80.3
25/07/2014,ORQH73,177.61
25/07/2014,QLMY86,255.59
25/07/2014,VGYT30,144.21
25/07/2014,DGTY64,18.04
25/07/2014,RJCA92,18.0
25/07/2014,JXGF57,105.13
25/07/2014,ZDAI73,136.33
25/07/2014,TKVF94,27.21
25/07/2014,XRBV61,290.81
25/07/2014,QCRG59,178.52
25/07/2014,GZED20,305.07
25/07/2014,VTKE98,68.6
25/07/2014,TYAE14,51.34
25/07/2014,OPET16,3.79
25/07/2014,KEVJ11,13.08
25/07/2014,DBCS17,57.8
25/07/2014,IZTD25,76.44
25/07/2014,KKGI60,102.04
25/07/2014,XHYN07,30.2
25/07/2014,OPZI26,23.14
25/07/2014,HNLV68,67.0
25/07/2014,ZNQA84,92.8
25/07/2014,IBLA29,249.66
25/07/2014,SZRJ90,272.93
25/07/2014,HYSJ42,196.41
25/07/2014,RLZK87,162.44
25/07/2014,NCCX02,334.45
25/07/2014,PVAZ61,202.89
25/07/2014,QBVN33,57.54
25/07/2014,RDBE21,20.26
25/07/2014,FGQR22,11.06
25/07/2014,KKGY69,96.09
25/07/2014,NCXS33,134.31
25/07/2014,NQJL85,50.57
25/07/2014,BBAX06,28.35
25/07/2014,PQSW95,20.6
25/07/2014,VXSM31,79.48
25/07/2014,LAUA80,216.35
25/07/2014,QXFF29,14.49
25/07/2014,LWGE44,9.02
25/07/2014,AMBT33,16.45
25/07/2014,MFZY76,181.5
25/07/2014,BBJG05,218.84
25/07/2014,UACN81,20.33
25/07/2014,NXTO39,131.69
25/07/2014,INIL60,60.97
25/07/2014,MKHA46,220.41
25/07/2014,OUNH49,111.91
25/07/2014,MYXF05,17.16
25/07/2014,GSTD71,65.66
25/07/2014,TQSJ85,293.45
25/07/2014,GGLV00,17.54
25/07/2014,AYIH50,119.19
25/07/2014,RQGG65,49.26
25/07/2014,OHKH76,28.78
25/07/2014,WWNS72,231.12
25/07/2014,SRYE59,2.48
25/07/2014,MFJJ99,53.02
25/07/2014,VVBY18,39.83
25/07/2014,KRRO64,333.52
25/07/2014,JZTC69,191.67
25/07/2014,KRXZ15,255.6
25/07/2014,QMZU44,242.63
25/07/2014,OQXV70,6.71
25/07/2014,FYYD57,100.33
25/07/2014,OCQF34,127.34
25/07/2014,EDYH00,50.58
25/07/2014,ISWT83,116.51
25/07/2014,QBAP68,11.89
25/07/2014,AMRO66,52.37
25/07/2014,YOQG45,35.78
25/07/2014,ESPL27,56.22
25/07/2014,VKMV12,71.28
25/07/2014,FAWI50,215.71
25/07/2014,SMYT95,164.03
25/07/2014,YCZA59,82.61
25/07/2014,ZMLP81,26.0
