date,companyID,stockPrice
08/07/2014,QETH27,2.3
08/07/2014,DVVB31,169.43
08/07/2014,EMNK67,151.85
08/07/2014,KTLA69,124.12
08/07/2014,EIWJ22,65.27
08/07/2014,SFZS08,92.97
08/07/2014,YSSR29,46.06
08/07/2014,SWGF93,28.63
08/07/2014,YTAI13,183.46
08/07/2014,NGBA40,95.85
08/07/2014,CMZC67,61.3
08/07/2014,PJKH65,17.67
08/07/2014,HWHS51,296.44
08/07/2014,ZBIO05,14.7
08/07/2014,YWMD69,167.92
08/07/2014,EPZN28,49.34
08/07/2014,VAHJ53,68.65
08/07/2014,HWJF09,256.9
08/07/2014,AGBH66,124.48
08/07/2014,TFLS35,37.13
08/07/2014,VPTI00,42.52
08/07/2014,FORM54,13.8
08/07/2014,QLCE04,98.91
08/07/2014,WIZJ73,8.76
08/07/2014,UFAY59,100.63
08/07/2014,DJNE62,122.72
08/07/2014,GBEZ65,105.3
08/07/2014,SXHU74,77.84
08/07/2014,DOGG07,33.69
08/07/2014,HPTP65,160.13
08/07/2014,GIWG34,3.61
08/07/2014,QHXJ50,112.19
08/07/2014,ERHJ34,305.92
08/07/2014,ZEHM52,51.71
08/07/2014,TBVE46,132.94
08/07/2014,RJUD59,12.79
08/07/2014,PKBF70,206.54
08/07/2014,BPLN25,114.82
08/07/2014,WVEI17,83.22
08/07/2014,VESX21,170.32
08/07/2014,UWUK72,80.83
08/07/2014,SHXQ48,93.89
08/07/2014,TRFG21,3.12
08/07/2014,SEKK26,72.06
08/07/2014,EKXA24,67.59
08/07/2014,PNFK78,277.35
08/07/2014,HFLM11,132.23
08/07/2014,VIMV38,284.58
08/07/2014,DDIB11,15.92
08/07/2014,LBKT00,6.42
08/07/2014,WVHK10,128.6
08/07/2014,EWUY52,200.95
08/07/2014,UHOG52,38.29
08/07/2014,GYWU23,32.06
08/07/2014,THJF58,18.92
08/07/2014,QAZT26,246.14
08/07/2014,MEOQ86,5.46
08/07/2014,KKZA87,34.15
08/07/2014,CQPJ57,50.16
08/07/2014,SAAM06,139.28
08/07/2014,QOKP03,568.09
08/07/2014,LKPN86,42.95
08/07/2014,SFEO61,4.03
08/07/2014,OKYS51,16.44
08/07/2014,MHFC34,91.12
08/07/2014,UIKN63,185.65
08/07/2014,CIXF70,46.82
08/07/2014,WYFO79,80.02
08/07/2014,SBUT62,62.32
08/07/2014,DREA89,49.03
08/07/2014,RNZB01,6.81
08/07/2014,ZFHD93,81.67
08/07/2014,NFAH30,231.45
08/07/2014,KUWI70,15.39
08/07/2014,CVMG22,48.62
08/07/2014,HSWX88,21.15
08/07/2014,VLJL11,312.5
08/07/2014,VCSF07,41.28
08/07/2014,IIZF28,117.12
08/07/2014,VVXA11,207.14
08/07/2014,BDBU00,94.27
08/07/2014,FTFI87,186.84
08/07/2014,DNIL23,197.2
08/07/2014,ZVEN26,34.93
08/07/2014,CBOX52,260.75
08/07/2014,LIIS96,148.16
08/07/2014,FDWI64,18.79
08/07/2014,NCYN50,10.92
08/07/2014,MRAH32,102.24
08/07/2014,FGVK43,23.13
08/07/2014,IJPI82,65.44
08/07/2014,AHMZ79,177.0
08/07/2014,TVQQ54,65.94
08/07/2014,SUOX82,155.57
08/07/2014,QODV38,81.7
08/07/2014,TGZI54,371.52
08/07/2014,BMRZ75,287.65
08/07/2014,QWOA67,148.44
08/07/2014,UEVD88,344.08
08/07/2014,ITTS26,241.09
08/07/2014,ZELV96,12.81
08/07/2014,RFZG50,72.31
08/07/2014,PIFN94,375.5
08/07/2014,YLGZ72,66.19
08/07/2014,ZSXF19,50.79
08/07/2014,IZLM67,80.03
08/07/2014,ORQH73,173.13
08/07/2014,QLMY86,247.91
08/07/2014,VGYT30,147.55
08/07/2014,DGTY64,20.86
08/07/2014,RJCA92,17.76
08/07/2014,JXGF57,101.69
08/07/2014,ZDAI73,148.26
