date,companyID,stockPrice
13/11/2010,QETH27,2.28
13/11/2010,DVVB31,217.75
13/11/2010,EMNK67,176.64
13/11/2010,KTLA69,145.65
13/11/2010,EIWJ22,112.88
13/11/2010,SFZS08,175.86
13/11/2010,YSSR29,60.89
13/11/2010,SWGF93,40.15
13/11/2010,YTAI13,133.47
13/11/2010,NGBA40,148.74
13/11/2010,CMZC67,59.69
13/11/2010,PJKH65,23.52
13/11/2010,HWHS51,184.59
13/11/2010,ZBIO05,24.73
13/11/2010,YWMD69,287.09
13/11/2010,EPZN28,87.38
13/11/2010,VAHJ53,60.32
13/11/2010,HWJF09,196.18
13/11/2010,AGBH66,166.97
13/11/2010,TFLS35,22.99
13/11/2010,VPTI00,75.9
13/11/2010,FORM54,33.03
13/11/2010,QLCE04,84.6
13/11/2010,WIZJ73,9.49
13/11/2010,UFAY59,99.56
13/11/2010,DJNE62,133.85
13/11/2010,GBEZ65,59.45
13/11/2010,SXHU74,137.03
13/11/2010,DOGG07,46.36
13/11/2010,HPTP65,209.32
13/11/2010,GIWG34,4.34
13/11/2010,QHXJ50,122.53
13/11/2010,ERHJ34,203.09
13/11/2010,ZEHM52,117.7
13/11/2010,TBVE46,130.5
13/11/2010,RJUD59,7.7
13/11/2010,PKBF70,142.17
13/11/2010,BPLN25,84.1
13/11/2010,WVEI17,128.1
13/11/2010,VESX21,210.84
13/11/2010,UWUK72,117.77
13/11/2010,SHXQ48,110.11
13/11/2010,TRFG21,3.12
13/11/2010,SEKK26,156.51
13/11/2010,EKXA24,126.83
13/11/2010,PNFK78,122.45
13/11/2010,HFLM11,154.62
13/11/2010,VIMV38,162.51
13/11/2010,DDIB11,9.24
13/11/2010,LBKT00,9.13
13/11/2010,WVHK10,106.31
13/11/2010,EWUY52,253.71
13/11/2010,UHOG52,39.73
13/11/2010,GYWU23,19.64
13/11/2010,THJF58,23.28
13/11/2010,QAZT26,209.98
13/11/2010,MEOQ86,4.89
13/11/2010,KKZA87,43.12
13/11/2010,CQPJ57,53.2
13/11/2010,SAAM06,227.58
13/11/2010,QOKP03,333.71
13/11/2010,LKPN86,71.95
13/11/2010,SFEO61,3.96
13/11/2010,OKYS51,16.1
