date,companyID,stockPrice
26/11/2010,QETH27,2.36
26/11/2010,DVVB31,205.74
26/11/2010,EMNK67,160.82
26/11/2010,KTLA69,138.46
26/11/2010,EIWJ22,116.66
26/11/2010,SFZS08,183.81
26/11/2010,YSSR29,59.23
26/11/2010,SWGF93,40.26
26/11/2010,YTAI13,123.73
26/11/2010,NGBA40,133.35
26/11/2010,CMZC67,58.69
26/11/2010,PJKH65,24.63
26/11/2010,HWHS51,190.05
26/11/2010,ZBIO05,24.95
26/11/2010,YWMD69,297.33
26/11/2010,EPZN28,84.48
26/11/2010,VAHJ53,63.57
26/11/2010,HWJF09,191.36
26/11/2010,AGBH66,160.64
26/11/2010,TFLS35,25.08
26/11/2010,VPTI00,78.47
26/11/2010,FORM54,34.94
26/11/2010,QLCE04,84.24
26/11/2010,WIZJ73,9.46
26/11/2010,UFAY59,106.35
26/11/2010,DJNE62,130.25
26/11/2010,GBEZ65,57.21
26/11/2010,SXHU74,131.99
26/11/2010,DOGG07,45.4
26/11/2010,HPTP65,215.16
26/11/2010,GIWG34,4.29
26/11/2010,QHXJ50,117.65
26/11/2010,ERHJ34,225.35
26/11/2010,ZEHM52,116.71
26/11/2010,TBVE46,136.83
26/11/2010,RJUD59,7.43
26/11/2010,PKBF70,153.36
26/11/2010,BPLN25,86.77
26/11/2010,WVEI17,132.42
26/11/2010,VESX21,215.36
26/11/2010,UWUK72,118.61
26/11/2010,SHXQ48,118.46
26/11/2010,TRFG21,3.12
26/11/2010,SEKK26,162.13
26/11/2010,EKXA24,131.77
26/11/2010,PNFK78,118.95
26/11/2010,HFLM11,161.22
26/11/2010,VIMV38,167.52
26/11/2010,DDIB11,9.79
26/11/2010,LBKT00,8.91
26/11/2010,WVHK10,102.9
26/11/2010,EWUY52,256.51
26/11/2010,UHOG52,38.15
26/11/2010,GYWU23,19.69
26/11/2010,THJF58,22.52
26/11/2010,QAZT26,201.86
26/11/2010,MEOQ86,4.72
26/11/2010,KKZA87,43.06
26/11/2010,CQPJ57,53.18
26/11/2010,SAAM06,222.38
26/11/2010,QOKP03,351.09
26/11/2010,LKPN86,67.44
26/11/2010,SFEO61,4.26
26/11/2010,OKYS51,15.9
26/11/2010,MHFC34,124.63
26/11/2010,UIKN63,146.8
26/11/2010,CIXF70,125.0
26/11/2010,WYFO79,46.52
26/11/2010,SBUT62,76.71
26/11/2010,DREA89,74.57
26/11/2010,RNZB01,9.45
26/11/2010,ZFHD93,86.43
26/11/2010,NFAH30,198.35
26/11/2010,KUWI70,5.03
26/11/2010,CVMG22,72.94
26/11/2010,HSWX88,19.82
26/11/2010,VLJL11,240.09
26/11/2010,VCSF07,29.27
26/11/2010,IIZF28,94.1
26/11/2010,VVXA11,250.41
26/11/2010,BDBU00,138.71
26/11/2010,FTFI87,205.11
26/11/2010,DNIL23,230.51
26/11/2010,ZVEN26,58.76
26/11/2010,CBOX52,239.5
26/11/2010,LIIS96,133.86
26/11/2010,FDWI64,40.93
26/11/2010,NCYN50,17.29
26/11/2010,MRAH32,79.72
26/11/2010,FGVK43,50.81
26/11/2010,IJPI82,154.11
26/11/2010,AHMZ79,157.37
26/11/2010,TVQQ54,93.43
26/11/2010,SUOX82,148.36
26/11/2010,QODV38,183.05
26/11/2010,TGZI54,320.41
26/11/2010,BMRZ75,183.25
26/11/2010,QWOA67,205.45
26/11/2010,UEVD88,172.92
26/11/2010,ITTS26,235.38
26/11/2010,ZELV96,33.13
26/11/2010,RFZG50,48.84
26/11/2010,PIFN94,400.09
26/11/2010,YLGZ72,72.86
26/11/2010,ZSXF19,108.88
26/11/2010,IZLM67,105.29
26/11/2010,ORQH73,281.27
26/11/2010,QLMY86,198.61
26/11/2010,VGYT30,96.95
26/11/2010,DGTY64,19.44
26/11/2010,RJCA92,16.26
26/11/2010,JXGF57,126.71
26/11/2010,ZDAI73,212.86
26/11/2010,TKVF94,24.96
26/11/2010,XRBV61,121.38
26/11/2010,QCRG59,157.66
26/11/2010,GZED20,149.93
26/11/2010,VTKE98,73.43
26/11/2010,TYAE14,91.92
26/11/2010,OPET16,8.93
26/11/2010,KEVJ11,15.92
26/11/2010,DBCS17,95.08
26/11/2010,IZTD25,90.62
