date,companyID,stockPrice
14/11/2010,QETH27,2.32
14/11/2010,DVVB31,216.4
14/11/2010,EMNK67,178.76
14/11/2010,KTLA69,143.77
14/11/2010,EIWJ22,112.06
14/11/2010,SFZS08,177.52
14/11/2010,YSSR29,61.29
14/11/2010,SWGF93,40.33
14/11/2010,YTAI13,131.56
14/11/2010,NGBA40,147.16
14/11/2010,CMZC67,59.33
14/11/2010,PJKH65,23.43
14/11/2010,HWHS51,182.57
14/11/2010,ZBIO05,24.33
14/11/2010,YWMD69,290.32
14/11/2010,EPZN28,86.83
14/11/2010,VAHJ53,60.86
14/11/2010,HWJF09,195.36
14/11/2010,AGBH66,166.11
14/11/2010,TFLS35,23.29
14/11/2010,VPTI00,77.34
14/11/2010,FORM54,32.8
14/11/2010,QLCE04,84.98
14/11/2010,WIZJ73,9.59
14/11/2010,UFAY59,100.31
14/11/2010,DJNE62,132.97
14/11/2010,GBEZ65,58.55
14/11/2010,SXHU74,134.96
14/11/2010,DOGG07,46.87
14/11/2010,HPTP65,212.46
14/11/2010,GIWG34,4.33
14/11/2010,QHXJ50,121.04
14/11/2010,ERHJ34,202.2
14/11/2010,ZEHM52,118.97
14/11/2010,TBVE46,132.26
14/11/2010,RJUD59,7.74
14/11/2010,PKBF70,140.51
14/11/2010,BPLN25,84.92
14/11/2010,WVEI17,126.6
14/11/2010,VESX21,213.54
14/11/2010,UWUK72,119.12
14/11/2010,SHXQ48,111.78
14/11/2010,TRFG21,3.12
14/11/2010,SEKK26,158.34
14/11/2010,EKXA24,127.8
14/11/2010,PNFK78,121.36
14/11/2010,HFLM11,155.29
14/11/2010,VIMV38,161.71
14/11/2010,DDIB11,9.11
14/11/2010,LBKT00,9.03
14/11/2010,WVHK10,105.32
14/11/2010,EWUY52,255.76
14/11/2010,UHOG52,39.11
14/11/2010,GYWU23,19.48
14/11/2010,THJF58,22.95
14/11/2010,QAZT26,208.17
14/11/2010,MEOQ86,4.83
14/11/2010,KKZA87,42.59
14/11/2010,CQPJ57,53.6
14/11/2010,SAAM06,230.5
14/11/2010,QOKP03,336.28
14/11/2010,LKPN86,72.04
14/11/2010,SFEO61,4.01
14/11/2010,OKYS51,15.74
14/11/2010,MHFC34,123.13
14/11/2010,UIKN63,151.28
14/11/2010,CIXF70,120.3
14/11/2010,WYFO79,47.06
14/11/2010,SBUT62,76.68
14/11/2010,DREA89,70.73
14/11/2010,RNZB01,9.65
14/11/2010,ZFHD93,85.41
14/11/2010,NFAH30,200.4
14/11/2010,KUWI70,5.08
14/11/2010,CVMG22,75.37
14/11/2010,HSWX88,20.09
14/11/2010,VLJL11,257.35
14/11/2010,VCSF07,28.15
14/11/2010,IIZF28,90.63
14/11/2010,VVXA11,247.98
14/11/2010,BDBU00,135.35
14/11/2010,FTFI87,199.1
14/11/2010,DNIL23,226.41
14/11/2010,ZVEN26,62.84
14/11/2010,CBOX52,252.81
14/11/2010,LIIS96,147.53
14/11/2010,FDWI64,42.77
14/11/2010,NCYN50,16.36
14/11/2010,MRAH32,78.87
14/11/2010,FGVK43,50.42
14/11/2010,IJPI82,154.01
14/11/2010,AHMZ79,158.4
14/11/2010,TVQQ54,92.81
14/11/2010,SUOX82,150.47
14/11/2010,QODV38,180.84
14/11/2010,TGZI54,327.93
14/11/2010,BMRZ75,194.78
14/11/2010,QWOA67,209.87
14/11/2010,UEVD88,174.37
14/11/2010,ITTS26,222.78
14/11/2010,ZELV96,36.03
14/11/2010,RFZG50,46.84
14/11/2010,PIFN94,396.45
14/11/2010,YLGZ72,72.11
14/11/2010,ZSXF19,107.41
14/11/2010,IZLM67,102.75
