date,companyID,stockPrice
10/11/2010,QETH27,2.25
10/11/2010,DVVB31,220.57
10/11/2010,EMNK67,181.53
10/11/2010,KTLA69,146.3
10/11/2010,EIWJ22,109.01
10/11/2010,SFZS08,177.2
10/11/2010,YSSR29,60.39
10/11/2010,SWGF93,41.12
10/11/2010,YTAI13,136.12
10/11/2010,NGBA40,149.18
10/11/2010,CMZC67,58.93
10/11/2010,PJKH65,23.16
10/11/2010,HWHS51,190.33
10/11/2010,ZBIO05,25.48
10/11/2010,YWMD69,282.99
10/11/2010,EPZN28,87.17
10/11/2010,VAHJ53,58.61
10/11/2010,HWJF09,201.38
10/11/2010,AGBH66,171.04
10/11/2010,TFLS35,23.21
10/11/2010,VPTI00,77.62
10/11/2010,FORM54,32.61
10/11/2010,QLCE04,85.12
10/11/2010,WIZJ73,9.55
10/11/2010,UFAY59,99.6
10/11/2010,DJNE62,135.95
10/11/2010,GBEZ65,60.55
10/11/2010,SXHU74,136.57
10/11/2010,DOGG07,46.65
10/11/2010,HPTP65,199.16
10/11/2010,GIWG34,4.29
10/11/2010,QHXJ50,121.2
10/11/2010,ERHJ34,201.22
10/11/2010,ZEHM52,118.52
10/11/2010,TBVE46,130.09
10/11/2010,RJUD59,7.62
10/11/2010,PKBF70,146.05
10/11/2010,BPLN25,84.4
10/11/2010,WVEI17,131.11
10/11/2010,VESX21,210.75
10/11/2010,UWUK72,117.44
10/11/2010,SHXQ48,108.22
10/11/2010,TRFG21,3.12
10/11/2010,SEKK26,158.1
10/11/2010,EKXA24,124.45
10/11/2010,PNFK78,127.21
10/11/2010,HFLM11,155.7
10/11/2010,VIMV38,166.21
10/11/2010,DDIB11,9.21
10/11/2010,LBKT00,9.18
10/11/2010,WVHK10,107.6
10/11/2010,EWUY52,256.64
10/11/2010,UHOG52,40.26
10/11/2010,GYWU23,19.74
10/11/2010,THJF58,23.04
10/11/2010,QAZT26,209.28
10/11/2010,MEOQ86,4.9
10/11/2010,KKZA87,44.77
10/11/2010,CQPJ57,53.1
10/11/2010,SAAM06,224.41
10/11/2010,QOKP03,347.6
10/11/2010,LKPN86,73.19
10/11/2010,SFEO61,4.06
10/11/2010,OKYS51,15.9
10/11/2010,MHFC34,123.93
10/11/2010,UIKN63,152.34
10/11/2010,CIXF70,117.54
10/11/2010,WYFO79,45.55
10/11/2010,SBUT62,75.97
10/11/2010,DREA89,69.38
10/11/2010,RNZB01,9.73
10/11/2010,ZFHD93,84.9
10/11/2010,NFAH30,195.44
10/11/2010,KUWI70,5.0
10/11/2010,CVMG22,73.55
10/11/2010,HSWX88,19.42
10/11/2010,VLJL11,259.44
10/11/2010,VCSF07,28.89
10/11/2010,IIZF28,89.96
10/11/2010,VVXA11,242.02
10/11/2010,BDBU00,135.31
10/11/2010,FTFI87,199.06
10/11/2010,DNIL23,228.48
10/11/2010,ZVEN26,62.07
10/11/2010,CBOX52,253.82
10/11/2010,LIIS96,149.95
10/11/2010,FDWI64,43.35
10/11/2010,NCYN50,15.54
10/11/2010,MRAH32,78.75
10/11/2010,FGVK43,48.89
10/11/2010,IJPI82,153.45
10/11/2010,AHMZ79,155.68
10/11/2010,TVQQ54,92.02
10/11/2010,SUOX82,148.47
10/11/2010,QODV38,182.54
10/11/2010,TGZI54,331.08
10/11/2010,BMRZ75,196.41
10/11/2010,QWOA67,199.35
10/11/2010,UEVD88,171.85
10/11/2010,ITTS26,221.7
10/11/2010,ZELV96,35.78
10/11/2010,RFZG50,46.63
10/11/2010,PIFN94,391.59
10/11/2010,YLGZ72,72.87
10/11/2010,ZSXF19,107.63
10/11/2010,IZLM67,100.9
10/11/2010,ORQH73,278.75
10/11/2010,QLMY86,191.4
10/11/2010,VGYT30,91.1
10/11/2010,DGTY64,19.74
10/11/2010,RJCA92,16.27
10/11/2010,JXGF57,130.25
10/11/2010,ZDAI73,213.29
10/11/2010,TKVF94,25.67
10/11/2010,XRBV61,116.26
10/11/2010,QCRG59,165.8
10/11/2010,GZED20,152.66
10/11/2010,VTKE98,80.32
10/11/2010,TYAE14,92.62
10/11/2010,OPET16,8.37
10/11/2010,KEVJ11,16.38
10/11/2010,DBCS17,91.22
10/11/2010,IZTD25,90.6
10/11/2010,KKGI60,134.86
10/11/2010,XHYN07,25.64
10/11/2010,OPZI26,38.86
10/11/2010,HNLV68,102.83
10/11/2010,ZNQA84,77.82
10/11/2010,IBLA29,201.63
10/11/2010,SZRJ90,169.17
10/11/2010,HYSJ42,227.86
10/11/2010,RLZK87,226.74
10/11/2010,NCCX02,192.65
10/11/2010,PVAZ61,157.79
10/11/2010,QBVN33,67.62
10/11/2010,RDBE21,22.79
10/11/2010,FGQR22,25.49
10/11/2010,KKGY69,176.82
10/11/2010,NCXS33,163.57
10/11/2010,NQJL85,73.69
10/11/2010,BBAX06,62.77
10/11/2010,PQSW95,15.63
10/11/2010,VXSM31,161.75
10/11/2010,LAUA80,185.54
10/11/2010,QXFF29,41.16
10/11/2010,LWGE44,10.37
10/11/2010,AMBT33,22.72
10/11/2010,MFZY76,188.52
10/11/2010,BBJG05,215.13
10/11/2010,UACN81,9.92
10/11/2010,NXTO39,169.5
10/11/2010,INIL60,37.36
10/11/2010,MKHA46,288.49
10/11/2010,OUNH49,130.05
10/11/2010,MYXF05,18.32
10/11/2010,GSTD71,108.27
10/11/2010,TQSJ85,140.7
10/11/2010,GGLV00,23.96
10/11/2010,AYIH50,155.37
10/11/2010,RQGG65,58.28
10/11/2010,OHKH76,40.98
10/11/2010,WWNS72,149.7
10/11/2010,SRYE59,4.64
10/11/2010,MFJJ99,64.72
10/11/2010,VVBY18,30.24
10/11/2010,KRRO64,256.68
10/11/2010,JZTC69,167.98
10/11/2010,KRXZ15,222.37
10/11/2010,QMZU44,164.5
10/11/2010,OQXV70,5.96
10/11/2010,FYYD57,104.91
10/11/2010,OCQF34,193.63
10/11/2010,EDYH00,77.66
10/11/2010,ISWT83,139.8
10/11/2010,QBAP68,19.23
10/11/2010,AMRO66,55.83
10/11/2010,YOQG45,35.79
10/11/2010,ESPL27,78.12
10/11/2010,VKMV12,134.29
10/11/2010,FAWI50,287.35
10/11/2010,SMYT95,216.37
10/11/2010,YCZA59,64.81
10/11/2010,ZMLP81,35.86
10/11/2010,MDEQ10,70.09
10/11/2010,JVHD93,6.25
10/11/2010,SXTM39,212.32
10/11/2010,HHFP66,192.54
10/11/2010,JCWS17,152.79
10/11/2010,HHOA99,20.41
10/11/2010,MSHS03,136.87
10/11/2010,YFAM59,82.43
10/11/2010,CAVR54,151.71
10/11/2010,HXDA52,245.67
10/11/2010,PBFW95,190.88
10/11/2010,CMOI26,186.62
10/11/2010,FJOI82,97.16
10/11/2010,WHPS18,60.8
10/11/2010,CUVZ50,77.87
10/11/2010,ZXVX98,143.42
10/11/2010,LIJW00,200.4
10/11/2010,AWYB85,131.87
10/11/2010,DILF10,180.26
