date,companyID,stockPrice
28/11/2010,QETH27,2.3
28/11/2010,DVVB31,204.31
28/11/2010,EMNK67,156.71
28/11/2010,KTLA69,141.22
28/11/2010,EIWJ22,114.34
28/11/2010,SFZS08,182.8
28/11/2010,YSSR29,57.92
28/11/2010,SWGF93,39.19
28/11/2010,YTAI13,121.02
28/11/2010,NGBA40,129.07
28/11/2010,CMZC67,58.24
28/11/2010,PJKH65,24.69
28/11/2010,HWHS51,189.58
28/11/2010,ZBIO05,24.88
28/11/2010,YWMD69,289.58
28/11/2010,EPZN28,85.8
28/11/2010,VAHJ53,62.88
28/11/2010,HWJF09,186.19
28/11/2010,AGBH66,164.41
28/11/2010,TFLS35,24.49
28/11/2010,VPTI00,79.18
28/11/2010,FORM54,35.68
28/11/2010,QLCE04,84.28
28/11/2010,WIZJ73,9.37
28/11/2010,UFAY59,105.02
28/11/2010,DJNE62,132.08
28/11/2010,GBEZ65,57.85
28/11/2010,SXHU74,132.33
28/11/2010,DOGG07,44.17
28/11/2010,HPTP65,214.63
28/11/2010,GIWG34,4.2
28/11/2010,QHXJ50,116.44
28/11/2010,ERHJ34,228.7
28/11/2010,ZEHM52,117.14
28/11/2010,TBVE46,138.04
28/11/2010,RJUD59,7.5
28/11/2010,PKBF70,151.95
28/11/2010,BPLN25,87.56
28/11/2010,WVEI17,134.37
28/11/2010,VESX21,213.81
28/11/2010,UWUK72,120.41
28/11/2010,SHXQ48,115.33
28/11/2010,TRFG21,3.12
28/11/2010,SEKK26,162.69
28/11/2010,EKXA24,134.62
28/11/2010,PNFK78,119.19
28/11/2010,HFLM11,157.15
28/11/2010,VIMV38,166.51
28/11/2010,DDIB11,9.8
28/11/2010,LBKT00,8.78
28/11/2010,WVHK10,103.12
28/11/2010,EWUY52,247.6
28/11/2010,UHOG52,37.68
28/11/2010,GYWU23,19.73
28/11/2010,THJF58,23.0
28/11/2010,QAZT26,206.21
28/11/2010,MEOQ86,4.8
28/11/2010,KKZA87,42.79
28/11/2010,CQPJ57,53.03
28/11/2010,SAAM06,221.74
28/11/2010,QOKP03,350.44
28/11/2010,LKPN86,67.37
28/11/2010,SFEO61,4.28
28/11/2010,OKYS51,15.96
28/11/2010,MHFC34,124.87
28/11/2010,UIKN63,148.48
28/11/2010,CIXF70,125.38
28/11/2010,WYFO79,45.98
28/11/2010,SBUT62,76.57
28/11/2010,DREA89,75.44
28/11/2010,RNZB01,9.69
28/11/2010,ZFHD93,88.05
28/11/2010,NFAH30,191.03
28/11/2010,KUWI70,4.99
28/11/2010,CVMG22,72.63
28/11/2010,HSWX88,19.82
28/11/2010,VLJL11,236.34
28/11/2010,VCSF07,29.95
28/11/2010,IIZF28,92.65
28/11/2010,VVXA11,250.85
28/11/2010,BDBU00,135.39
28/11/2010,FTFI87,199.12
28/11/2010,DNIL23,233.71
28/11/2010,ZVEN26,59.1
28/11/2010,CBOX52,240.82
28/11/2010,LIIS96,133.85
28/11/2010,FDWI64,40.55
28/11/2010,NCYN50,17.47
28/11/2010,MRAH32,81.68
28/11/2010,FGVK43,51.06
28/11/2010,IJPI82,150.97
28/11/2010,AHMZ79,158.63
28/11/2010,TVQQ54,91.24
28/11/2010,SUOX82,148.26
28/11/2010,QODV38,186.13
28/11/2010,TGZI54,322.99
28/11/2010,BMRZ75,178.43
28/11/2010,QWOA67,208.62
28/11/2010,UEVD88,176.63
28/11/2010,ITTS26,236.4
28/11/2010,ZELV96,32.89
28/11/2010,RFZG50,49.03
28/11/2010,PIFN94,399.94
28/11/2010,YLGZ72,71.56
28/11/2010,ZSXF19,105.74
28/11/2010,IZLM67,104.82
28/11/2010,ORQH73,282.51
28/11/2010,QLMY86,195.41
28/11/2010,VGYT30,98.07
28/11/2010,DGTY64,19.73
28/11/2010,RJCA92,15.79
28/11/2010,JXGF57,129.36
28/11/2010,ZDAI73,212.03
28/11/2010,TKVF94,24.92
28/11/2010,XRBV61,122.43
28/11/2010,QCRG59,157.65
28/11/2010,GZED20,149.55
28/11/2010,VTKE98,73.24
28/11/2010,TYAE14,91.7
28/11/2010,OPET16,8.86
28/11/2010,KEVJ11,15.83
28/11/2010,DBCS17,95.5
28/11/2010,IZTD25,89.45
28/11/2010,KKGI60,136.45
28/11/2010,XHYN07,27.62
28/11/2010,OPZI26,36.87
28/11/2010,HNLV68,102.26
28/11/2010,ZNQA84,70.94
28/11/2010,IBLA29,202.26
28/11/2010,SZRJ90,150.22
28/11/2010,HYSJ42,254.33
28/11/2010,RLZK87,231.84
28/11/2010,NCCX02,192.24
28/11/2010,PVAZ61,159.59
28/11/2010,QBVN33,69.56
28/11/2010,RDBE21,21.07
28/11/2010,FGQR22,23.7
28/11/2010,KKGY69,186.23
28/11/2010,NCXS33,157.81
28/11/2010,NQJL85,70.92
28/11/2010,BBAX06,60.47
28/11/2010,PQSW95,16.51
28/11/2010,VXSM31,154.93
28/11/2010,LAUA80,174.64
28/11/2010,QXFF29,38.26
28/11/2010,LWGE44,10.61
28/11/2010,AMBT33,22.54
28/11/2010,MFZY76,197.77
28/11/2010,BBJG05,227.15
28/11/2010,UACN81,9.85
28/11/2010,NXTO39,163.63
28/11/2010,INIL60,38.13
28/11/2010,MKHA46,293.08
28/11/2010,OUNH49,137.22
28/11/2010,MYXF05,17.64
28/11/2010,GSTD71,107.18
28/11/2010,TQSJ85,142.1
28/11/2010,GGLV00,26.44
28/11/2010,AYIH50,152.51
28/11/2010,RQGG65,53.12
28/11/2010,OHKH76,39.29
28/11/2010,WWNS72,153.32
28/11/2010,SRYE59,4.95
28/11/2010,MFJJ99,60.85
28/11/2010,VVBY18,30.48
28/11/2010,KRRO64,256.58
28/11/2010,JZTC69,157.24
28/11/2010,KRXZ15,220.98
28/11/2010,QMZU44,158.47
28/11/2010,OQXV70,5.72
28/11/2010,FYYD57,99.17
28/11/2010,OCQF34,177.01
28/11/2010,EDYH00,72.17
28/11/2010,ISWT83,131.94
28/11/2010,QBAP68,19.65
28/11/2010,AMRO66,55.25
28/11/2010,YOQG45,35.79
28/11/2010,ESPL27,81.22
28/11/2010,VKMV12,137.44
28/11/2010,FAWI50,295.7
