date,companyID,stockPrice
19/11/2010,QETH27,2.26
19/11/2010,DVVB31,206.5
19/11/2010,EMNK67,171.29
19/11/2010,KTLA69,143.45
19/11/2010,EIWJ22,110.43
19/11/2010,SFZS08,177.82
19/11/2010,YSSR29,60.74
19/11/2010,SWGF93,40.61
19/11/2010,YTAI13,128.29
19/11/2010,NGBA40,142.73
19/11/2010,CMZC67,59.43
19/11/2010,PJKH65,23.3
19/11/2010,HWHS51,188.79
19/11/2010,ZBIO05,24.75
19/11/2010,YWMD69,295.86
19/11/2010,EPZN28,88.52
19/11/2010,VAHJ53,60.67
19/11/2010,HWJF09,186.85
19/11/2010,AGBH66,163.37
19/11/2010,TFLS35,23.89
19/11/2010,VPTI00,77.2
19/11/2010,FORM54,33.99
19/11/2010,QLCE04,86.51
19/11/2010,WIZJ73,9.63
19/11/2010,UFAY59,100.8
19/11/2010,DJNE62,128.7
19/11/2010,GBEZ65,56.16
19/11/2010,SXHU74,136.51
19/11/2010,DOGG07,45.82
19/11/2010,HPTP65,215.96
19/11/2010,GIWG34,4.18
19/11/2010,QHXJ50,119.97
19/11/2010,ERHJ34,214.6
19/11/2010,ZEHM52,117.34
19/11/2010,TBVE46,138.16
19/11/2010,RJUD59,7.4
19/11/2010,PKBF70,147.65
19/11/2010,BPLN25,87.48
19/11/2010,WVEI17,129.82
19/11/2010,VESX21,209.03
19/11/2010,UWUK72,117.68
19/11/2010,SHXQ48,115.61
19/11/2010,TRFG21,3.12
19/11/2010,SEKK26,160.43
19/11/2010,EKXA24,129.73
19/11/2010,PNFK78,122.86
19/11/2010,HFLM11,156.57
19/11/2010,VIMV38,160.09
19/11/2010,DDIB11,9.12
19/11/2010,LBKT00,9.32
19/11/2010,WVHK10,105.84
19/11/2010,EWUY52,259.34
19/11/2010,UHOG52,38.04
19/11/2010,GYWU23,20.0
19/11/2010,THJF58,22.68
19/11/2010,QAZT26,202.17
19/11/2010,MEOQ86,4.77
19/11/2010,KKZA87,43.36
19/11/2010,CQPJ57,52.56
19/11/2010,SAAM06,230.42
19/11/2010,QOKP03,336.38
19/11/2010,LKPN86,71.5
19/11/2010,SFEO61,4.14
19/11/2010,OKYS51,15.55
19/11/2010,MHFC34,117.98
19/11/2010,UIKN63,148.81
19/11/2010,CIXF70,122.03
19/11/2010,WYFO79,46.77
19/11/2010,SBUT62,75.09
19/11/2010,DREA89,72.93
19/11/2010,RNZB01,9.35
19/11/2010,ZFHD93,84.79
19/11/2010,NFAH30,204.32
19/11/2010,KUWI70,5.05
19/11/2010,CVMG22,73.41
19/11/2010,HSWX88,19.85
19/11/2010,VLJL11,247.81
19/11/2010,VCSF07,30.05
19/11/2010,IIZF28,90.77
19/11/2010,VVXA11,248.8
19/11/2010,BDBU00,137.85
19/11/2010,FTFI87,204.27
19/11/2010,DNIL23,230.12
19/11/2010,ZVEN26,61.41
19/11/2010,CBOX52,246.43
19/11/2010,LIIS96,141.62
19/11/2010,FDWI64,40.41
19/11/2010,NCYN50,16.64
19/11/2010,MRAH32,76.86
19/11/2010,FGVK43,51.51
19/11/2010,IJPI82,148.9
19/11/2010,AHMZ79,161.79
19/11/2010,TVQQ54,90.37
19/11/2010,SUOX82,151.31
19/11/2010,QODV38,186.02
19/11/2010,TGZI54,329.39
19/11/2010,BMRZ75,192.88
19/11/2010,QWOA67,209.77
19/11/2010,UEVD88,175.65
19/11/2010,ITTS26,231.36
19/11/2010,ZELV96,35.2
19/11/2010,RFZG50,47.51
19/11/2010,PIFN94,410.97
19/11/2010,YLGZ72,72.06
19/11/2010,ZSXF19,107.81
19/11/2010,IZLM67,104.73
19/11/2010,ORQH73,285.67
19/11/2010,QLMY86,194.71
19/11/2010,VGYT30,94.26
19/11/2010,DGTY64,19.38
19/11/2010,RJCA92,15.96
19/11/2010,JXGF57,126.79
19/11/2010,ZDAI73,218.0
19/11/2010,TKVF94,25.6
19/11/2010,XRBV61,116.22
19/11/2010,QCRG59,162.11
19/11/2010,GZED20,154.21
19/11/2010,VTKE98,75.73
19/11/2010,TYAE14,88.82
19/11/2010,OPET16,8.55
19/11/2010,KEVJ11,15.75
19/11/2010,DBCS17,96.3
19/11/2010,IZTD25,89.8
19/11/2010,KKGI60,136.15
19/11/2010,XHYN07,27.24
19/11/2010,OPZI26,36.95
19/11/2010,HNLV68,106.79
19/11/2010,ZNQA84,75.15
19/11/2010,IBLA29,196.61
19/11/2010,SZRJ90,157.15
19/11/2010,HYSJ42,241.92
19/11/2010,RLZK87,234.18
19/11/2010,NCCX02,198.8
19/11/2010,PVAZ61,159.83
19/11/2010,QBVN33,69.95
19/11/2010,RDBE21,22.93
19/11/2010,FGQR22,24.88
19/11/2010,KKGY69,182.54
19/11/2010,NCXS33,156.02
19/11/2010,NQJL85,71.18
19/11/2010,BBAX06,61.25
19/11/2010,PQSW95,16.35
19/11/2010,VXSM31,153.87
19/11/2010,LAUA80,173.91
19/11/2010,QXFF29,40.23
19/11/2010,LWGE44,10.33
19/11/2010,AMBT33,23.78
19/11/2010,MFZY76,186.49
19/11/2010,BBJG05,215.13
19/11/2010,UACN81,9.62
19/11/2010,NXTO39,168.89
19/11/2010,INIL60,36.9
19/11/2010,MKHA46,274.71
19/11/2010,OUNH49,135.69
19/11/2010,MYXF05,17.73
19/11/2010,GSTD71,107.86
19/11/2010,TQSJ85,143.94
19/11/2010,GGLV00,25.39
19/11/2010,AYIH50,155.66
19/11/2010,RQGG65,55.48
19/11/2010,OHKH76,40.09
19/11/2010,WWNS72,149.16
19/11/2010,SRYE59,4.78
19/11/2010,MFJJ99,61.69
19/11/2010,VVBY18,31.63
19/11/2010,KRRO64,251.28
19/11/2010,JZTC69,157.18
19/11/2010,KRXZ15,221.54
19/11/2010,QMZU44,156.86
19/11/2010,OQXV70,5.97
19/11/2010,FYYD57,102.44
19/11/2010,OCQF34,182.02
19/11/2010,EDYH00,76.36
19/11/2010,ISWT83,138.1
19/11/2010,QBAP68,19.48
19/11/2010,AMRO66,54.76
19/11/2010,YOQG45,34.62
19/11/2010,ESPL27,77.06
19/11/2010,VKMV12,135.67
19/11/2010,FAWI50,305.13
19/11/2010,SMYT95,217.91
19/11/2010,YCZA59,64.0
19/11/2010,ZMLP81,37.73
19/11/2010,MDEQ10,74.99
19/11/2010,JVHD93,6.33
19/11/2010,SXTM39,217.18
19/11/2010,HHFP66,201.68
19/11/2010,JCWS17,155.57
19/11/2010,HHOA99,19.3
19/11/2010,MSHS03,143.03
19/11/2010,YFAM59,82.86
19/11/2010,CAVR54,143.88
19/11/2010,HXDA52,258.34
19/11/2010,PBFW95,196.96
19/11/2010,CMOI26,185.75
19/11/2010,FJOI82,96.64
19/11/2010,WHPS18,63.13
19/11/2010,CUVZ50,80.71
19/11/2010,ZXVX98,144.35
19/11/2010,LIJW00,198.87
19/11/2010,AWYB85,133.25
19/11/2010,DILF10,187.04
