date,product,marketPrice
04/08/2016,Moloko Plus,48.75
04/08/2016,Pan-Galactic Gargle Blaster,1151.35
04/08/2016,Victory Gin,46.16
04/08/2016,Vesper,297.82
04/08/2016,Duff,331.75
04/08/2016,Dark Planet Cola,88.83
04/08/2016,Slurm,140.31
04/08/2016,Nuka-cola,29.06
04/08/2016,Ent-draught,26.32
04/08/2016,Ambrosia,60.73
04/08/2016,Romulan Ale,107.9
04/08/2016,Astro Boys,2239.27
04/08/2016,Marvins,72.98
04/08/2016,K-9s,56.26
04/08/2016,Autobots,55.89
04/08/2016,Decepticons,40.28
04/08/2016,Golems,11.08
04/08/2016,Master Balls,54.57
04/08/2016,Ultra Balls,45.41
04/08/2016,T-800s,258.62
04/08/2016,T-1000s,38.82
04/08/2016,Flubbers,276.12
04/08/2016,Spyders,158.72
04/08/2016,B-4s,38.69
04/08/2016,Ultrons,201.22
04/08/2016,Ruby Slippers,46.66
04/08/2016,Catbuses,857.09
04/08/2016,Evangelions,506.92
04/08/2016,Behelits,583.07
04/08/2016,Lightsabres,10.3
04/08/2016,Devil Fruits,189.61
04/08/2016,SMILEs,213.66
04/08/2016,Cornballers,259.55
04/08/2016,Sabor de Soledad Chips,171.64
04/08/2016,Red Apple Cigarettes,355.4
04/08/2016,Wonka Bars,335.45
04/08/2016,Bags of Holding,211.83
04/08/2016,Sending Stones,851.12
04/08/2016,Elder Wands,170.27
04/08/2016,Dornish Red,155.39
04/08/2016,Valaryian Steel Bars,267.31
04/08/2016,Dragon Eggs,397.47
04/08/2016,Cranium Inflolinks,88.45
04/08/2016,LiDAR Mark-Trackers,209.95
04/08/2016,Arm Nanoblades,528.84
04/08/2016,Replicants,7.51
04/08/2016,Venom Canisters,161.27
04/08/2016,Atium Bars,218.05
04/08/2016,Otataral Bars,20.46
04/08/2016,Night Dust,142.52
04/08/2016,Dragon Scales,251.21
04/08/2016,Teeth of the Dragon,379.67
04/08/2016,Chunin Headband,199.72
04/08/2016,Djinns,206.35
04/08/2016,Flying Brooms,8.81
04/08/2016,Flying Carpets,118.3
04/08/2016,Mjolnirs,381.45
04/08/2016,Infinity Stones,119.51
04/08/2016,Infinity Gauntlets,15.05
04/08/2016,Repulsor Beams,609.14
04/08/2016,Super Soldier Serums,94.65
04/08/2016,Vibranium Bars,612.38
04/08/2016,Adamantium Bars,305.36
04/08/2016,Mithril Bars,3.35
04/08/2016,Rune Bars,232.58
04/08/2016,True Names,77.3
04/08/2016,Sigils,108.94
04/08/2016,Strongest Potions,71.62
04/08/2016,Knightmare Frames,443.32
04/08/2016,Mirrors of Erised,235.58
04/08/2016,Pensieves,127.55
04/08/2016,Veritaserums,331.97
04/08/2016,Felix Felicis,267.8
04/08/2016,Horcuxes,152.29
04/08/2016,Philosopher Stones,153.92
04/08/2016,Sorceror Stones,14.43
04/08/2016,Dragon Balls,80.4
04/08/2016,Wind Shurikens,123.35
04/08/2016,Time Turners,310.72
04/08/2016,Moranth Burners,381.54
04/08/2016,Moranth Crackers,147.61
04/08/2016,Moranth Cussers,195.12
04/08/2016,Moranth Flamers,203.42
04/08/2016,Moranth Melters,159.6
04/08/2016,Moranth Shapers,78.73
04/08/2016,Moranth Smokers,109.35
04/08/2016,Finnests,93.77
04/08/2016,Terondais,193.75
04/08/2016,White Gold Rings,79.68
04/08/2016,Hurtloam,277.32
04/08/2016,Rare Candies,132.23
04/08/2016,PP Ups,413.73
04/08/2016,Phoenix Downs,16.71
04/08/2016,Zanpakutos,13.55
04/08/2016,Sensu Beans,182.73
04/08/2016,Namekian Spring Water,12.1
04/08/2016,Australium Bars,84.63
04/08/2016,Aether Tanks,23.16
04/08/2016,Mana Ore,73.85
04/08/2016,Dilithium Crystals,174.06
04/08/2016,Dust Cannisters,431.49
04/08/2016,Energon Cubes,786.51
04/08/2016,Jumbonium Atoms,188.84
04/08/2016,Katchin Bars,19.87
04/08/2016,Krytonite Ore,263.72
04/08/2016,Nanomachines,213.27
04/08/2016,Octiron Bars,178.49
04/08/2016,Redstone Blocks,447.38
04/08/2016,Seastone Cuffs,77.64
04/08/2016,Z-crystals,184.92
04/08/2016,Digivices,98.65
04/08/2016,Pym Particles,14.77
04/08/2016,Wild Card Virus Vials,72.04
04/08/2016,Tachyons,231.47
04/08/2016,Hope,228.49
