date,product,marketPrice
13/08/2016,Moloko Plus,50.58
13/08/2016,Pan-Galactic Gargle Blaster,1190.59
13/08/2016,Victory Gin,45.41
13/08/2016,Vesper,311.68
13/08/2016,Duff,327.53
13/08/2016,Dark Planet Cola,86.47
13/08/2016,Slurm,134.06
13/08/2016,Nuka-cola,29.72
13/08/2016,Ent-draught,25.8
13/08/2016,Ambrosia,62.29
13/08/2016,Romulan Ale,116.32
13/08/2016,Astro Boys,2320.11
13/08/2016,Marvins,71.45
13/08/2016,K-9s,57.07
13/08/2016,Autobots,54.58
13/08/2016,Decepticons,41.12
13/08/2016,Golems,11.22
13/08/2016,Master Balls,51.22
13/08/2016,Ultra Balls,46.89
13/08/2016,T-800s,256.44
13/08/2016,T-1000s,38.62
13/08/2016,Flubbers,268.89
13/08/2016,Spyders,158.66
13/08/2016,B-4s,41.4
13/08/2016,Ultrons,205.35
13/08/2016,Ruby Slippers,45.63
13/08/2016,Catbuses,883.71
13/08/2016,Evangelions,497.16
13/08/2016,Behelits,572.72
13/08/2016,Lightsabres,10.1
13/08/2016,Devil Fruits,187.61
13/08/2016,SMILEs,209.16
13/08/2016,Cornballers,269.0
13/08/2016,Sabor de Soledad Chips,168.28
13/08/2016,Red Apple Cigarettes,348.57
13/08/2016,Wonka Bars,356.09
13/08/2016,Bags of Holding,211.0
13/08/2016,Sending Stones,885.44
13/08/2016,Elder Wands,171.53
13/08/2016,Dornish Red,152.73
13/08/2016,Valaryian Steel Bars,264.73
13/08/2016,Dragon Eggs,393.22
13/08/2016,Cranium Inflolinks,89.4
13/08/2016,LiDAR Mark-Trackers,217.84
13/08/2016,Arm Nanoblades,509.58
13/08/2016,Replicants,7.4
13/08/2016,Venom Canisters,159.92
13/08/2016,Atium Bars,201.12
13/08/2016,Otataral Bars,20.95
13/08/2016,Night Dust,142.07
13/08/2016,Dragon Scales,240.66
13/08/2016,Teeth of the Dragon,374.18
13/08/2016,Chunin Headband,188.48
13/08/2016,Djinns,195.98
13/08/2016,Flying Brooms,8.87
13/08/2016,Flying Carpets,114.19
13/08/2016,Mjolnirs,381.68
13/08/2016,Infinity Stones,116.59
13/08/2016,Infinity Gauntlets,15.35
13/08/2016,Repulsor Beams,632.53
13/08/2016,Super Soldier Serums,95.16
13/08/2016,Vibranium Bars,587.66
13/08/2016,Adamantium Bars,292.46
13/08/2016,Mithril Bars,3.29
13/08/2016,Rune Bars,227.18
13/08/2016,True Names,78.9
13/08/2016,Sigils,112.29
13/08/2016,Strongest Potions,76.94
13/08/2016,Knightmare Frames,482.09
13/08/2016,Mirrors of Erised,237.35
13/08/2016,Pensieves,122.94
13/08/2016,Veritaserums,332.39
13/08/2016,Felix Felicis,255.71
13/08/2016,Horcuxes,149.14
13/08/2016,Philosopher Stones,161.55
13/08/2016,Sorceror Stones,14.31
13/08/2016,Dragon Balls,75.44
13/08/2016,Wind Shurikens,125.36
13/08/2016,Time Turners,306.67
13/08/2016,Moranth Burners,371.59
13/08/2016,Moranth Crackers,154.33
13/08/2016,Moranth Cussers,196.76
13/08/2016,Moranth Flamers,202.11
13/08/2016,Moranth Melters,160.86
13/08/2016,Moranth Shapers,81.13
13/08/2016,Moranth Smokers,105.62
13/08/2016,Finnests,98.12
13/08/2016,Terondais,201.67
13/08/2016,White Gold Rings,78.51
13/08/2016,Hurtloam,274.31
13/08/2016,Rare Candies,133.37
13/08/2016,PP Ups,423.99
13/08/2016,Phoenix Downs,16.54
13/08/2016,Zanpakutos,13.4
13/08/2016,Sensu Beans,172.83
13/08/2016,Namekian Spring Water,11.5
13/08/2016,Australium Bars,83.45
13/08/2016,Aether Tanks,22.18
13/08/2016,Mana Ore,76.55
13/08/2016,Dilithium Crystals,170.34
13/08/2016,Dust Cannisters,412.43
13/08/2016,Energon Cubes,745.96
