date,product,marketPrice
22/08/2016,Moloko Plus,49.12
22/08/2016,Pan-Galactic Gargle Blaster,1263.79
22/08/2016,Victory Gin,43.95
22/08/2016,Vesper,316.1
22/08/2016,Duff,346.4
22/08/2016,Dark Planet Cola,89.56
22/08/2016,Slurm,138.03
22/08/2016,Nuka-cola,30.08
22/08/2016,Ent-draught,27.05
22/08/2016,Ambrosia,59.79
22/08/2016,Romulan Ale,115.76
22/08/2016,Astro Boys,2237.69
22/08/2016,Marvins,72.3
22/08/2016,K-9s,55.87
22/08/2016,Autobots,54.99
22/08/2016,Decepticons,41.56
22/08/2016,Golems,11.21
22/08/2016,Master Balls,53.49
22/08/2016,Ultra Balls,49.92
22/08/2016,T-800s,263.06
22/08/2016,T-1000s,36.26
22/08/2016,Flubbers,272.92
22/08/2016,Spyders,161.12
22/08/2016,B-4s,43.37
22/08/2016,Ultrons,198.15
22/08/2016,Ruby Slippers,45.22
22/08/2016,Catbuses,857.66
22/08/2016,Evangelions,524.62
22/08/2016,Behelits,595.08
22/08/2016,Lightsabres,10.35
22/08/2016,Devil Fruits,192.81
22/08/2016,SMILEs,210.17
22/08/2016,Cornballers,264.19
22/08/2016,Sabor de Soledad Chips,170.23
22/08/2016,Red Apple Cigarettes,350.54
22/08/2016,Wonka Bars,360.09
22/08/2016,Bags of Holding,210.85
22/08/2016,Sending Stones,889.32
22/08/2016,Elder Wands,168.29
22/08/2016,Dornish Red,147.58
22/08/2016,Valaryian Steel Bars,276.39
22/08/2016,Dragon Eggs,392.71
22/08/2016,Cranium Inflolinks,95.99
22/08/2016,LiDAR Mark-Trackers,222.61
22/08/2016,Arm Nanoblades,513.5
22/08/2016,Replicants,7.03
22/08/2016,Venom Canisters,165.18
22/08/2016,Atium Bars,185.8
22/08/2016,Otataral Bars,21.93
22/08/2016,Night Dust,143.82
22/08/2016,Dragon Scales,245.08
22/08/2016,Teeth of the Dragon,372.51
22/08/2016,Chunin Headband,188.89
22/08/2016,Djinns,198.69
22/08/2016,Flying Brooms,8.81
22/08/2016,Flying Carpets,117.45
22/08/2016,Mjolnirs,375.25
22/08/2016,Infinity Stones,110.7
22/08/2016,Infinity Gauntlets,14.42
22/08/2016,Repulsor Beams,599.91
22/08/2016,Super Soldier Serums,93.78
22/08/2016,Vibranium Bars,628.15
22/08/2016,Adamantium Bars,316.63
22/08/2016,Mithril Bars,3.3
22/08/2016,Rune Bars,227.52
22/08/2016,True Names,81.18
22/08/2016,Sigils,107.8
22/08/2016,Strongest Potions,78.97
22/08/2016,Knightmare Frames,504.48
22/08/2016,Mirrors of Erised,251.66
22/08/2016,Pensieves,122.17
22/08/2016,Veritaserums,319.52
22/08/2016,Felix Felicis,256.49
22/08/2016,Horcuxes,143.18
22/08/2016,Philosopher Stones,154.95
22/08/2016,Sorceror Stones,13.62
22/08/2016,Dragon Balls,75.15
22/08/2016,Wind Shurikens,129.22
22/08/2016,Time Turners,326.47
22/08/2016,Moranth Burners,358.08
22/08/2016,Moranth Crackers,157.67
22/08/2016,Moranth Cussers,190.84
22/08/2016,Moranth Flamers,208.5
22/08/2016,Moranth Melters,156.53
22/08/2016,Moranth Shapers,81.21
22/08/2016,Moranth Smokers,106.89
22/08/2016,Finnests,95.7
22/08/2016,Terondais,197.43
22/08/2016,White Gold Rings,79.7
22/08/2016,Hurtloam,256.62
22/08/2016,Rare Candies,131.3
22/08/2016,PP Ups,420.7
22/08/2016,Phoenix Downs,15.91
22/08/2016,Zanpakutos,13.52
22/08/2016,Sensu Beans,171.32
22/08/2016,Namekian Spring Water,11.97
22/08/2016,Australium Bars,84.66
22/08/2016,Aether Tanks,22.07
22/08/2016,Mana Ore,77.13
22/08/2016,Dilithium Crystals,163.09
22/08/2016,Dust Cannisters,428.48
22/08/2016,Energon Cubes,766.76
22/08/2016,Jumbonium Atoms,179.48
22/08/2016,Katchin Bars,20.18
22/08/2016,Krytonite Ore,282.6
22/08/2016,Nanomachines,226.99
22/08/2016,Octiron Bars,190.02
22/08/2016,Redstone Blocks,422.15
22/08/2016,Seastone Cuffs,85.1
22/08/2016,Z-crystals,187.66
22/08/2016,Digivices,104.68
22/08/2016,Pym Particles,14.98
22/08/2016,Wild Card Virus Vials,67.91
22/08/2016,Tachyons,214.38
22/08/2016,Hope,221.52
22/08/2016,Decks of Many Things,268.54
22/08/2016,Golden Fleeces,140.08
22/08/2016,Argonaughts,535.31
22/08/2016,Vestiges,756.92
22/08/2016,Tricorders,112.44
22/08/2016,Replicators,88.85
22/08/2016,Transporters,229.08
22/08/2016,Sonic Screwdrivers,403.86
22/08/2016,Holy Grails,414.68
22/08/2016,Nails of Helena,296.23
22/08/2016,Shrouds of Turin,228.02
22/08/2016,Hoverboards,31.45
22/08/2016,Holodecks,206.95
22/08/2016,Neuralizers,121.05
22/08/2016,Symbiotes,331.26
22/08/2016,Meow Meow Beans,368.96
22/08/2016,6IV Shiny Dittos,521.45
22/08/2016,Holy Hand Grenades,218.87
22/08/2016,Alpha-Omega Bombs,941.07
22/08/2016,Fatmans,68.23
22/08/2016,BFG 9000s,72.15
22/08/2016,Noisy Crickets,118.39
22/08/2016,Lawgivers,50.99
22/08/2016,Phasers,233.49
22/08/2016,Pulse Rifles,17.55
22/08/2016,Vorpal Swords,363.58
22/08/2016,Sausages inna bun,15.31
22/08/2016,Gundams,410.63
22/08/2016,HALs,395.54
22/08/2016,Agents,151.18
22/08/2016,Pipboys,264.82
22/08/2016,Scouters,41.86
22/08/2016,Daemons,168.77
22/08/2016,Pacts,101.75
22/08/2016,Souls,69.71
22/08/2016,Key of Kings,118.52
22/08/2016,Horns of Gondor,439.48
22/08/2016,Excalibers,16.93
22/08/2016,Thousand Sunnys,196.69
22/08/2016,Ampules,145.53
22/08/2016,Badgers,555.05
22/08/2016,Blinds,142.95
22/08/2016,Butterflys,124.16
22/08/2016,Cancellers,154.04
22/08/2016,Carpenters,259.51
22/08/2016,Centipedes,145.82
22/08/2016,Chainsaws,70.49
22/08/2016,Cocoons,119.18
22/08/2016,Drops,252.84
22/08/2016,Diverseys,122.71
22/08/2016,Fridays,97.3
22/08/2016,Full Faces,533.0
22/08/2016,Fumbles,278.72
22/08/2016,Gauntlets,326.44
22/08/2016,Javelins,208.75
22/08/2016,Lavenders,289.13
22/08/2016,Beams,16.38
22/08/2016,Pressures,325.73
22/08/2016,Rapids,145.81
22/08/2016,Reflectors,445.58
22/08/2016,Scripts,71.4
22/08/2016,Shooters,21.99
22/08/2016,Stalkers,169.38
22/08/2016,Stations,209.76
22/08/2016,Stickers,150.03
22/08/2016,Stoles,336.62
22/08/2016,Stringers,359.86
22/08/2016,Surfacers,63.53
22/08/2016,Surrounders,62.22
22/08/2016,Tasters,269.11
22/08/2016,Tortures,30.38
22/08/2016,3D Maneuver Gears,3.01
22/08/2016,Red Orbs,580.45
22/08/2016,Blue Orbs,281.02
22/08/2016,Choice Bands,75.81
22/08/2016,Choice Scarfs,32.4
22/08/2016,Choice Specs,116.87
22/08/2016,Binding Bands,126.27
22/08/2016,Damp Rocks,50.11
22/08/2016,Grip Claws,288.74
22/08/2016,Heat Rocks,9.64
22/08/2016,Icy Rocks,339.31
22/08/2016,Light Clays,50.18
22/08/2016,Smooth Rocks,415.72
22/08/2016,Terrain Extenders,252.57
22/08/2016,Mental Herbs,198.25
22/08/2016,Power Herbs,124.94
22/08/2016,White Herbs,268.52
22/08/2016,Big Roots,225.47
22/08/2016,Leftovers,187.72
22/08/2016,Shell Bells,631.89
22/08/2016,Absorb Bulbs,252.69
22/08/2016,Assault Vests,191.7
22/08/2016,Berserk Genes,60.65
22/08/2016,Cell Batteries,30.3
22/08/2016,Electric Seeds,366.81
22/08/2016,Expert Belts,528.72
22/08/2016,Grassy Seeds,18.52
22/08/2016,Life Orbs,20.83
22/08/2016,Metronomes,94.96
22/08/2016,Misty Seeds,216.3
22/08/2016,Muscle Bands,221.32
22/08/2016,Psychic Seeds,199.53
22/08/2016,Scope Lens,10.18
22/08/2016,Snowballs,74.11
22/08/2016,Weakness Policies,225.08
22/08/2016,Wide Lenses,52.3
22/08/2016,Wise Glasses,368.15
22/08/2016,Zoom Lens,146.81
22/08/2016,Lagging Tails,126.19
22/08/2016,Quick Claws,61.36
22/08/2016,Focus Bands,549.0
22/08/2016,Focus Sashes,20.36
22/08/2016,Flame Orbs,132.84
22/08/2016,Toxic Orbs,34.31
22/08/2016,Sticky Barbs,208.48
22/08/2016,Iron Balls,147.29
22/08/2016,Black Sludges,345.23
22/08/2016,Ring Targets,230.46
22/08/2016,Adrenaline Orbs,108.12
22/08/2016,Air Balloons,41.37
22/08/2016,Amulet Coins,308.21
22/08/2016,Bright Powders,288.03
22/08/2016,Destiny Knots,23.32
22/08/2016,Eject Buttons,48.67
22/08/2016,Float Stones,279.13
22/08/2016,King Rocks,212.15
22/08/2016,Protective Pads,125.52
22/08/2016,Razor Claws,32.15
22/08/2016,Razor Fangs,13.0
22/08/2016,Red Cards,340.83
22/08/2016,Rocky Helmets,371.23
22/08/2016,Safety Goggles,304.6
22/08/2016,Shed Shells,41.6
22/08/2016,Smoke Balls,395.65
22/08/2016,Cainhurst Badges,353.24
22/08/2016,Blood Dregs,249.62
22/08/2016,Blue Elixirs,427.15
22/08/2016,Bold Hunter's Marks,165.97
22/08/2016,Bolt Papers,243.95
22/08/2016,Bone Marrow Ashes,38.56
22/08/2016,Coldblood Dews,264.69
22/08/2016,Fire Papers,132.88
22/08/2016,Frenzied Coldbloods,421.43
22/08/2016,Gold Pendants,416.45
22/08/2016,Great One's Wisdoms,393.18
22/08/2016,Hand Lanterns,683.97
22/08/2016,Lead Elixirs,84.21
22/08/2016,Madman's Knowledges,381.67
22/08/2016,Quicksilver Bullets,158.92
22/08/2016,Red Jewelled Brooches,119.33
22/08/2016,Shaman Bone Blades,245.15
22/08/2016,Deck of Dragons,219.89
22/08/2016,Shining Coins,229.65
22/08/2016,Tear Stones,303.52
22/08/2016,Cainhurt Summons,311.33
22/08/2016,Celestial Dials,82.74
22/08/2016,Old Hunter Bells,409.81
22/08/2016,Tonsil Stones,267.24
22/08/2016,Gorgon Heads,184.18
22/08/2016,Niflheim Alloy Bars,14.74
22/08/2016,Pandora Boxes,236.85
22/08/2016,Wings of Icarus,133.41
22/08/2016,Flames of Apollo,259.04
22/08/2016,Keys of the Ram,259.38
22/08/2016,Owls of Athena,251.12
22/08/2016,Nemean Cestuses,588.75
22/08/2016,Nemesis Whips,55.84
22/08/2016,Primordial Flames,16.17
22/08/2016,Spears of Destiny,26.74
22/08/2016,Gauntlets of Zeus,172.63
22/08/2016,Titan Horns,110.0
22/08/2016,Hades Helms,436.5
22/08/2016,Urns of Power,233.34
22/08/2016,Unity Stones,252.2
22/08/2016,Cerebros,429.26
