date,product,marketPrice
19/08/2016,Moloko Plus,48.87
19/08/2016,Pan-Galactic Gargle Blaster,1244.88
19/08/2016,Victory Gin,44.67
19/08/2016,Vesper,320.41
19/08/2016,Duff,332.76
19/08/2016,Dark Planet Cola,87.94
19/08/2016,Slurm,133.13
19/08/2016,Nuka-cola,29.87
19/08/2016,Ent-draught,26.74
19/08/2016,Ambrosia,57.29
19/08/2016,Romulan Ale,115.54
19/08/2016,Astro Boys,2234.53
19/08/2016,Marvins,71.66
19/08/2016,K-9s,57.6
19/08/2016,Autobots,54.48
19/08/2016,Decepticons,40.65
19/08/2016,Golems,11.33
19/08/2016,Master Balls,51.49
19/08/2016,Ultra Balls,49.31
19/08/2016,T-800s,265.74
19/08/2016,T-1000s,37.47
19/08/2016,Flubbers,274.8
19/08/2016,Spyders,160.36
19/08/2016,B-4s,42.98
19/08/2016,Ultrons,200.76
19/08/2016,Ruby Slippers,44.74
19/08/2016,Catbuses,850.11
19/08/2016,Evangelions,517.47
19/08/2016,Behelits,570.64
19/08/2016,Lightsabres,10.62
19/08/2016,Devil Fruits,195.05
19/08/2016,SMILEs,212.06
19/08/2016,Cornballers,261.87
19/08/2016,Sabor de Soledad Chips,165.1
19/08/2016,Red Apple Cigarettes,342.27
19/08/2016,Wonka Bars,359.2
19/08/2016,Bags of Holding,207.85
19/08/2016,Sending Stones,913.37
19/08/2016,Elder Wands,174.14
19/08/2016,Dornish Red,148.09
19/08/2016,Valaryian Steel Bars,265.23
19/08/2016,Dragon Eggs,397.74
19/08/2016,Cranium Inflolinks,95.04
19/08/2016,LiDAR Mark-Trackers,216.21
19/08/2016,Arm Nanoblades,503.96
19/08/2016,Replicants,7.1
19/08/2016,Venom Canisters,164.38
19/08/2016,Atium Bars,190.02
19/08/2016,Otataral Bars,21.74
19/08/2016,Night Dust,144.89
19/08/2016,Dragon Scales,243.6
19/08/2016,Teeth of the Dragon,375.15
19/08/2016,Chunin Headband,191.72
19/08/2016,Djinns,197.05
19/08/2016,Flying Brooms,9.11
19/08/2016,Flying Carpets,118.15
19/08/2016,Mjolnirs,388.38
19/08/2016,Infinity Stones,110.32
19/08/2016,Infinity Gauntlets,14.76
19/08/2016,Repulsor Beams,607.49
19/08/2016,Super Soldier Serums,92.61
19/08/2016,Vibranium Bars,639.21
19/08/2016,Adamantium Bars,305.02
19/08/2016,Mithril Bars,3.28
19/08/2016,Rune Bars,229.69
19/08/2016,True Names,80.69
19/08/2016,Sigils,108.24
19/08/2016,Strongest Potions,76.82
19/08/2016,Knightmare Frames,488.59
19/08/2016,Mirrors of Erised,253.73
19/08/2016,Pensieves,120.2
19/08/2016,Veritaserums,323.83
19/08/2016,Felix Felicis,259.16
19/08/2016,Horcuxes,145.01
19/08/2016,Philosopher Stones,154.79
19/08/2016,Sorceror Stones,14.04
19/08/2016,Dragon Balls,76.62
19/08/2016,Wind Shurikens,128.1
19/08/2016,Time Turners,328.4
19/08/2016,Moranth Burners,358.88
19/08/2016,Moranth Crackers,162.08
19/08/2016,Moranth Cussers,188.88
19/08/2016,Moranth Flamers,201.78
19/08/2016,Moranth Melters,162.49
19/08/2016,Moranth Shapers,83.65
19/08/2016,Moranth Smokers,104.59
19/08/2016,Finnests,97.55
19/08/2016,Terondais,203.26
19/08/2016,White Gold Rings,78.57
19/08/2016,Hurtloam,265.34
19/08/2016,Rare Candies,129.06
19/08/2016,PP Ups,429.38
19/08/2016,Phoenix Downs,16.06
