date,product,marketPrice
25/08/2016,Moloko Plus,48.74
25/08/2016,Pan-Galactic Gargle Blaster,1251.48
25/08/2016,Victory Gin,43.49
25/08/2016,Vesper,312.17
25/08/2016,Duff,337.56
25/08/2016,Dark Planet Cola,88.24
25/08/2016,Slurm,135.31
25/08/2016,Nuka-cola,29.17
25/08/2016,Ent-draught,26.7
25/08/2016,Ambrosia,60.85
25/08/2016,Romulan Ale,113.66
25/08/2016,Astro Boys,2249.28
25/08/2016,Marvins,72.94
25/08/2016,K-9s,55.2
25/08/2016,Autobots,54.32
25/08/2016,Decepticons,41.8
25/08/2016,Golems,11.01
25/08/2016,Master Balls,54.41
25/08/2016,Ultra Balls,50.84
25/08/2016,T-800s,269.45
25/08/2016,T-1000s,34.95
25/08/2016,Flubbers,267.47
25/08/2016,Spyders,158.02
25/08/2016,B-4s,44.49
25/08/2016,Ultrons,201.98
25/08/2016,Ruby Slippers,44.42
25/08/2016,Catbuses,873.66
25/08/2016,Evangelions,529.04
25/08/2016,Behelits,586.43
25/08/2016,Lightsabres,10.29
25/08/2016,Devil Fruits,191.72
25/08/2016,SMILEs,212.79
25/08/2016,Cornballers,250.77
25/08/2016,Sabor de Soledad Chips,168.38
25/08/2016,Red Apple Cigarettes,358.42
25/08/2016,Wonka Bars,366.57
25/08/2016,Bags of Holding,216.5
25/08/2016,Sending Stones,915.66
25/08/2016,Elder Wands,169.22
25/08/2016,Dornish Red,148.79
25/08/2016,Valaryian Steel Bars,264.69
25/08/2016,Dragon Eggs,397.86
25/08/2016,Cranium Inflolinks,94.57
25/08/2016,LiDAR Mark-Trackers,219.7
25/08/2016,Arm Nanoblades,512.68
25/08/2016,Replicants,6.69
25/08/2016,Venom Canisters,162.45
25/08/2016,Atium Bars,189.77
25/08/2016,Otataral Bars,21.97
25/08/2016,Night Dust,143.12
25/08/2016,Dragon Scales,240.18
25/08/2016,Teeth of the Dragon,360.85
25/08/2016,Chunin Headband,188.05
25/08/2016,Djinns,198.4
25/08/2016,Flying Brooms,8.71
25/08/2016,Flying Carpets,114.76
25/08/2016,Mjolnirs,377.68
25/08/2016,Infinity Stones,113.01
25/08/2016,Infinity Gauntlets,14.68
25/08/2016,Repulsor Beams,597.98
25/08/2016,Super Soldier Serums,95.02
25/08/2016,Vibranium Bars,627.13
25/08/2016,Adamantium Bars,319.31
25/08/2016,Mithril Bars,3.32
25/08/2016,Rune Bars,226.47
25/08/2016,True Names,83.91
25/08/2016,Sigils,110.55
25/08/2016,Strongest Potions,80.66
25/08/2016,Knightmare Frames,501.47
25/08/2016,Mirrors of Erised,250.48
25/08/2016,Pensieves,122.13
25/08/2016,Veritaserums,332.32
25/08/2016,Felix Felicis,249.03
25/08/2016,Horcuxes,141.63
25/08/2016,Philosopher Stones,147.35
25/08/2016,Sorceror Stones,13.32
25/08/2016,Dragon Balls,77.1
25/08/2016,Wind Shurikens,133.38
25/08/2016,Time Turners,325.55
25/08/2016,Moranth Burners,351.39
25/08/2016,Moranth Crackers,156.84
25/08/2016,Moranth Cussers,191.56
25/08/2016,Moranth Flamers,210.84
25/08/2016,Moranth Melters,161.02
25/08/2016,Moranth Shapers,80.59
25/08/2016,Moranth Smokers,110.62
25/08/2016,Finnests,94.06
25/08/2016,Terondais,199.55
25/08/2016,White Gold Rings,80.7
25/08/2016,Hurtloam,248.03
25/08/2016,Rare Candies,130.98
25/08/2016,PP Ups,414.14
25/08/2016,Phoenix Downs,16.39
25/08/2016,Zanpakutos,13.37
25/08/2016,Sensu Beans,172.7
25/08/2016,Namekian Spring Water,11.8
25/08/2016,Australium Bars,85.08
25/08/2016,Aether Tanks,22.28
25/08/2016,Mana Ore,75.84
25/08/2016,Dilithium Crystals,163.05
25/08/2016,Dust Cannisters,419.52
25/08/2016,Energon Cubes,761.8
25/08/2016,Jumbonium Atoms,185.74
25/08/2016,Katchin Bars,19.65
25/08/2016,Krytonite Ore,279.85
25/08/2016,Nanomachines,223.51
25/08/2016,Octiron Bars,185.75
25/08/2016,Redstone Blocks,414.74
25/08/2016,Seastone Cuffs,85.86
25/08/2016,Z-crystals,186.44
25/08/2016,Digivices,102.9
25/08/2016,Pym Particles,15.45
25/08/2016,Wild Card Virus Vials,68.81
25/08/2016,Tachyons,212.13
25/08/2016,Hope,219.91
25/08/2016,Decks of Many Things,267.56
25/08/2016,Golden Fleeces,144.06
25/08/2016,Argonaughts,532.58
25/08/2016,Vestiges,766.18
25/08/2016,Tricorders,115.22
25/08/2016,Replicators,86.32
25/08/2016,Transporters,234.85
25/08/2016,Sonic Screwdrivers,401.48
25/08/2016,Holy Grails,397.74
25/08/2016,Nails of Helena,296.59
25/08/2016,Shrouds of Turin,231.37
25/08/2016,Hoverboards,31.76
25/08/2016,Holodecks,212.06
25/08/2016,Neuralizers,118.04
25/08/2016,Symbiotes,329.91
25/08/2016,Meow Meow Beans,363.63
25/08/2016,6IV Shiny Dittos,514.21
25/08/2016,Holy Hand Grenades,225.3
25/08/2016,Alpha-Omega Bombs,907.95
25/08/2016,Fatmans,69.24
