date,product,marketPrice
12/08/2016,Moloko Plus,50.08
12/08/2016,Pan-Galactic Gargle Blaster,1180.34
12/08/2016,Victory Gin,45.39
12/08/2016,Vesper,304.33
12/08/2016,Duff,324.79
12/08/2016,Dark Planet Cola,87.4
12/08/2016,Slurm,132.22
12/08/2016,Nuka-cola,29.03
12/08/2016,Ent-draught,26.17
12/08/2016,Ambrosia,61.73
12/08/2016,Romulan Ale,115.51
12/08/2016,Astro Boys,2305.18
12/08/2016,Marvins,72.08
12/08/2016,K-9s,57.14
12/08/2016,Autobots,55.32
12/08/2016,Decepticons,40.94
12/08/2016,Golems,11.15
12/08/2016,Master Balls,51.72
12/08/2016,Ultra Balls,46.39
12/08/2016,T-800s,257.19
12/08/2016,T-1000s,38.92
12/08/2016,Flubbers,266.44
12/08/2016,Spyders,157.04
12/08/2016,B-4s,40.8
12/08/2016,Ultrons,207.27
12/08/2016,Ruby Slippers,46.13
12/08/2016,Catbuses,877.61
12/08/2016,Evangelions,501.54
12/08/2016,Behelits,577.21
12/08/2016,Lightsabres,10.26
12/08/2016,Devil Fruits,188.99
12/08/2016,SMILEs,211.55
12/08/2016,Cornballers,266.39
12/08/2016,Sabor de Soledad Chips,171.11
12/08/2016,Red Apple Cigarettes,343.52
12/08/2016,Wonka Bars,359.93
12/08/2016,Bags of Holding,214.01
12/08/2016,Sending Stones,876.6
12/08/2016,Elder Wands,172.96
12/08/2016,Dornish Red,151.81
12/08/2016,Valaryian Steel Bars,266.26
12/08/2016,Dragon Eggs,398.0
12/08/2016,Cranium Inflolinks,88.61
12/08/2016,LiDAR Mark-Trackers,214.2
12/08/2016,Arm Nanoblades,516.54
12/08/2016,Replicants,7.3
12/08/2016,Venom Canisters,158.18
12/08/2016,Atium Bars,203.31
12/08/2016,Otataral Bars,21.14
12/08/2016,Night Dust,142.1
12/08/2016,Dragon Scales,238.33
12/08/2016,Teeth of the Dragon,376.04
12/08/2016,Chunin Headband,189.87
12/08/2016,Djinns,197.63
12/08/2016,Flying Brooms,8.81
12/08/2016,Flying Carpets,114.2
12/08/2016,Mjolnirs,387.05
12/08/2016,Infinity Stones,118.1
12/08/2016,Infinity Gauntlets,15.43
12/08/2016,Repulsor Beams,636.43
12/08/2016,Super Soldier Serums,96.33
12/08/2016,Vibranium Bars,593.55
12/08/2016,Adamantium Bars,295.07
12/08/2016,Mithril Bars,3.33
12/08/2016,Rune Bars,228.56
12/08/2016,True Names,78.12
12/08/2016,Sigils,113.53
12/08/2016,Strongest Potions,76.23
12/08/2016,Knightmare Frames,475.31
12/08/2016,Mirrors of Erised,234.75
12/08/2016,Pensieves,124.08
12/08/2016,Veritaserums,337.54
12/08/2016,Felix Felicis,257.81
12/08/2016,Horcuxes,150.26
12/08/2016,Philosopher Stones,163.05
12/08/2016,Sorceror Stones,14.17
12/08/2016,Dragon Balls,75.79
12/08/2016,Wind Shurikens,123.85
12/08/2016,Time Turners,306.41
12/08/2016,Moranth Burners,368.07
12/08/2016,Moranth Crackers,155.31
12/08/2016,Moranth Cussers,194.28
12/08/2016,Moranth Flamers,199.21
12/08/2016,Moranth Melters,157.88
12/08/2016,Moranth Shapers,80.3
12/08/2016,Moranth Smokers,104.83
12/08/2016,Finnests,99.8
12/08/2016,Terondais,201.45
12/08/2016,White Gold Rings,79.35
12/08/2016,Hurtloam,276.61
12/08/2016,Rare Candies,131.38
12/08/2016,PP Ups,419.72
12/08/2016,Phoenix Downs,16.32
12/08/2016,Zanpakutos,13.12
12/08/2016,Sensu Beans,171.81
12/08/2016,Namekian Spring Water,11.66
12/08/2016,Australium Bars,85.1
12/08/2016,Aether Tanks,21.84
12/08/2016,Mana Ore,77.95
12/08/2016,Dilithium Crystals,169.04
12/08/2016,Dust Cannisters,418.6
12/08/2016,Energon Cubes,753.2
12/08/2016,Jumbonium Atoms,181.57
12/08/2016,Katchin Bars,20.52
12/08/2016,Krytonite Ore,269.61
12/08/2016,Nanomachines,220.41
12/08/2016,Octiron Bars,188.32
12/08/2016,Redstone Blocks,440.81
12/08/2016,Seastone Cuffs,79.84
12/08/2016,Z-crystals,191.87
12/08/2016,Digivices,105.38
12/08/2016,Pym Particles,13.98
12/08/2016,Wild Card Virus Vials,70.36
12/08/2016,Tachyons,221.39
12/08/2016,Hope,231.73
12/08/2016,Decks of Many Things,273.17
12/08/2016,Golden Fleeces,138.12
12/08/2016,Argonaughts,547.3
12/08/2016,Vestiges,789.21
12/08/2016,Tricorders,117.66
12/08/2016,Replicators,84.03
12/08/2016,Transporters,235.13
12/08/2016,Sonic Screwdrivers,409.54
12/08/2016,Holy Grails,409.73
12/08/2016,Nails of Helena,292.43
12/08/2016,Shrouds of Turin,218.5
12/08/2016,Hoverboards,30.2
12/08/2016,Holodecks,205.48
12/08/2016,Neuralizers,119.24
12/08/2016,Symbiotes,318.59
12/08/2016,Meow Meow Beans,350.2
12/08/2016,6IV Shiny Dittos,536.01
12/08/2016,Holy Hand Grenades,218.95
12/08/2016,Alpha-Omega Bombs,944.28
12/08/2016,Fatmans,72.0
12/08/2016,BFG 9000s,79.19
12/08/2016,Noisy Crickets,120.41
12/08/2016,Lawgivers,50.86
12/08/2016,Phasers,233.78
12/08/2016,Pulse Rifles,16.7
12/08/2016,Vorpal Swords,350.93
12/08/2016,Sausages inna bun,15.39
12/08/2016,Gundams,415.66
12/08/2016,HALs,382.37
12/08/2016,Agents,158.38
12/08/2016,Pipboys,290.3
12/08/2016,Scouters,43.38
12/08/2016,Daemons,165.43
12/08/2016,Pacts,99.88
12/08/2016,Souls,71.38
12/08/2016,Key of Kings,131.86
12/08/2016,Horns of Gondor,421.61
12/08/2016,Excalibers,17.62
12/08/2016,Thousand Sunnys,200.71
12/08/2016,Ampules,151.08
12/08/2016,Badgers,560.42
12/08/2016,Blinds,145.65
12/08/2016,Butterflys,119.76
12/08/2016,Cancellers,149.86
12/08/2016,Carpenters,259.63
12/08/2016,Centipedes,143.16
12/08/2016,Chainsaws,68.31
12/08/2016,Cocoons,116.24
12/08/2016,Drops,251.11
12/08/2016,Diverseys,127.97
12/08/2016,Fridays,99.95
12/08/2016,Full Faces,499.62
12/08/2016,Fumbles,270.14
12/08/2016,Gauntlets,307.36
12/08/2016,Javelins,215.3
12/08/2016,Lavenders,290.68
12/08/2016,Beams,17.1
12/08/2016,Pressures,317.17
12/08/2016,Rapids,144.37
