date,product,marketPrice
15/08/2016,Moloko Plus,50.42
15/08/2016,Pan-Galactic Gargle Blaster,1210.69
15/08/2016,Victory Gin,45.77
15/08/2016,Vesper,311.55
15/08/2016,Duff,329.71
15/08/2016,Dark Planet Cola,88.2
15/08/2016,Slurm,133.67
15/08/2016,Nuka-cola,29.25
15/08/2016,Ent-draught,26.23
15/08/2016,Ambrosia,60.45
15/08/2016,Romulan Ale,118.79
15/08/2016,Astro Boys,2319.99
15/08/2016,Marvins,69.55
15/08/2016,K-9s,58.21
15/08/2016,Autobots,53.08
15/08/2016,Decepticons,41.23
15/08/2016,Golems,11.11
15/08/2016,Master Balls,50.4
15/08/2016,Ultra Balls,47.62
15/08/2016,T-800s,252.89
15/08/2016,T-1000s,38.43
15/08/2016,Flubbers,271.98
15/08/2016,Spyders,159.8
15/08/2016,B-4s,41.53
15/08/2016,Ultrons,199.58
15/08/2016,Ruby Slippers,46.63
15/08/2016,Catbuses,875.13
15/08/2016,Evangelions,509.76
15/08/2016,Behelits,571.27
15/08/2016,Lightsabres,10.09
15/08/2016,Devil Fruits,187.71
15/08/2016,SMILEs,215.35
15/08/2016,Cornballers,262.11
15/08/2016,Sabor de Soledad Chips,164.51
15/08/2016,Red Apple Cigarettes,344.8
15/08/2016,Wonka Bars,348.71
15/08/2016,Bags of Holding,206.0
15/08/2016,Sending Stones,905.19
15/08/2016,Elder Wands,170.02
15/08/2016,Dornish Red,152.19
15/08/2016,Valaryian Steel Bars,257.21
15/08/2016,Dragon Eggs,395.48
15/08/2016,Cranium Inflolinks,90.14
15/08/2016,LiDAR Mark-Trackers,217.43
15/08/2016,Arm Nanoblades,510.55
15/08/2016,Replicants,7.22
15/08/2016,Venom Canisters,161.39
15/08/2016,Atium Bars,195.26
15/08/2016,Otataral Bars,21.28
15/08/2016,Night Dust,143.09
15/08/2016,Dragon Scales,242.7
15/08/2016,Teeth of the Dragon,374.78
15/08/2016,Chunin Headband,184.88
15/08/2016,Djinns,193.17
15/08/2016,Flying Brooms,9.01
15/08/2016,Flying Carpets,114.06
15/08/2016,Mjolnirs,390.2
15/08/2016,Infinity Stones,114.74
15/08/2016,Infinity Gauntlets,15.34
15/08/2016,Repulsor Beams,626.66
15/08/2016,Super Soldier Serums,93.51
15/08/2016,Vibranium Bars,601.59
15/08/2016,Adamantium Bars,298.44
15/08/2016,Mithril Bars,3.19
15/08/2016,Rune Bars,225.81
15/08/2016,True Names,80.61
15/08/2016,Sigils,112.49
15/08/2016,Strongest Potions,76.81
15/08/2016,Knightmare Frames,475.88
15/08/2016,Mirrors of Erised,241.98
15/08/2016,Pensieves,123.67
15/08/2016,Veritaserums,340.49
15/08/2016,Felix Felicis,260.08
15/08/2016,Horcuxes,148.89
15/08/2016,Philosopher Stones,158.81
15/08/2016,Sorceror Stones,14.27
15/08/2016,Dragon Balls,76.53
15/08/2016,Wind Shurikens,127.33
