date,product,marketPrice
31/08/2016,Moloko Plus,48.75
31/08/2016,Pan-Galactic Gargle Blaster,1219.05
31/08/2016,Victory Gin,41.37
31/08/2016,Vesper,310.95
31/08/2016,Duff,317.93
31/08/2016,Dark Planet Cola,90.33
31/08/2016,Slurm,132.54
31/08/2016,Nuka-cola,29.18
31/08/2016,Ent-draught,26.72
31/08/2016,Ambrosia,60.81
31/08/2016,Romulan Ale,121.64
31/08/2016,Astro Boys,2227.31
31/08/2016,Marvins,70.58
31/08/2016,K-9s,53.95
31/08/2016,Autobots,52.77
31/08/2016,Decepticons,40.06
31/08/2016,Golems,10.69
31/08/2016,Master Balls,53.2
31/08/2016,Ultra Balls,51.53
31/08/2016,T-800s,265.43
31/08/2016,T-1000s,33.98
31/08/2016,Flubbers,267.24
31/08/2016,Spyders,161.49
31/08/2016,B-4s,45.09
31/08/2016,Ultrons,207.47
31/08/2016,Ruby Slippers,44.12
31/08/2016,Catbuses,877.36
31/08/2016,Evangelions,534.89
31/08/2016,Behelits,591.65
31/08/2016,Lightsabres,10.38
31/08/2016,Devil Fruits,190.87
31/08/2016,SMILEs,212.43
31/08/2016,Cornballers,239.7
31/08/2016,Sabor de Soledad Chips,171.99
31/08/2016,Red Apple Cigarettes,359.73
31/08/2016,Wonka Bars,369.91
31/08/2016,Bags of Holding,212.0
31/08/2016,Sending Stones,859.78
31/08/2016,Elder Wands,175.18
31/08/2016,Dornish Red,147.49
31/08/2016,Valaryian Steel Bars,263.09
31/08/2016,Dragon Eggs,394.67
31/08/2016,Cranium Inflolinks,93.58
31/08/2016,LiDAR Mark-Trackers,215.57
31/08/2016,Arm Nanoblades,529.68
31/08/2016,Replicants,6.43
31/08/2016,Venom Canisters,157.44
31/08/2016,Atium Bars,185.24
31/08/2016,Otataral Bars,22.6
31/08/2016,Night Dust,145.79
31/08/2016,Dragon Scales,238.48
31/08/2016,Teeth of the Dragon,353.31
31/08/2016,Chunin Headband,183.55
31/08/2016,Djinns,194.03
31/08/2016,Flying Brooms,8.4
31/08/2016,Flying Carpets,114.02
31/08/2016,Mjolnirs,385.09
31/08/2016,Infinity Stones,111.4
31/08/2016,Infinity Gauntlets,14.45
31/08/2016,Repulsor Beams,610.34
31/08/2016,Super Soldier Serums,89.82
31/08/2016,Vibranium Bars,639.93
31/08/2016,Adamantium Bars,320.64
31/08/2016,Mithril Bars,3.4
31/08/2016,Rune Bars,224.89
31/08/2016,True Names,84.11
31/08/2016,Sigils,109.54
31/08/2016,Strongest Potions,79.06
31/08/2016,Knightmare Frames,516.21
31/08/2016,Mirrors of Erised,239.34
31/08/2016,Pensieves,120.08
31/08/2016,Veritaserums,329.48
31/08/2016,Felix Felicis,256.2
31/08/2016,Horcuxes,141.45
31/08/2016,Philosopher Stones,146.85
31/08/2016,Sorceror Stones,13.01
31/08/2016,Dragon Balls,78.55
31/08/2016,Wind Shurikens,138.69
31/08/2016,Time Turners,325.4
31/08/2016,Moranth Burners,344.92
31/08/2016,Moranth Crackers,155.18
31/08/2016,Moranth Cussers,194.58
31/08/2016,Moranth Flamers,209.9
31/08/2016,Moranth Melters,164.61
31/08/2016,Moranth Shapers,77.02
31/08/2016,Moranth Smokers,113.06
31/08/2016,Finnests,94.88
31/08/2016,Terondais,193.61
31/08/2016,White Gold Rings,80.85
31/08/2016,Hurtloam,242.76
31/08/2016,Rare Candies,127.29
31/08/2016,PP Ups,423.57
31/08/2016,Phoenix Downs,16.67
31/08/2016,Zanpakutos,13.32
31/08/2016,Sensu Beans,169.12
31/08/2016,Namekian Spring Water,12.54
31/08/2016,Australium Bars,87.07
31/08/2016,Aether Tanks,21.58
31/08/2016,Mana Ore,71.42
31/08/2016,Dilithium Crystals,160.92
31/08/2016,Dust Cannisters,405.02
31/08/2016,Energon Cubes,789.32
31/08/2016,Jumbonium Atoms,182.33
31/08/2016,Katchin Bars,19.36
31/08/2016,Krytonite Ore,274.92
31/08/2016,Nanomachines,226.57
31/08/2016,Octiron Bars,186.89
31/08/2016,Redstone Blocks,426.13
31/08/2016,Seastone Cuffs,86.94
31/08/2016,Z-crystals,184.05
31/08/2016,Digivices,104.17
31/08/2016,Pym Particles,15.76
31/08/2016,Wild Card Virus Vials,71.3
