date,product,marketPrice
09/08/2016,Moloko Plus,50.79
09/08/2016,Pan-Galactic Gargle Blaster,1159.46
09/08/2016,Victory Gin,46.59
09/08/2016,Vesper,306.06
09/08/2016,Duff,331.17
09/08/2016,Dark Planet Cola,89.32
09/08/2016,Slurm,134.29
09/08/2016,Nuka-cola,28.32
09/08/2016,Ent-draught,26.72
09/08/2016,Ambrosia,60.71
09/08/2016,Romulan Ale,112.33
09/08/2016,Astro Boys,2287.8
09/08/2016,Marvins,72.03
09/08/2016,K-9s,56.04
09/08/2016,Autobots,55.97
09/08/2016,Decepticons,41.29
09/08/2016,Golems,11.5
09/08/2016,Master Balls,51.81
09/08/2016,Ultra Balls,45.88
09/08/2016,T-800s,252.75
09/08/2016,T-1000s,37.83
09/08/2016,Flubbers,268.37
09/08/2016,Spyders,158.58
09/08/2016,B-4s,40.3
09/08/2016,Ultrons,206.31
09/08/2016,Ruby Slippers,45.06
09/08/2016,Catbuses,860.22
09/08/2016,Evangelions,500.54
09/08/2016,Behelits,590.75
09/08/2016,Lightsabres,10.09
09/08/2016,Devil Fruits,188.28
09/08/2016,SMILEs,211.2
09/08/2016,Cornballers,260.39
09/08/2016,Sabor de Soledad Chips,177.13
09/08/2016,Red Apple Cigarettes,349.34
09/08/2016,Wonka Bars,359.0
09/08/2016,Bags of Holding,209.93
09/08/2016,Sending Stones,857.29
09/08/2016,Elder Wands,167.08
09/08/2016,Dornish Red,155.88
09/08/2016,Valaryian Steel Bars,265.44
09/08/2016,Dragon Eggs,403.1
09/08/2016,Cranium Inflolinks,89.03
09/08/2016,LiDAR Mark-Trackers,211.29
09/08/2016,Arm Nanoblades,525.12
09/08/2016,Replicants,7.23
09/08/2016,Venom Canisters,159.43
09/08/2016,Atium Bars,209.93
09/08/2016,Otataral Bars,20.52
09/08/2016,Night Dust,142.47
09/08/2016,Dragon Scales,237.33
09/08/2016,Teeth of the Dragon,388.1
09/08/2016,Chunin Headband,195.84
09/08/2016,Djinns,201.05
09/08/2016,Flying Brooms,9.04
09/08/2016,Flying Carpets,114.02
09/08/2016,Mjolnirs,381.83
09/08/2016,Infinity Stones,118.62
09/08/2016,Infinity Gauntlets,14.98
09/08/2016,Repulsor Beams,634.39
09/08/2016,Super Soldier Serums,93.41
09/08/2016,Vibranium Bars,589.26
09/08/2016,Adamantium Bars,297.01
09/08/2016,Mithril Bars,3.28
09/08/2016,Rune Bars,232.06
09/08/2016,True Names,78.86
09/08/2016,Sigils,110.23
09/08/2016,Strongest Potions,73.64
09/08/2016,Knightmare Frames,457.98
09/08/2016,Mirrors of Erised,234.46
09/08/2016,Pensieves,126.67
09/08/2016,Veritaserums,325.54
09/08/2016,Felix Felicis,261.85
09/08/2016,Horcuxes,151.7
09/08/2016,Philosopher Stones,164.65
09/08/2016,Sorceror Stones,14.13
09/08/2016,Dragon Balls,78.72
09/08/2016,Wind Shurikens,127.33
09/08/2016,Time Turners,312.61
09/08/2016,Moranth Burners,370.25
09/08/2016,Moranth Crackers,152.44
09/08/2016,Moranth Cussers,196.84
09/08/2016,Moranth Flamers,199.29
09/08/2016,Moranth Melters,164.04
09/08/2016,Moranth Shapers,77.57
09/08/2016,Moranth Smokers,109.45
