date,product,marketPrice
27/08/2016,Moloko Plus,47.67
27/08/2016,Pan-Galactic Gargle Blaster,1253.74
27/08/2016,Victory Gin,42.59
27/08/2016,Vesper,318.46
27/08/2016,Duff,331.62
27/08/2016,Dark Planet Cola,88.76
27/08/2016,Slurm,133.97
27/08/2016,Nuka-cola,29.85
27/08/2016,Ent-draught,26.26
27/08/2016,Ambrosia,61.7
27/08/2016,Romulan Ale,116.19
27/08/2016,Astro Boys,2315.12
27/08/2016,Marvins,74.31
27/08/2016,K-9s,55.36
27/08/2016,Autobots,52.68
27/08/2016,Decepticons,41.48
27/08/2016,Golems,10.75
27/08/2016,Master Balls,53.0
27/08/2016,Ultra Balls,50.56
27/08/2016,T-800s,276.35
27/08/2016,T-1000s,34.7
27/08/2016,Flubbers,268.61
27/08/2016,Spyders,158.12
27/08/2016,B-4s,44.45
27/08/2016,Ultrons,203.42
27/08/2016,Ruby Slippers,43.82
27/08/2016,Catbuses,886.14
27/08/2016,Evangelions,533.37
27/08/2016,Behelits,574.72
27/08/2016,Lightsabres,10.51
27/08/2016,Devil Fruits,190.99
27/08/2016,SMILEs,216.31
27/08/2016,Cornballers,249.88
27/08/2016,Sabor de Soledad Chips,169.47
27/08/2016,Red Apple Cigarettes,362.98
27/08/2016,Wonka Bars,371.91
27/08/2016,Bags of Holding,214.71
27/08/2016,Sending Stones,891.11
27/08/2016,Elder Wands,172.61
27/08/2016,Dornish Red,147.38
27/08/2016,Valaryian Steel Bars,264.82
27/08/2016,Dragon Eggs,398.44
27/08/2016,Cranium Inflolinks,95.49
27/08/2016,LiDAR Mark-Trackers,214.32
27/08/2016,Arm Nanoblades,515.3
27/08/2016,Replicants,6.68
27/08/2016,Venom Canisters,157.94
27/08/2016,Atium Bars,185.58
27/08/2016,Otataral Bars,22.37
27/08/2016,Night Dust,146.41
27/08/2016,Dragon Scales,233.97
27/08/2016,Teeth of the Dragon,352.95
27/08/2016,Chunin Headband,184.06
27/08/2016,Djinns,195.77
27/08/2016,Flying Brooms,8.43
27/08/2016,Flying Carpets,115.98
27/08/2016,Mjolnirs,377.3
27/08/2016,Infinity Stones,111.92
27/08/2016,Infinity Gauntlets,14.63
27/08/2016,Repulsor Beams,599.85
27/08/2016,Super Soldier Serums,95.79
27/08/2016,Vibranium Bars,640.59
27/08/2016,Adamantium Bars,319.48
27/08/2016,Mithril Bars,3.36
27/08/2016,Rune Bars,231.15
27/08/2016,True Names,83.92
27/08/2016,Sigils,110.25
27/08/2016,Strongest Potions,80.47
27/08/2016,Knightmare Frames,509.71
27/08/2016,Mirrors of Erised,243.27
27/08/2016,Pensieves,119.65
27/08/2016,Veritaserums,329.87
27/08/2016,Felix Felicis,253.17
27/08/2016,Horcuxes,139.24
27/08/2016,Philosopher Stones,148.46
27/08/2016,Sorceror Stones,13.34
27/08/2016,Dragon Balls,78.15
27/08/2016,Wind Shurikens,135.94
27/08/2016,Time Turners,326.86
27/08/2016,Moranth Burners,344.75
27/08/2016,Moranth Crackers,151.85
27/08/2016,Moranth Cussers,195.7
27/08/2016,Moranth Flamers,205.24
27/08/2016,Moranth Melters,159.1
27/08/2016,Moranth Shapers,78.66
27/08/2016,Moranth Smokers,112.41
27/08/2016,Finnests,95.74
27/08/2016,Terondais,197.66
27/08/2016,White Gold Rings,78.91
27/08/2016,Hurtloam,242.42
27/08/2016,Rare Candies,131.22
27/08/2016,PP Ups,415.82
27/08/2016,Phoenix Downs,16.74
27/08/2016,Zanpakutos,13.33
27/08/2016,Sensu Beans,171.86
27/08/2016,Namekian Spring Water,12.03
27/08/2016,Australium Bars,87.29
27/08/2016,Aether Tanks,22.25
27/08/2016,Mana Ore,73.94
27/08/2016,Dilithium Crystals,161.78
27/08/2016,Dust Cannisters,411.6
27/08/2016,Energon Cubes,769.75
27/08/2016,Jumbonium Atoms,181.48
27/08/2016,Katchin Bars,19.1
27/08/2016,Krytonite Ore,276.67
27/08/2016,Nanomachines,221.09
27/08/2016,Octiron Bars,182.97
27/08/2016,Redstone Blocks,419.04
27/08/2016,Seastone Cuffs,84.91
27/08/2016,Z-crystals,184.8
27/08/2016,Digivices,103.53
27/08/2016,Pym Particles,15.39
27/08/2016,Wild Card Virus Vials,68.72
27/08/2016,Tachyons,213.23
27/08/2016,Hope,215.43
27/08/2016,Decks of Many Things,271.91
27/08/2016,Golden Fleeces,144.45
27/08/2016,Argonaughts,540.13
27/08/2016,Vestiges,759.64
27/08/2016,Tricorders,117.35
27/08/2016,Replicators,86.2
27/08/2016,Transporters,234.94
27/08/2016,Sonic Screwdrivers,404.53
27/08/2016,Holy Grails,402.01
27/08/2016,Nails of Helena,292.24
27/08/2016,Shrouds of Turin,234.96
27/08/2016,Hoverboards,31.59
27/08/2016,Holodecks,213.15
27/08/2016,Neuralizers,116.7
27/08/2016,Symbiotes,328.17
27/08/2016,Meow Meow Beans,362.07
27/08/2016,6IV Shiny Dittos,520.55
27/08/2016,Holy Hand Grenades,220.81
27/08/2016,Alpha-Omega Bombs,919.3
27/08/2016,Fatmans,68.77
27/08/2016,BFG 9000s,72.81
27/08/2016,Noisy Crickets,115.58
27/08/2016,Lawgivers,51.72
27/08/2016,Phasers,230.96
27/08/2016,Pulse Rifles,17.49
27/08/2016,Vorpal Swords,363.9
27/08/2016,Sausages inna bun,15.51
27/08/2016,Gundams,403.89
27/08/2016,HALs,388.31
27/08/2016,Agents,159.49
27/08/2016,Pipboys,274.93
27/08/2016,Scouters,41.33
27/08/2016,Daemons,174.71
27/08/2016,Pacts,103.34
27/08/2016,Souls,70.85
27/08/2016,Key of Kings,119.74
27/08/2016,Horns of Gondor,447.37
27/08/2016,Excalibers,17.0
27/08/2016,Thousand Sunnys,197.42
27/08/2016,Ampules,149.87
27/08/2016,Badgers,557.61
27/08/2016,Blinds,152.54
27/08/2016,Butterflys,121.84
27/08/2016,Cancellers,151.03
27/08/2016,Carpenters,251.05
27/08/2016,Centipedes,145.11
27/08/2016,Chainsaws,70.12
27/08/2016,Cocoons,116.99
27/08/2016,Drops,262.76
27/08/2016,Diverseys,123.87
27/08/2016,Fridays,99.41
27/08/2016,Full Faces,532.4
27/08/2016,Fumbles,274.73
27/08/2016,Gauntlets,331.94
27/08/2016,Javelins,200.67
27/08/2016,Lavenders,283.5
27/08/2016,Beams,15.83
27/08/2016,Pressures,330.32
27/08/2016,Rapids,147.15
27/08/2016,Reflectors,451.42
27/08/2016,Scripts,69.21
27/08/2016,Shooters,22.5
27/08/2016,Stalkers,172.47
27/08/2016,Stations,211.22
27/08/2016,Stickers,147.8
27/08/2016,Stoles,332.83
27/08/2016,Stringers,362.75
27/08/2016,Surfacers,64.1
27/08/2016,Surrounders,62.88
27/08/2016,Tasters,266.06
27/08/2016,Tortures,30.8
27/08/2016,3D Maneuver Gears,3.01
27/08/2016,Red Orbs,582.27
27/08/2016,Blue Orbs,284.67
27/08/2016,Choice Bands,76.11
27/08/2016,Choice Scarfs,31.9
27/08/2016,Choice Specs,120.28
27/08/2016,Binding Bands,126.65
27/08/2016,Damp Rocks,50.27
27/08/2016,Grip Claws,296.05
27/08/2016,Heat Rocks,9.88
27/08/2016,Icy Rocks,334.23
27/08/2016,Light Clays,52.66
27/08/2016,Smooth Rocks,416.79
27/08/2016,Terrain Extenders,241.78
27/08/2016,Mental Herbs,202.61
27/08/2016,Power Herbs,130.79
27/08/2016,White Herbs,258.35
27/08/2016,Big Roots,227.29
27/08/2016,Leftovers,192.44
27/08/2016,Shell Bells,615.15
27/08/2016,Absorb Bulbs,238.41
27/08/2016,Assault Vests,195.93
27/08/2016,Berserk Genes,60.23
27/08/2016,Cell Batteries,30.91
27/08/2016,Electric Seeds,359.35
27/08/2016,Expert Belts,544.83
27/08/2016,Grassy Seeds,17.62
27/08/2016,Life Orbs,21.25
27/08/2016,Metronomes,98.44
27/08/2016,Misty Seeds,219.75
27/08/2016,Muscle Bands,217.52
27/08/2016,Psychic Seeds,203.96
27/08/2016,Scope Lens,9.99
27/08/2016,Snowballs,74.28
27/08/2016,Weakness Policies,219.93
27/08/2016,Wide Lenses,51.85
27/08/2016,Wise Glasses,359.28
27/08/2016,Zoom Lens,150.92
27/08/2016,Lagging Tails,126.33
27/08/2016,Quick Claws,60.87
27/08/2016,Focus Bands,534.8
27/08/2016,Focus Sashes,20.58
27/08/2016,Flame Orbs,139.55
27/08/2016,Toxic Orbs,34.66
27/08/2016,Sticky Barbs,194.96
27/08/2016,Iron Balls,146.38
27/08/2016,Black Sludges,346.25
27/08/2016,Ring Targets,227.68
27/08/2016,Adrenaline Orbs,102.89
27/08/2016,Air Balloons,40.62
27/08/2016,Amulet Coins,309.04
27/08/2016,Bright Powders,277.7
27/08/2016,Destiny Knots,23.22
27/08/2016,Eject Buttons,49.72
27/08/2016,Float Stones,292.84
27/08/2016,King Rocks,217.32
27/08/2016,Protective Pads,120.81
27/08/2016,Razor Claws,33.02
27/08/2016,Razor Fangs,13.21
27/08/2016,Red Cards,347.52
27/08/2016,Rocky Helmets,366.87
