dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
08/10/2016 00:00,GKOZGPDO11356054,Binding Bands,IZTD25,MRAH32,12263400.0,USD,90000,01/11/2017,6893.22,BBD,121.91
08/10/2016 00:00,CEBZZQPZ56009726,Stocks,LWGE44,AWYB85,338063.71,KRW,8000,03/12/2017,216.93,USD,38.58
08/10/2016 00:00,NDMGXASZ15271565,Adrenaline Orbs,VXSM31,MKHA46,37560.0,USD,400,28/03/2020,93.9,USD,106.17
08/10/2016 00:01,JMJXAAVW09313428,Golden Lucky Cats,BPLN25,KRRO64,15000800.0,USD,80000,15/08/2017,187.51,USD,164.84
08/10/2016 00:01,RSURJMMK42364507,Stocks,QHXJ50,SXTM39,48312.0,USD,400,12/03/2018,120.78,USD,97.65
08/10/2016 00:01,CUCHFEQM65773342,Gadgebot Upgrade Chips,WHPS18,SEKK26,901884.31,TZS,600,14/04/2018,141.62,USD,1313.39
08/10/2016 00:01,ZKKNGKWG29761162,Stocks,HPTP65,SUOX82,68314.77,CZK,200,16/07/2018,108.83,USD,298.61
08/10/2016 00:02,USKUGLUS37101368,Stocks,KKGI60,UWUK72,8903700.0,USD,90000,08/09/2019,98.93,USD,77.7
08/10/2016 00:02,NVBQZYWG31422056,Stocks,ZVEN26,ITTS26,49026.0,USD,300,12/06/2017,1373.01,TOP,149.54
08/10/2016 00:02,MGPADASZ27047938,Stocks,ZVEN26,HXDA52,207232.0,USD,800,20/02/2021,259.04,USD,217.51
08/10/2016 00:02,KMQFJBOJ79413589,Stocks,LWGE44,WVEI17,36115.0,USD,500,28/09/2018,72.23,USD,85.19
08/10/2016 00:02,GULRWVHI71389226,Hero Association Mugs,SRYE59,ZMLP81,1290900.0,USD,30000,01/04/2021,43.03,USD,37.79
08/10/2016 00:02,ARVBLLON57790584,Kunais,YFAM59,SUOX82,2703333.1,CHF,900,09/12/2019,256.02,USD,3330.41
08/10/2016 00:02,XZGJTOPH15478011,Ring Targets,EWUY52,MYXF05,19895200.0,USD,80000,13/12/2021,248.69,USD,241.21
08/10/2016 00:03,JFGKQGCF40753811,Stocks,SRYE59,MFJJ99,271226.34,MOP,9000,18/03/2021,35.58,USD,32.38
08/10/2016 00:03,HSNKSKHC35158168,Ultra Balls,OQXV70,SAAM06,22000.0,USD,400,14/03/2020,55.0,USD,50.37
08/10/2016 00:03,ELEBRHKI67020023,Stocks,SFZS08,MYXF05,824.63,CDF,400,25/07/2019,8.22,USD,1.85
08/10/2016 00:03,TEACMUWX70560274,Stocks,FTFI87,DVVB31,120706.95,BIF,800,03/09/2017,155.39,USD,149.84
