dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
27/10/2016 00:00,YDIUDIQK09839822,Stocks,TYAE14,YWMD69,346230.0,USD,3000,11/12/2018,115.41,USD,105.1
27/10/2016 00:00,RZNGJMCL52650210,Futuros,BDBU00,IZTD25,487596.87,YER,200,17/07/2017,301.94,USD,2741.51
27/10/2016 00:00,EJFTTCBP60764059,Stocks,UHOG52,DILF10,488997101.7,XCD,60000,06/01/2018,137.42,TRY,7402.18
27/10/2016 00:00,FAEADSJE03900088,Stocks,TKVF94,PBFW95,4421700.0,USD,30000,16/06/2018,147.39,USD,157.91
27/10/2016 00:00,GPRYXYKD12639831,Stocks,HWHS51,AMBT33,59120.0,USD,4000,04/09/2019,14.78,USD,12.56
27/10/2016 00:01,WWQDDPVZ79900897,Stocks,WVHK10,OPZI26,1238270.47,LYD,4000,20/05/2021,20.43,USD,337.02
27/10/2016 00:01,BAEPZAME61606423,Stocks,RJUD59,SXTM39,266583.8,XPF,8000,17/07/2020,121.75,USD,38.15
27/10/2016 00:02,SVRZAVFF41993962,Stocks,THJF58,BBAX06,306560.0,USD,8000,05/07/2019,261.6,SGD,40.28
27/10/2016 00:02,LUPJETVE36861411,Stocks,VKMV12,IZLM67,9289452.96,LYD,7000,14/12/2021,87.58,USD,1104.25
27/10/2016 00:03,CVAFCPUJ81724659,Dust Cannisters,VESX21,DNIL23,19959500.0,USD,50000,25/04/2019,399.19,USD,448.76
27/10/2016 00:03,OFENJMMM36082797,Stocks,DNIL23,SBUT62,1017599.1,CLP,2000,21/06/2017,63.15,USD,476.68
27/10/2016 00:04,WMUJITMS52247918,Stocks,EWUY52,VAHJ53,39732.0,USD,600,14/06/2018,208.08,PGK,54.71
27/10/2016 00:04,SJWPYVFW41221263,Stocks,ZELV96,HXDA52,171787.0,USD,700,10/04/2017,852.65,HUF,218.61
27/10/2016 00:04,NRLSHTMY65492516,Stocks,QBAP68,LIJW00,4135008.68,HNL,7000,07/12/2020,248.89,USD,650.03
27/10/2016 00:05,EFGSFALA30383349,Reflectors,OPET16,VIMV38,8485716.38,ZAR,4000,06/12/2021,430.38,USD,2234.12
27/10/2016 00:05,OCJQLBWA49856950,Stocks,OQXV70,EIWJ22,720278.64,LAK,9000,27/12/2019,28.96,USD,85.93
27/10/2016 00:05,YWNCNTBG34565221,Stocks,CAVR54,FTFI87,8532278.06,HNL,9000,05/08/2018,399.44,USD,1091.93
27/10/2016 00:06,ZVSBOTHU90496823,Stocks,EKXA24,SXTM39,3652500.0,USD,30000,21/08/2019,121.75,USD,140.88
27/10/2016 00:06,XQDGXWBN60026755,Stocks,LWGE44,HPTP65,41639.3,ZMK,100,09/12/2020,99.43,USD,456.55
27/10/2016 00:06,PGEQBILM97941567,Stocks,MHFC34,YTAI13,112920.0,USD,400,07/02/2017,282.3,USD,317.93
27/10/2016 00:06,ZVDWHIBG76220392,Stocks,RJCA92,WVEI17,29840.0,USD,400,18/07/2018,74.6,USD,86.16
27/10/2016 00:07,OHWPGQZY84415865,Rune Bars,CMZC67,ZNQA84,625140.0,USD,3000,16/05/2018,208.38,USD,185.87
27/10/2016 00:07,BXXLJNWR80880233,Blue Elixirs,GSTD71,QLMY86,41314.0,USD,100,08/11/2019,413.14,USD,508.34
27/10/2016 00:07,JRKAZJHT50361900,Stocks,TGZI54,VVBY18,10984.0,USD,400,26/05/2017,27.46,USD,30.61
27/10/2016 00:07,ZXECICFU75543582,Stocks,UHOG52,YLGZ72,290880.0,USD,6000,15/10/2019,48.48,USD,46.52
27/10/2016 00:07,IYXHSPPM33927443,Stocks,SZRJ90,YCZA59,651150.0,USD,9000,28/01/2019,72.35,USD,64.86
27/10/2016 00:08,PEEEEHBB78366659,Feedbags,TBVE46,SUOX82,50592.0,USD,600,23/02/2019,84.32,USD,92.22
27/10/2016 00:09,RGVNLIAA39988763,Stocks,GIWG34,VVBY18,82380.0,USD,3000,21/06/2017,27.46,USD,27.23
27/10/2016 00:09,TFBOBDLI09857111,Stocks,DVVB31,LBKT00,92600.0,USD,20000,18/01/2017,4.63,USD,5.33
27/10/2016 00:09,DXDKXHLD31610526,Horns of Plenty,HWJF09,ZNQA84,5947039.78,GYD,3000,17/08/2018,457.12,USD,1969.23
27/10/2016 00:09,BFLUGGJI61928349,Stocks,BPLN25,ISWT83,8690434.34,KYD,6000,25/07/2020,169.23,USD,1259.35
27/10/2016 00:09,AUYXAVPZ97535314,Stocks,ZSXF19,XHYN07,1129523.4,BTN,9000,09/10/2020,19.19,USD,115.06
27/10/2016 00:09,XPOHLMFQ22338958,Heart Containers,QCRG59,OCQF34,1365436.22,FJD,200,17/01/2018,653.25,USD,6022.24
27/10/2016 00:10,CMXXAVAN30401463,Stocks,MFJJ99,ERHJ34,1419870.0,USD,3000,05/03/2017,473.29,USD,553.29
27/10/2016 00:11,CMETWOKS54926724,T-1000s,TRFG21,GBEZ65,909300.0,USD,30000,07/03/2021,30.31,USD,27.88
27/10/2016 00:11,NEPCOAVV99367932,Stocks,WIZJ73,RLZK87,114075.0,USD,900,30/11/2019,126.75,USD,123.13
27/10/2016 00:12,OARHSAME01979555,Stocks,SZRJ90,MFJJ99,21516.0,USD,600,21/03/2020,35.86,USD,30.97
27/10/2016 00:12,WSIBSSSC17257535,Stocks,KRXZ15,LAUA80,1220850.0,USD,5000,31/12/2020,244.17,USD,203.02
27/10/2016 00:14,ZTWTXVUL99287883,Stocks,ZSXF19,MFJJ99,327936.11,GIP,1000,21/03/2021,35.86,USD,318.76
27/10/2016 00:14,CKGUYFIQ73297318,Stocks,CAVR54,JVHD93,5230430.64,XOF,90000,23/07/2020,8.24,USD,58.48
27/10/2016 00:14,TTVUIOTG04310491,Stocks,XHYN07,QBAP68,21926433.76,XCD,40000,05/04/2019,21.56,USD,586.05
27/10/2016 00:15,UHKQOQLY84085598,Stocks,DGTY64,TKVF94,29064.0,USD,700,05/08/2021,41.52,USD,46.87
27/10/2016 00:15,SYWNIWQN02528392,Felix Felicis,TKVF94,ISWT83,1969631.57,CVE,900,24/03/2021,1918.46,BDT,2684.67
27/10/2016 00:15,TGZYLZGM26883514,Full Faces,TRFG21,QLCE04,235890132.0,SAR,60000,09/02/2021,556.87,USD,4576.59
27/10/2016 00:16,BOLYLTWE21407633,Stocks,GIWG34,VLJL11,1926960.0,USD,8000,07/11/2018,240.87,USD,211.45
27/10/2016 00:16,NYTZMCHL43006595,Stocks,PNFK78,PQSW95,17919.0,USD,900,31/01/2020,29.21,NAD,17.99
27/10/2016 00:16,QBYDEJHB11326162,Stocks,MDEQ10,DREA89,29603.0,USD,700,29/06/2018,42.29,USD,38.26
27/10/2016 00:16,DZUCNMQN15787941,Stocks,HXDA52,TFLS35,317800.0,USD,10000,06/06/2021,31.78,USD,31.09
27/10/2016 00:16,IZESQYJW18931949,Stocks,HPTP65,ZMLP81,17791.01,KPW,500,27/02/2020,23.38,USD,39.85
27/10/2016 00:16,TDVOTUPN42247319,Ent-draught,PIFN94,LIJW00,223110.0,USD,9000,26/07/2019,24.79,USD,23.84
27/10/2016 00:16,NRPVFDEL25663100,Stocks,LBKT00,CMOI26,21189.85,XPF,400,19/03/2021,193.55,USD,59.8
27/10/2016 00:16,UNQMEZUZ90708687,Rupees,SXTM39,EDYH00,198023.0,USD,700,03/07/2017,282.89,USD,321.19
27/10/2016 00:17,PXNOPOXK57974667,Stocks,ISWT83,KKZA87,3505.0,USD,100,30/08/2019,35.05,USD,37.62
27/10/2016 00:17,ZUFMHRZN78170815,Stocks,EDYH00,RNZB01,638044.68,IQD,6000,07/11/2019,62.37,KES,116.66
27/10/2016 00:18,IZNNEYGT81063218,Icy Rocks,BPLN25,MFJJ99,134684.0,USD,400,29/01/2021,974.2,MRO,349.59
27/10/2016 00:18,TJQWOBZX71407204,Rocky Helmets,FORM54,AHMZ79,503618.88,KMF,300,08/04/2019,383.85,USD,1659.71
27/10/2016 00:18,ZAZQTUFE97680867,Stocks,MDEQ10,HXDA52,1963280.0,USD,8000,18/03/2020,245.41,USD,270.09
