dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
06/10/2016 00:00,ESMECQMP41416698,Stocks,YCZA59,YTAI13,11004800.0,USD,40000,24/06/2018,275.12,USD,315.35
06/10/2016 00:00,PMSAAHID88354449,Stocks,KUWI70,TRFG21,15600.0,USD,5000,10/09/2021,3.12,USD,2.66
06/10/2016 00:00,REFXYGCE42695531,Tricorders,ZDAI73,FGQR22,9894400.0,USD,80000,17/03/2017,123.68,USD,138.83
06/10/2016 00:01,ZCAHUQNB00085503,Cloaks of Protection,YCZA59,SBUT62,40704.0,USD,300,23/06/2020,135.68,USD,141.69
06/10/2016 00:01,UUFGJGNV88518660,Raiden Disks,MHFC34,KRRO64,757959.0,LAK,4000,07/05/2019,69.22,USD,225.06
06/10/2016 00:01,ICBEIWJX69996590,Cornuthaums,KRXZ15,FGQR22,535278.24,GYD,900,19/05/2017,137.04,USD,580.18
06/10/2016 00:01,FIYXFIFL46852919,Stocks,LBKT00,EWUY52,15691200.0,USD,60000,09/01/2019,261.52,USD,270.37
06/10/2016 00:01,WFZGXSEI84356670,Lawgivers,MRAH32,FDWI64,455040.0,USD,9000,17/09/2019,50.56,USD,47.19
06/10/2016 00:01,VVDFISAV28330078,Levitation Boots,SZRJ90,FAWI50,2061.33,JPY,700,08/02/2017,74.74,USD,2.77
06/10/2016 00:01,KVHPVUOX08991601,Razor Fangs,QODV38,YSSR29,83930.0,USD,7000,25/10/2018,11.99,USD,10.71
06/10/2016 00:01,QXTKZIAG88557632,Stocks,WYFO79,DJNE62,20844.0,USD,200,28/10/2017,104.22,USD,114.69
06/10/2016 00:01,JUXBFENM93055390,Razor-rimmed Hats,AWYB85,THJF58,310600.0,USD,1000,13/03/2020,2510.3,KES,332.94
06/10/2016 00:01,RKGYNQZC03518385,Stocks,QLCE04,THJF58,5226.2,VEB,200,27/10/2017,22.79,USD,27.22
06/10/2016 00:01,QQBHUBNQ89049109,Stocks,SEKK26,IZLM67,17675.92,BND,700,17/12/2017,90.28,USD,24.78
06/10/2016 00:01,RXRQZAOD81934119,Magic Beans,RFZG50,MYXF05,9903000.0,USD,50000,13/07/2020,198.06,USD,216.95
06/10/2016 00:02,RFGRRGTT22416855,Cerebros,OKYS51,AMRO66,17379279.12,KWD,8000,20/04/2017,446.86,USD,2495.86
06/10/2016 00:02,GSBRKAKQ51049636,Stocks,GSTD71,ZEHM52,14727.0,USD,300,15/11/2021,49.09,USD,48.02
06/10/2016 00:03,DGYCJBTV68534634,Stocks,SEKK26,IZTD25,35900405.0,ARS,50000,15/09/2019,687.8,LYD,608.9
06/10/2016 00:03,DCEOIJPH11282465,Decks of Many Things,NCYN50,UFAY59,112168.0,USD,400,01/06/2017,280.42,USD,265.77
06/10/2016 00:03,GBQEUSJI43409165,Stocks,RJCA92,QXFF29,9351.0,USD,900,26/12/2018,10.39,USD,9.02
06/10/2016 00:03,LVAVLDHX38389696,Argonaughts,HWHS51,GYWU23,313296.0,USD,600,12/08/2021,522.16,USD,458.11
06/10/2016 00:03,ITUOKPEG06571655,Stocks,OCQF34,JVHD93,5719.0,USD,700,07/02/2021,8.17,USD,7.22
06/10/2016 00:03,FEMBXQVR36904265,Stocks,IIZF28,HYSJ42,529350.0,USD,5000,26/03/2017,105.87,USD,119.29
06/10/2016 00:04,HPUTNIGU23554005,Potions of Fruit Juice,SAAM06,SRYE59,52068.0,USD,300,27/07/2017,1049.69,MWK,187.97
06/10/2016 00:04,MXJRFKCT49911945,Simarils,FGVK43,TVQQ54,1724800.0,USD,10000,24/09/2018,172.48,USD,184.56
06/10/2016 00:04,WWHAYNAP39897819,Stocks,LAUA80,WIZJ73,7308.0,USD,700,06/11/2020,10.44,USD,8.6
06/10/2016 00:04,PCYLJMAD49157557,Stocks,TYAE14,FAWI50,1594948.81,RUB,800,06/02/2018,1389.77,TOP,1945.35
06/10/2016 00:04,DVVDMYKM75018931,Bolt Papers,TFLS35,UHOG52,10383944.36,RWF,9000,14/06/2020,227.38,USD,1279.78
06/10/2016 00:05,CVSBSHKK91361418,Stalkers,QXFF29,TKVF94,623738.02,MDL,600,21/04/2018,158.4,USD,841.57
