dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
23/10/2016 00:00,EQKYZUIO14212669,Stocks,EMNK67,VKMV12,4921353.96,PKR,7000,10/01/2018,71.51,USD,592.11
23/10/2016 00:00,TWHJPXWC51336029,Stocks,DREA89,TFLS35,318500.0,USD,10000,20/11/2020,31.85,USD,33.37
23/10/2016 00:00,SBHYJXLG31662362,Stocks,HHFP66,QAZT26,213528.0,USD,600,29/03/2017,1687.33,TTD,407.8
23/10/2016 00:00,IJEDTWWD13705649,Rare Candies,RJUD59,PIFN94,3222300.0,USD,30000,30/12/2020,107.41,USD,88.19
23/10/2016 00:00,WGMIRTVZ42214286,Z-crystals,TRFG21,QBAP68,90515.0,USD,500,15/07/2021,181.03,USD,208.16
23/10/2016 00:01,CJQTJMAB20787631,Stocks,ZXVX98,HPTP65,6981800.0,USD,70000,11/09/2021,99.74,USD,107.55
23/10/2016 00:01,PQUMXKLX36936509,V-Tamer Taags,INIL60,RDBE21,1252320.0,USD,8000,20/09/2020,156.54,USD,128.46
23/10/2016 00:01,PYNBYTVL57756355,Helms of Opposite Alignment,MKHA46,EMNK67,89330.0,USD,500,25/11/2018,178.66,USD,180.25
23/10/2016 00:01,DORKFJZR81708923,Stocks,LIIS96,AMRO66,3038400.0,USD,60000,04/07/2017,50.64,USD,43.86
23/10/2016 00:01,PBXJCYHP73192280,Stocks,SEKK26,DGTY64,5935.0,USD,500,20/10/2019,11.87,USD,13.07
23/10/2016 00:01,ATKOCHCL49846570,Stocks,VESX21,FGVK43,13888.0,USD,800,03/09/2017,17.36,USD,16.68
23/10/2016 00:01,ANNAYEZV32240893,Stocks,FYYD57,SEKK26,4753222.78,DOP,10000,24/06/2021,74.29,USD,503.02
23/10/2016 00:01,PLKRNPYP46906275,Stocks,JVHD93,GGLV00,6124914.05,MUR,5000,17/07/2020,19.77,USD,1079.27
23/10/2016 00:01,CZNWKQSW97332142,Razor Fangs,QMZU44,YSSR29,4936.0,USD,400,11/01/2021,12.34,USD,14.01
23/10/2016 00:01,NIPNUAJL03696797,Gantz Balls,KUWI70,TBVE46,55159.78,GTQ,500,18/07/2017,179.82,USD,126.52
23/10/2016 00:02,TPGHWCSF70715700,Symbiotes,UACN81,KKGI60,16123000.0,USD,50000,01/08/2018,322.46,USD,376.02
23/10/2016 00:02,BHYLNZBM26573878,Dragon Disks,TFLS35,OUNH49,338653.0,USD,700,20/06/2019,483.79,USD,507.13
23/10/2016 00:02,GULFPNDO61970635,Rupees,UWUK72,EDYH00,1706820.0,USD,6000,06/09/2018,3621.13,RUB,243.92
23/10/2016 00:02,YQJZXUAE36057343,Rings of Gain Constitution,CVMG22,YSSR29,78363.0,USD,900,25/02/2017,87.07,USD,74.52
23/10/2016 00:02,EYPYPACT18469464,Stocks,SWGF93,LIIS96,294594.58,SOS,1000,02/06/2021,134.23,USD,334.36
23/10/2016 00:03,WQQDTIOQ12838121,Fire Flowers,KUWI70,TQSJ85,457490.0,USD,1000,17/01/2017,457.49,USD,488.06
23/10/2016 00:03,URLVOBXQ84127028,Stocks,FORM54,NFAH30,1182687.91,GMD,900,21/02/2021,137.71,USD,1364.56
23/10/2016 00:03,WVVEPEHE55638348,Dragon Disks,LAUA80,OUNH49,684151.63,SVC,500,13/08/2018,483.79,USD,1247.37
23/10/2016 00:03,LUSZBIIP10286526,Magic Beans,ORQH73,MYXF05,41266.0,USD,200,27/03/2020,206.33,USD,182.37
23/10/2016 00:03,BKCOSKVA46276013,Box Basher 2000s,TYAE14,LWGE44,1980020.0,USD,7000,30/12/2018,282.86,USD,263.24
23/10/2016 00:03,PWPNRPWC20030802,Stocks,FAWI50,LAUA80,5406423.98,SOS,10000,01/04/2017,246.34,USD,597.83
23/10/2016 00:03,VZHZAFOY77465963,Simarils,PIFN94,TVQQ54,12247200.0,USD,70000,22/02/2021,174.96,USD,158.39
23/10/2016 00:04,DGFHWQIK36235939,Stocks,BBJG05,LWGE44,568459.45,ISK,50000,26/02/2018,5.69,USD,13.33
23/10/2016 00:04,PRWZDIIH35172211,Angainors,AHMZ79,KRRO64,1759100.0,USD,7000,11/10/2021,251.3,USD,243.44
23/10/2016 00:04,TJADWUBT25725664,Shed Shells,PQSW95,DBCS17,166720.0,USD,4000,14/06/2017,41.68,USD,44.35
23/10/2016 00:04,ENVNWMNA28040440,Lagging Tails,EWUY52,YOQG45,309274.76,LRD,600,27/02/2018,360.67,WST,540.08
23/10/2016 00:04,LSZKDLMN32389741,Stocks,QMZU44,ISWT83,16695.0,USD,100,17/01/2018,510.27,CZK,195.88
23/10/2016 00:05,GNHPROLO70637626,Stocks,NXTO39,DGTY64,5935.0,USD,500,23/05/2020,11.87,USD,10.8
23/10/2016 00:05,ITOSARXD90696527,Sabor de Soledad Chips,HYSJ42,DBCS17,5579400.0,USD,30000,22/11/2019,185.98,USD,209.26
23/10/2016 00:05,XAFIJRWE17150615,Stocks,ZVEN26,EIWJ22,589400.0,USD,20000,29/11/2018,29.47,USD,32.61
23/10/2016 00:05,GLMMOAZB68978881,Stocks,IZLM67,DBCS17,112296.0,USD,800,16/07/2018,140.37,USD,156.78
23/10/2016 00:05,XWKFUIQK35575580,Nemean Cestuses,JZTC69,JCWS17,531448.0,USD,800,31/12/2019,664.31,USD,773.83
23/10/2016 00:05,CVOWORPP73426977,Stocks,RQGG65,UFAY59,2029990.44,DZD,4000,12/03/2018,84.71,USD,462.64
23/10/2016 00:06,PMLTCICN61655683,Autobots,AGBH66,HHFP66,39669.0,USD,700,26/10/2017,56.67,USD,61.02
23/10/2016 00:06,DLCIPDLR64243970,Lead Elixirs,RQGG65,NGBA40,8235.0,USD,100,01/05/2021,82.35,USD,92.72
23/10/2016 00:06,GZIIIVJH07863359,Palantiris,HNLV68,GIWG34,141991.72,HNL,100,16/05/2020,608.91,USD,1326.38
23/10/2016 00:07,GMWUSDEL44925344,Rings of Slow Digestion,HWJF09,XHYN07,47048.0,USD,400,05/02/2017,117.62,USD,108.38
23/10/2016 00:07,ZGIVKHCP42739110,Stocks,PNFK78,VAHJ53,5302400.0,USD,80000,18/05/2018,449.35,CUC,74.67
23/10/2016 00:07,ESOFVGAN12913315,Magic Flute,VVXA11,AHMZ79,2337370.0,USD,7000,19/04/2019,333.91,USD,293.41
23/10/2016 00:07,ITKDQOCU40040496,Spider Silks,DJNE62,VTKE98,66150.82,TRY,1000,27/07/2018,156.57,USD,74.38
23/10/2016 00:07,BXOYHTSR98996646,Keys of the Ram,QHXJ50,BBAX06,41763187.2,MWK,30000,21/11/2019,216.65,USD,1289.57
23/10/2016 00:08,AQCYZSNT52742429,DigiBytes,MFJJ99,PBFW95,1998570.0,USD,7000,21/04/2020,285.51,USD,276.81
23/10/2016 00:08,OSUCCXMZ35100408,Stocks,PKBF70,UHOG52,5512.0,USD,100,26/08/2018,55.12,USD,59.41
