dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
18/10/2016 00:00,VFQLVVXA89625092,Stocks,ZSXF19,EDYH00,1852229.72,MRO,4000,15/12/2017,159.89,USD,530.34
18/10/2016 00:00,IHDQQNXH25581430,Marvins,QLMY86,WHPS18,14762.0,USD,200,09/09/2019,73.81,USD,77.95
18/10/2016 00:00,VAAFFDPK94374440,Stocks,FJOI82,TFLS35,624596.99,VND,3000,09/09/2019,30.78,USD,175.03
18/10/2016 00:00,KSDAYNRY13527137,Stocks,KTLA69,QLCE04,491840.0,USD,4000,28/08/2021,122.96,USD,107.62
18/10/2016 00:00,CDZPVARO41315537,Adrenaline Orbs,WVHK10,MKHA46,6466600.0,USD,70000,07/08/2020,92.38,USD,104.39
18/10/2016 00:00,ZHIBBTCL29870985,Stocks,KTLA69,PQSW95,14392.0,USD,700,07/09/2017,20.56,USD,17.7
18/10/2016 00:01,IJOUJSNN00596627,Cornuthaums,AMBT33,FGQR22,40449.0,USD,300,17/03/2019,1849.4,AFN,119.75
18/10/2016 00:01,GKZPZPXC00145549,Stocks,HHFP66,HSWX88,15918.0,USD,600,04/03/2020,26.53,USD,24.47
18/10/2016 00:01,DWZJKROW45667284,Stocks,ZBIO05,ORQH73,6376826.97,GNF,200,09/08/2018,10216.18,BBD,33026.5
18/10/2016 00:01,VBDCJQBL49496597,Stocks,NCYN50,ZEHM52,358185.52,KES,900,08/09/2021,51.65,USD,491.74
18/10/2016 00:01,JYDEWWHI57181722,Infiltrators,ZEHM52,BDBU00,51786000.0,USD,90000,25/06/2021,575.4,USD,670.32
18/10/2016 00:02,SPCEAVAG31400195,BFG 9000s,FDWI64,QCRG59,42570.0,USD,600,22/10/2021,14384.86,HRK,82.68
18/10/2016 00:02,ZVJKWRSB52710622,Blue Flutes,QWOA67,TYAE14,64386.0,USD,600,22/05/2020,107.31,USD,114.32
18/10/2016 00:02,NOFIYXES15350720,Stocks,FYYD57,CMOI26,5716800.0,USD,30000,17/08/2018,190.56,USD,165.97
18/10/2016 00:02,DZMRNKAU82104705,Stocks,BDBU00,SXTM39,7146000.0,USD,60000,03/08/2020,119.1,USD,113.36
18/10/2016 00:02,GMGKFWSJ23958411,Stocks,ZELV96,LKPN86,50166.0,USD,900,23/01/2020,55.74,USD,63.47
18/10/2016 00:02,YXHVDNAD05292245,Stocks,HHFP66,HXDA52,106540.0,USD,400,27/08/2017,266.35,USD,280.38
18/10/2016 00:02,WQDWPGZM73699632,King Rocks,PBFW95,AYIH50,1195838.77,VND,800,10/04/2018,220.99,USD,1339.0
18/10/2016 00:02,JKFCNQJD70611143,Ninja Info Cards,ZVEN26,EKXA24,137410.0,USD,700,08/01/2021,196.3,USD,219.08
18/10/2016 00:02,HJPEIINB56318343,Stocks,VVBY18,KRRO64,652430.36,GYD,300,10/10/2017,2056.14,HKD,2399.4
18/10/2016 00:02,DPTQLPRW84601127,Unity Stones,LBKT00,SMYT95,2070560.0,USD,8000,27/01/2017,258.82,USD,267.67
18/10/2016 00:02,YYUFXCTK22845657,Stocks,NFAH30,UFAY59,17934.0,USD,200,25/06/2020,89.67,USD,97.87
18/10/2016 00:03,MWZQPLZO04509740,Stocks,WHPS18,FJOI82,703350.0,USD,9000,04/10/2020,78.15,USD,83.12
18/10/2016 00:03,JOWZMARF68065093,Stocks,QMZU44,SHXQ48,48895.0,USD,500,09/08/2020,97.79,USD,109.44
18/10/2016 00:03,VAZKDNCF93110337,Keys of Orthanc,ZVEN26,KRXZ15,6887585.35,BOB,2000,14/03/2021,110.39,USD,3791.29
18/10/2016 00:03,BTDMDWSE23315227,Stocks,UIKN63,FGQR22,295200.0,USD,30000,13/09/2018,9.84,USD,11.88
18/10/2016 00:04,ZTURJYCC68028643,Blinds,MEOQ86,ZEHM52,294660.0,USD,2000,02/12/2020,147.33,USD,127.38
18/10/2016 00:04,KIWARCBS54795702,I-Suits,HFLM11,BBJG05,1008217795.2,HRK,8000,18/12/2019,621.6,USD,144964.27
18/10/2016 00:04,PHBIVZFO54191812,Sending Stones,JVHD93,ZEHM52,934770.0,USD,1000,23/08/2018,934.77,USD,879.11
18/10/2016 00:04,RHLNLEYC78434505,Stocks,MEOQ86,HNLV68,179130.0,USD,3000,28/06/2020,59.71,USD,49.07
18/10/2016 00:04,BHOBHALF91060928,Stocks,RJCA92,EDYH00,143901.0,USD,900,12/02/2019,159.89,USD,180.29
18/10/2016 00:05,MIVQJVKU98994452,Redstone Blocks,YFAM59,CAVR54,34180800.0,USD,80000,23/06/2017,427.26,USD,516.97
18/10/2016 00:05,RRGZJQTX65251645,Stocks,WIZJ73,NQJL85,2818900.0,USD,70000,22/03/2021,40.27,USD,44.88
18/10/2016 00:05,IXKFROYY72200520,Stocks,SWGF93,GSTD71,479367.91,TOP,900,04/01/2018,66.26,USD,547.55
18/10/2016 00:05,KGCDUBGD31143877,Stocks,WVHK10,INIL60,25907.0,USD,700,25/09/2019,37.01,USD,40.7
18/10/2016 00:05,MQIYHICM27317467,Stocks,MYXF05,MFJJ99,290000.0,USD,8000,07/05/2021,225.24,MGA,40.63
18/10/2016 00:05,SYIUELCL21903077,Fatmans,MFZY76,AWYB85,3081303.94,TTD,9000,27/05/2020,72.56,USD,378.62
18/10/2016 00:05,CNKEUGHA62688874,Red Apple Cigarettes,ISWT83,DNIL23,21090300.0,USD,70000,08/06/2021,301.29,USD,279.84
18/10/2016 00:05,BXAYZGRW99577689,Stocks,FGVK43,KKZA87,181457.26,FKP,900,01/07/2018,33.81,USD,213.58
18/10/2016 00:05,ERYQNNVU24023041,Zanpakutos,DBCS17,UIKN63,125190.0,USD,9000,10/09/2021,13.91,USD,12.14
18/10/2016 00:05,RZQGMJJQ17575939,Stocks,SZRJ90,NXTO39,197430.93,MGA,200,24/02/2017,158.87,USD,859.57
18/10/2016 00:06,NTDDTZVC10084478,Stocks,SXTM39,FTFI87,15712112.67,TWD,100,25/09/2021,374.02,USD,163653.13
18/10/2016 00:06,UFZKZNOG50560198,Wrath Hammers,AWYB85,IBLA29,126757111.8,HRK,60000,20/03/2017,10.42,USD,1835.38
18/10/2016 00:07,YYGZOOEC75535206,Stocks,MYXF05,LWGE44,2805.0,USD,500,12/06/2021,5.61,USD,5.12
18/10/2016 00:07,RYTAOLZM54249563,Luckstones,OKYS51,VKMV12,468160.0,USD,2000,28/06/2021,234.08,USD,258.73
18/10/2016 00:07,RWOJQSKG78903544,Stocks,KUWI70,NXTO39,63548.0,USD,400,18/07/2018,158.87,USD,188.56
18/10/2016 00:07,FODIMYQC71308145,Stocks,FYYD57,BBAX06,113430.0,USD,3000,28/10/2020,37.81,USD,43.21
18/10/2016 00:07,KWTNWWNL81556743,Stocks,HSWX88,OPZI26,20290.0,USD,1000,15/11/2021,20.29,USD,18.87
18/10/2016 00:08,IFHWDWMW70346572,Amulets of Yendor,QBAP68,OPET16,69057.0,USD,300,12/11/2021,230.19,USD,218.04
18/10/2016 00:08,KDXQUVKT56407270,Vorpal Swords,UWUK72,OQXV70,14634400.0,USD,40000,01/11/2017,365.86,USD,349.21
18/10/2016 00:08,YJHVNUNC52006467,Stocks,PBFW95,KKZA87,101430.0,USD,3000,07/04/2019,33.81,USD,31.12
18/10/2016 00:08,JWCPYYKM05047424,Rapids,WWNS72,KEVJ11,12293600.0,USD,80000,05/01/2017,153.67,USD,179.65
18/10/2016 00:08,PMCVBQOQ71952104,Absorb Bulbs,TBVE46,ITTS26,166831.0,USD,700,17/11/2017,238.33,USD,263.75
18/10/2016 00:08,DUUBIZQA55547041,Chainsaws,TGZI54,VESX21,45846.0,USD,600,21/01/2018,76.41,USD,82.82
18/10/2016 00:08,KVINKZLI42886875,Butterflys,WYFO79,SBUT62,31590.0,USD,300,06/05/2020,105.3,USD,111.05
