dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
11/10/2016 00:00,TWQSPSPS69415968,Stocks,KTLA69,RNZB01,446290.06,GIP,6000,02/02/2020,8.11,USD,71.05
11/10/2016 00:00,BRHZFKXY83095593,Evangelions,QHXJ50,NGBA40,41637.77,BGN,800,14/03/2020,556.06,USD,44.97
11/10/2016 00:00,QNAXDBNQ60787781,Rings of Searching,MDEQ10,IZLM67,3419.0,USD,100,16/01/2018,34.19,USD,31.35
11/10/2016 00:00,DMJBPOQI03381234,Lightsabres,GSTD71,LKPN86,49700.0,USD,5000,04/10/2020,9.94,USD,10.93
11/10/2016 00:01,ZJYNEFGE89690218,Protopacks,QODV38,OKYS51,4902652.79,RON,7000,14/11/2019,398.35,USD,794.26
11/10/2016 00:01,CTQZTNHL44760873,Stocks,SRYE59,IZTD25,271260.0,USD,6000,23/06/2020,45.21,USD,50.45
11/10/2016 00:01,YCNRZWGR39131913,Holy Hand Grenades,HYSJ42,VLJL11,1604400.0,USD,7000,14/06/2019,229.2,USD,199.11
11/10/2016 00:01,HLDGNKWQ86812358,Don Gero Masks,MEOQ86,TFLS35,6502800.0,USD,40000,19/06/2017,162.57,USD,177.15
11/10/2016 00:01,UMCCWJZK35886309,Bottled Faeries,UFAY59,HHOA99,26859.0,USD,100,11/01/2021,268.59,USD,269.87
11/10/2016 00:02,MSZXVUNP61592471,Master Swords,OPET16,ZVEN26,15204.0,USD,600,09/09/2019,25.34,USD,22.96
11/10/2016 00:02,JHSNFDCG11043432,Reflectors,TQSJ85,VIMV38,130314.0,USD,300,09/02/2019,434.38,USD,499.92
11/10/2016 00:02,CPLFAMJK40561458,Full Faces,VTKE98,QLCE04,554950.0,USD,1000,19/03/2019,554.95,USD,587.95
11/10/2016 00:02,ZUHXZPRR02369064,Stocks,DDIB11,VLJL11,643977.86,CZK,900,20/01/2021,224.72,USD,648.87
11/10/2016 00:02,MVJFESEJ41958084,Stocks,ISWT83,SFZS08,710100.0,USD,9000,24/03/2020,78.9,USD,67.64
11/10/2016 00:02,TSHLTWUQ30145329,Moranth Cussers,SXTM39,KKGI60,165195.0,USD,900,12/01/2018,2975.79,HTG,200.04
11/10/2016 00:02,JTVIEXAM65495203,Spyders,HHOA99,ZDAI73,904250.0,USD,5000,13/05/2019,180.85,USD,161.96
11/10/2016 00:02,BWUQPSGP27311210,Stocks,PBFW95,UIKN63,138536.0,USD,800,04/06/2019,173.17,USD,158.0
11/10/2016 00:02,WOCEJWCM76980415,Pulse Rifles,SHXQ48,PKBF70,67560.0,USD,4000,27/10/2021,16.89,USD,13.61
11/10/2016 00:02,KALCDAUZ36875816,Pan-Galactic Gargle Blaster,KKZA87,AYIH50,4690840.0,USD,4000,08/02/2021,1172.71,USD,1036.81
11/10/2016 00:03,AWUHRKBC76733400,Hexagonal Crystals,KRXZ15,BBJG05,3324600.0,USD,30000,01/05/2020,22017.57,HRK,104.98
11/10/2016 00:03,VQIQAXCD92225534,Meat Rings,NQJL85,FAWI50,21365629.92,HKD,80000,11/10/2019,63.81,USD,254.64
11/10/2016 00:03,RBANIRPI20999232,Stocks,YLGZ72,MRAH32,17883720.69,INR,5000,08/04/2018,125.67,USD,3230.15
11/10/2016 00:03,QHGRCXST83617032,Barrier Tags,TFLS35,TBVE46,4686306.46,LSL,4000,01/07/2017,378.82,USD,1080.39
11/10/2016 00:03,AILVJIIZ34556767,Clank Model Robots,SFEO61,QETH27,59265.0,USD,500,17/06/2021,118.53,USD,104.97
11/10/2016 00:03,OCMZZATJ43124557,Garu Disks,RFZG50,KUWI70,25384.88,LSL,900,13/06/2019,9.12,USD,27.2
11/10/2016 00:03,NMPFKGIO07964397,Stocks,QODV38,QHXJ50,890080.0,USD,8000,05/02/2020,111.26,USD,95.39
11/10/2016 00:03,CDITFJJL98759952,Stocks,CUVZ50,MYXF05,3268.0,USD,400,10/09/2020,8.17,USD,7.29
11/10/2016 00:04,UGHJXLHD94194308,Helms of Telepathy,QWOA67,MEOQ86,20320.0,USD,800,01/06/2020,25.4,USD,28.89
11/10/2016 00:04,NEIWBQAX80650228,Golden Apples,QETH27,NCCX02,205980.0,USD,3000,15/03/2019,68.66,USD,64.99
11/10/2016 00:04,MWHKDIBL65314019,Rocky Helmets,SWGF93,AHMZ79,61265.02,THB,200,10/01/2017,5935.6,ARS,332.48
11/10/2016 00:04,EOYGRVWQ66911641,Helms of Telepathy,DILF10,MEOQ86,6695998.8,ZMK,60000,27/06/2018,25.4,USD,125.3
11/10/2016 00:05,TCSZQEPX29031674,Fusion Loaders,NQJL85,HHOA99,70768.0,USD,200,20/03/2020,107.25,PLN,311.34
