dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
16/10/2016 00:00,AAANNLZU20414758,Stocks,AMBT33,HYSJ42,550896.72,BDT,700,08/05/2018,109.27,USD,861.83
16/10/2016 00:00,NINLPTUX42156918,Stocks,RJCA92,RLZK87,61730.0,USD,500,25/07/2018,123.46,USD,121.05
16/10/2016 00:01,NPIXGWBE78838358,Stocks,RFZG50,VAHJ53,691000.0,USD,10000,12/01/2018,69.1,USD,75.14
16/10/2016 00:01,HRZDURCS88709766,Stocks,VKMV12,GYWU23,2932200.0,USD,90000,07/09/2019,32.58,USD,26.92
16/10/2016 00:02,PWKVNKCZ60250204,Stocks,JZTC69,PKBF70,10463500.0,USD,50000,09/09/2017,12877.83,MUR,230.84
16/10/2016 00:02,KKRXYDHY70196702,Beams,JXGF57,UEVD88,8345.0,USD,500,25/10/2019,16.69,USD,16.17
16/10/2016 00:02,TUDBQKNY96343088,Holy Grails,UACN81,RLZK87,655418.92,SOS,700,18/01/2020,425.5,USD,889.65
16/10/2016 00:03,VGBKRWHV17435525,Potions of Water,TVQQ54,HHOA99,155150.0,USD,500,24/03/2019,310.3,USD,337.94
16/10/2016 00:03,QAHROMRS93221678,Ruby Slippers,VCSF07,FYYD57,243943.9,XOF,800,19/06/2021,48.46,VEB,341.95
16/10/2016 00:03,UNHCNZLS97881162,Fusion Loaders,QBAP68,HHOA99,1402680.0,USD,4000,13/09/2021,350.67,USD,404.49
16/10/2016 00:04,IDGGIDXV98659039,Stocks,VCSF07,SMYT95,44732.0,USD,400,10/07/2019,111.83,USD,107.01
16/10/2016 00:04,GKEWOCOX74146728,Flubbers,DGTY64,HWHS51,1349760.0,USD,6000,05/06/2018,1304.86,PYG,234.9
16/10/2016 00:04,OXXDFMDG16379476,Stocks,ZEHM52,HHFP66,11949500.0,USD,50000,08/12/2019,417.42,NIO,270.12
16/10/2016 00:04,REXXHEYK24968380,Alchemy Smocks,CAVR54,GSTD71,83758.0,USD,200,02/05/2018,418.79,USD,452.27
16/10/2016 00:04,YWXKTTSZ32262015,Stocks,LIIS96,INIL60,22386.0,USD,600,11/02/2017,115.05,PGK,33.36
16/10/2016 00:04,PBAQKEDO64169120,Stocks,MSHS03,SFEO61,5200.0,USD,500,17/07/2020,10.4,USD,11.69
16/10/2016 00:05,DQBFNBRU05207842,Stocks,PKBF70,QAZT26,272064.0,USD,800,18/01/2019,340.08,USD,354.09
16/10/2016 00:05,RDZRPRSN22701070,Stamina Pluses,MEOQ86,EMNK67,9681.0,USD,700,17/09/2019,13.83,USD,13.03
16/10/2016 00:05,TKGTDLHC74285207,Stocks,DVVB31,LWGE44,513000.0,USD,90000,17/08/2021,5.7,USD,6.33
16/10/2016 00:05,YSOQFTZE81041234,Stocks,YOQG45,VESX21,2424080.0,USD,8000,12/06/2020,1319.21,TND,312.3
16/10/2016 00:05,AZSKNCFC37765028,Butterflys,THJF58,SBUT62,41328.0,USD,400,16/11/2017,103.32,USD,109.74
16/10/2016 00:07,YXJICCTS85538583,Elven Mithril Coats,GGLV00,SWGF93,253200.0,USD,4000,26/04/2019,182.58,SVC,69.88
16/10/2016 00:07,RTSECQXF38705386,Stocks,YOQG45,IBLA29,133104.0,USD,400,23/06/2018,332.76,USD,320.77
