dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
20/10/2016 00:00,EWQLQLMH70393638,Stocks,DOGG07,EIWJ22,97258.08,MDL,500,20/01/2021,30.52,USD,233.67
20/10/2016 00:00,XWRPUGZJ23956490,Philosopher Stones,XHYN07,IJPI82,1188740.0,USD,7000,26/09/2018,169.82,USD,179.06
20/10/2016 00:00,RLOFKZLD30165176,Vilyas,RFZG50,IIZF28,14960303.32,RUB,5000,05/02/2017,240.01,USD,2681.84
20/10/2016 00:00,SNEPEHUS43906509,Stocks,HWHS51,UIKN63,159777.0,USD,900,06/12/2020,177.53,USD,196.29
20/10/2016 00:00,DQPTVUEK82682279,Inkfinity Stones,OPZI26,SXTM39,111978.0,USD,900,24/06/2019,124.42,USD,110.39
20/10/2016 00:00,YJFGDIVT09745074,Stocks,ZNQA84,IBLA29,1021620.0,USD,3000,16/10/2019,340.54,USD,300.57
20/10/2016 00:00,VMQGUYYL78949817,Stocks,OPZI26,DDIB11,4741.21,XAF,100,09/11/2019,19.52,USD,54.25
20/10/2016 00:00,TVGPZHRS43524240,Stocks,SAAM06,SBUT62,3915600.0,USD,60000,08/12/2021,65.26,USD,55.44
20/10/2016 00:00,UHEZMKRS24088856,Scrolls of Seals,FGVK43,WWNS72,16412630.52,TTD,20000,25/12/2019,173.94,USD,785.51
20/10/2016 00:00,WPQONJSS35370024,Stocks,DGTY64,NCCX02,37281000.0,USD,60000,05/08/2019,621.35,USD,586.58
20/10/2016 00:01,WMWHWUQI66595134,Stocks,GIWG34,BDBU00,37233.0,USD,300,29/07/2020,124.11,USD,107.55
20/10/2016 00:01,WZKJOYRY16510874,Stocks,SXTM39,NCYN50,10206.0,USD,700,02/09/2018,14.58,USD,16.06
20/10/2016 00:01,QRJPSUDD20164369,Felix Felicis,VIMV38,ISWT83,908474.11,DZD,600,08/07/2019,247.6,USD,1589.55
20/10/2016 00:01,OMUAVPKY35717038,Orcarinas of Time,NGBA40,PIFN94,460982.36,GEL,400,29/07/2019,198.96,USD,1268.31
20/10/2016 00:01,NDSMZTXS10777008,Stocks,SXHU74,CIXF70,141040.0,USD,4000,28/02/2020,35.26,USD,32.91
20/10/2016 00:01,YYJQZDGI80142408,Stocks,EPZN28,SFEO61,23548.08,AMD,300,12/09/2017,10.47,USD,79.58
20/10/2016 00:01,LVFOWPNF03185376,Hoverboards,WYFO79,MFZY76,10344.0,USD,300,08/09/2020,34.48,USD,28.56
20/10/2016 00:02,RPAORIYY63785413,Veritaserums,XHYN07,AWYB85,2886688.05,LBP,900,08/07/2017,321.27,USD,3616.24
20/10/2016 00:02,MJHPGIUH84969054,Limit Break Manuals,HHFP66,HSWX88,4993335.07,ILS,6000,24/02/2021,105.27,USD,911.0
20/10/2016 00:02,TRWPPRJC33881187,Stocks,BBAX06,YCZA59,200670.0,USD,3000,15/02/2020,66.89,USD,70.35
20/10/2016 00:02,SYMEHBUZ42766143,Stocks,OPET16,FGQR22,196228.76,AZN,4000,21/06/2021,9.62,USD,53.79
20/10/2016 00:02,GMGVOZFJ78751522,Stocks,GBEZ65,HXDA52,790170.0,USD,3000,27/08/2018,263.39,USD,241.8
20/10/2016 00:03,FPEIZEIG96489495,Stocks,BPLN25,JVHD93,827.0,USD,100,29/06/2018,8.27,USD,9.04
20/10/2016 00:03,NECCBWMC54585630,Stocks,FGVK43,CMZC67,252000.56,BSD,900,14/08/2019,57.56,USD,309.09
20/10/2016 00:03,VLFTYSRC69922698,Stocks,HPTP65,ZNQA84,262140.0,USD,2000,04/12/2017,1236.53,GMD,124.76
20/10/2016 00:03,CFJTGGAA14913450,Stocks,SHXQ48,UIKN63,162466.58,LSL,300,09/05/2021,177.53,USD,507.42
20/10/2016 00:03,WMMPDAMY27622014,Stocks,VIMV38,AGBH66,66696.0,USD,600,30/11/2020,111.16,USD,121.34
20/10/2016 00:03,PKYMHCDK83057958,Stocks,LIIS96,MFJJ99,2545200.0,USD,70000,18/10/2021,36.36,USD,35.63
20/10/2016 00:04,WTUSHDPJ12825193,Stocks,FORM54,SRYE59,2140.0,USD,1000,16/12/2021,2.14,USD,2.3
20/10/2016 00:04,TSMUXNLF63434765,Stocks,FJOI82,VVBY18,19348.0,USD,700,23/04/2019,27.64,USD,27.82
20/10/2016 00:05,RNWWCCTH07267233,Pym Particles,GIWG34,FORM54,6260.0,USD,400,30/06/2017,15.65,USD,14.04
20/10/2016 00:05,HCHXEUCP80773519,Romulan Ale,ITTS26,SMYT95,333959.72,SBD,300,13/09/2018,120.51,USD,1130.94
20/10/2016 00:06,MYTZINUB04752914,Astro Boys,JVHD93,VPTI00,163636800.0,USD,80000,25/02/2018,2045.46,USD,2007.44
20/10/2016 00:06,DPGXBMFD56013153,Cloaks of Invisibility,NCXS33,HPTP65,24565.45,ZAR,100,19/09/2017,50.99,USD,222.77
20/10/2016 00:06,IEDUQSAY39433836,Stocks,VESX21,ZVEN26,745217.29,KHR,9000,08/11/2019,47.47,USD,65.54
20/10/2016 00:06,GGZCCPTJ39669332,Moranth Cussers,JZTC69,KKGI60,899600.0,USD,5000,13/05/2021,179.92,USD,159.32
20/10/2016 00:06,MRVFFXXL74107710,Bone Marrow Ashes,HWHS51,QAZT26,82580.0,USD,2000,03/12/2019,41.29,USD,41.33
20/10/2016 00:06,ZVZOPZDT73301267,Stocks,SRYE59,NFAH30,416850.0,USD,3000,11/11/2021,138.95,USD,153.33
20/10/2016 00:06,DOUTYXQF12129253,Sylkis Greens,UEVD88,ZFHD93,244600.0,USD,400,30/09/2017,611.5,USD,681.32
20/10/2016 00:07,OHVGQHHK97054976,Inkfinity Stones,TFLS35,SXTM39,373260.0,USD,3000,16/12/2019,124.42,USD,141.71
20/10/2016 00:07,HUTIWFXH99666251,Ampules,GZED20,LAUA80,4596000.0,USD,30000,21/03/2021,153.2,USD,171.87
20/10/2016 00:07,HMCWBVUZ95917506,Stocks,NFAH30,SEKK26,51702.0,USD,700,15/01/2017,73.86,USD,61.45
20/10/2016 00:07,SXRSYZRI81149128,Fog Pots,GIWG34,VAHJ53,74954.0,USD,200,10/05/2020,374.77,USD,422.99
20/10/2016 00:07,RPKHHMYP68057112,Stocks,NQJL85,CIXF70,70520.0,USD,2000,19/04/2020,35.26,USD,33.21
20/10/2016 00:08,YFEMBJFV53727472,Psychic Seeds,RFZG50,SZRJ90,159054.0,USD,700,09/10/2018,227.22,USD,266.58
20/10/2016 00:08,FAMSINYR53205659,Stocks,EDYH00,VLJL11,9185638.32,GTQ,60000,02/01/2020,244.52,USD,178.11
