date,currency,valueInUSD
16/01/2012,AFN,9.9313
16/01/2012,ALL,1.9115
16/01/2012,DZD,3.18
16/01/2012,AOA,7.5116
16/01/2012,ARS,23.0718
16/01/2012,AMD,12.7083
16/01/2012,AWG,8.0966
16/01/2012,AUD,76.1609
16/01/2012,AZN,6.0455
16/01/2012,BSD,5.3703
16/01/2012,BHD,3.49
16/01/2012,BDT,8.2161
16/01/2012,BBD,88.3667
16/01/2012,BYR,7.3553
16/01/2012,BZD,6.0717
16/01/2012,BMD,1.1637
16/01/2012,BTN,7.4468
16/01/2012,BOB,38.741
16/01/2012,BAM,0.3837
16/01/2012,BWP,2.638
16/01/2012,BRL,12.2549
16/01/2012,GBP,11.1554
16/01/2012,BND,0.4059
16/01/2012,BGN,0.1249
16/01/2012,BIF,1.4962
16/01/2012,XOF,4.8225
16/01/2012,XAF,4.1088
16/01/2012,XPF,0.3457
16/01/2012,KHR,2.8353
16/01/2012,CAD,21.7216
16/01/2012,CVE,9.638
16/01/2012,KYD,7.3217
16/01/2012,CLP,8.0185
16/01/2012,CNY,6.54
16/01/2012,COP,69.9282
16/01/2012,KMF,5.5565
16/01/2012,CDF,0.2292
16/01/2012,CRC,1.0316
16/01/2012,HRK,103.9403
16/01/2012,CUC,5.1515
16/01/2012,CUP,2.6418
16/01/2012,CZK,5.2144
16/01/2012,DKK,1.5057
16/01/2012,DJF,8.9487
16/01/2012,DOP,7.0405
16/01/2012,XCD,35.5897
16/01/2012,EGP,4.6585
16/01/2012,SVC,4.6998
16/01/2012,ETB,11.9847
16/01/2012,FKP,7.7639
16/01/2012,FJD,9.6485
16/01/2012,GMD,7.9962
16/01/2012,GEL,3.927
16/01/2012,GHS,8.8612
16/01/2012,GIP,7.0302
16/01/2012,GTQ,0.6548
16/01/2012,GNF,121.7401
16/01/2012,GYD,3.6828
16/01/2012,HTG,28.704
16/01/2012,HNL,2.0372
16/01/2012,HKD,4.4398
16/01/2012,HUF,2.5899
16/01/2012,ISK,3.5175
16/01/2012,INR,33.6278
16/01/2012,IDR,5.7451
16/01/2012,IRR,11.4116
16/01/2012,IQD,9.8557
16/01/2012,ILS,8.8178
16/01/2012,JMD,0.7146
16/01/2012,JPY,0.0467
16/01/2012,JOD,2.5674
16/01/2012,KZT,4.1571
16/01/2012,KES,6.3183
16/01/2012,KWD,6.1754
16/01/2012,KGS,6.8897
16/01/2012,LAK,5.1589
16/01/2012,LBP,9.0365
16/01/2012,LSL,2.1069
16/01/2012,LRD,4.3254
16/01/2012,LYD,11.0222
16/01/2012,MOP,0.8765
16/01/2012,MKD,4.2929
16/01/2012,MGA,4.2023
16/01/2012,MWK,6.4536
16/01/2012,MYR,56.5026
16/01/2012,MVR,7.4984
16/01/2012,MRO,2.9113
16/01/2012,MUR,93.0612
16/01/2012,MXN,7.9031
16/01/2012,MDL,7.5217
16/01/2012,MNT,0.1699
16/01/2012,MAD,2.5076
16/01/2012,MZN,5.6467
16/01/2012,MMK,2.7224
16/01/2012,ANG,8.1459
16/01/2012,NAD,2.7531
16/01/2012,NPR,1.3385
16/01/2012,NZD,2.3979
16/01/2012,NIO,1.7174
16/01/2012,NGN,0.1489
16/01/2012,KPW,2.5792
16/01/2012,NOK,1.2663
16/01/2012,OMR,4.2632
16/01/2012,PKR,9.8645
16/01/2012,PAB,13.8653
16/01/2012,PGK,2.2458
16/01/2012,PYG,9.4814
16/01/2012,PEN,0.2071
16/01/2012,PHP,61.912
16/01/2012,PLN,0.2056
16/01/2012,QAR,3.47
16/01/2012,RON,1.5313
16/01/2012,RUB,16.2304
16/01/2012,RWF,6.7363
16/01/2012,WST,2.5282
16/01/2012,STD,5.4215
16/01/2012,SAR,7.5371
16/01/2012,RSD,1.0449
16/01/2012,SCR,3.7788
16/01/2012,SLL,2.9263
16/01/2012,SGD,6.7451
16/01/2012,SBD,10.2874
16/01/2012,SOS,2.9992
16/01/2012,ZAR,5.29
16/01/2012,KRW,0.2628
16/01/2012,LKR,1.6975
16/01/2012,SHP,3.9632
16/01/2012,SDG,7.4329
16/01/2012,SRD,6.8448
16/01/2012,SZL,4.7191
16/01/2012,SEK,4.2504
16/01/2012,CHF,8.3294
16/01/2012,SYP,4.0203
16/01/2012,TWD,445.2799
16/01/2012,TZS,10.5228
16/01/2012,THB,1.0887
16/01/2012,TOP,6.7521
16/01/2012,TTD,4.543
16/01/2012,TND,6.1802
16/01/2012,TRY,0.6854
16/01/2012,TMM,3.9225
16/01/2012,USD,1
16/01/2012,UGX,9.3639
16/01/2012,UAH,29.1527
16/01/2012,UYU,46.0463
16/01/2012,AED,1.0531
16/01/2012,VUV,25.3929
16/01/2012,VEB,1.8052
16/01/2012,VND,6.696
16/01/2012,YER,7.3127
16/01/2012,ZMK,5.6806
16/01/2012,ZWD,4.9767
