date,currency,valueInUSD
30/01/2012,AFN,10.049
30/01/2012,ALL,2.0171
30/01/2012,DZD,3.2886
30/01/2012,AOA,7.3926
30/01/2012,ARS,23.3773
30/01/2012,AMD,13.8004
30/01/2012,AWG,8.4165
30/01/2012,AUD,79.2242
30/01/2012,AZN,6.1148
30/01/2012,BSD,5.4369
30/01/2012,BHD,3.534
30/01/2012,BDT,8.592
30/01/2012,BBD,89.5534
30/01/2012,BYR,7.2043
30/01/2012,BZD,6.1071
30/01/2012,BMD,1.0783
30/01/2012,BTN,7.6286
30/01/2012,BOB,36.6263
30/01/2012,BAM,0.3898
30/01/2012,BWP,2.5456
30/01/2012,BRL,11.9873
30/01/2012,GBP,11.4549
30/01/2012,BND,0.4385
30/01/2012,BGN,0.1269
30/01/2012,BIF,1.4811
30/01/2012,XOF,4.8967
30/01/2012,XAF,3.9943
30/01/2012,XPF,0.3494
30/01/2012,KHR,2.8083
30/01/2012,CAD,20.5925
30/01/2012,CVE,9.6928
30/01/2012,KYD,7.5096
30/01/2012,CLP,7.9745
30/01/2012,CNY,6.8115
30/01/2012,COP,67.5318
30/01/2012,KMF,5.4207
30/01/2012,CDF,0.2174
30/01/2012,CRC,1.0213
30/01/2012,HRK,104.9883
30/01/2012,CUC,5.2402
30/01/2012,CUP,2.5952
30/01/2012,CZK,5.0222
30/01/2012,DKK,1.5497
30/01/2012,DJF,9.0216
30/01/2012,DOP,6.9031
30/01/2012,XCD,34.928
30/01/2012,EGP,4.7175
30/01/2012,SVC,4.6884
30/01/2012,ETB,11.8736
30/01/2012,FKP,7.7293
30/01/2012,FJD,9.3485
30/01/2012,GMD,8.3659
30/01/2012,GEL,3.8547
30/01/2012,GHS,9.532
30/01/2012,GIP,6.6438
30/01/2012,GTQ,0.6789
30/01/2012,GNF,119.4566
30/01/2012,GYD,3.7
30/01/2012,HTG,28.03
30/01/2012,HNL,2.0177
30/01/2012,HKD,4.4524
30/01/2012,HUF,2.6238
30/01/2012,ISK,3.602
30/01/2012,INR,34.4645
30/01/2012,IDR,5.6749
30/01/2012,IRR,11.1902
30/01/2012,IQD,10.0943
30/01/2012,ILS,8.7359
30/01/2012,JMD,0.7119
30/01/2012,JPY,0.0481
30/01/2012,JOD,2.5811
30/01/2012,KZT,4.2057
30/01/2012,KES,6.3011
30/01/2012,KWD,6.1856
30/01/2012,KGS,6.8233
30/01/2012,LAK,5.0105
30/01/2012,LBP,9.2221
30/01/2012,LSL,2.0173
30/01/2012,LRD,4.3367
30/01/2012,LYD,11.3409
30/01/2012,MOP,0.9143
30/01/2012,MKD,4.0541
30/01/2012,MGA,4.2601
30/01/2012,MWK,6.4822
30/01/2012,MYR,57.1287
30/01/2012,MVR,7.4421
30/01/2012,MRO,3.0537
30/01/2012,MUR,87.7362
30/01/2012,MXN,7.7409
30/01/2012,MDL,7.411
30/01/2012,MNT,0.1774
30/01/2012,MAD,2.4687
30/01/2012,MZN,5.406
30/01/2012,MMK,2.7765
30/01/2012,ANG,8.1046
30/01/2012,NAD,2.7541
30/01/2012,NPR,1.3241
30/01/2012,NZD,2.3747
30/01/2012,NIO,1.7685
30/01/2012,NGN,0.1521
30/01/2012,KPW,2.4844
30/01/2012,NOK,1.2252
30/01/2012,OMR,4.3267
30/01/2012,PKR,9.8103
30/01/2012,PAB,13.9923
30/01/2012,PGK,2.199
30/01/2012,PYG,9.5612
30/01/2012,PEN,0.2095
30/01/2012,PHP,60.7242
30/01/2012,PLN,0.1963
30/01/2012,QAR,3.3897
30/01/2012,RON,1.5588
30/01/2012,RUB,16.1942
30/01/2012,RWF,6.8624
30/01/2012,WST,2.5435
30/01/2012,STD,5.5127
30/01/2012,SAR,7.7065
30/01/2012,RSD,1.0601
30/01/2012,SCR,3.6376
30/01/2012,SLL,3.0564
30/01/2012,SGD,7.1329
30/01/2012,SBD,10.0872
30/01/2012,SOS,3.0949
30/01/2012,ZAR,5.389
30/01/2012,KRW,0.2583
30/01/2012,LKR,1.6885
30/01/2012,SHP,3.9862
30/01/2012,SDG,7.7481
30/01/2012,SRD,6.9459
30/01/2012,SZL,4.7297
30/01/2012,SEK,4.3099
30/01/2012,CHF,7.997
30/01/2012,SYP,3.9729
30/01/2012,TWD,448.6685
30/01/2012,TZS,10.3228
30/01/2012,THB,1.0523
30/01/2012,TOP,6.7768
30/01/2012,TTD,4.7211
30/01/2012,TND,6.1264
30/01/2012,TRY,0.6826
30/01/2012,TMM,3.7003
30/01/2012,USD,1
30/01/2012,UGX,9.3702
30/01/2012,UAH,27.3562
30/01/2012,UYU,45.3254
30/01/2012,AED,1.1126
30/01/2012,VUV,24.766
30/01/2012,VEB,1.7892
30/01/2012,VND,6.5226
30/01/2012,YER,6.7384
30/01/2012,ZMK,5.5736
30/01/2012,ZWD,5.0921
