date,currency,valueInUSD
04/01/2012,AFN,9.7915
04/01/2012,ALL,1.9609
04/01/2012,DZD,3.2628
04/01/2012,AOA,7.6333
04/01/2012,ARS,22.1746
04/01/2012,AMD,12.9976
04/01/2012,AWG,8.4862
04/01/2012,AUD,79.9853
04/01/2012,AZN,6.1147
04/01/2012,BSD,5.4756
04/01/2012,BHD,3.5861
04/01/2012,BDT,7.9446
04/01/2012,BBD,86.9655
04/01/2012,BYR,7.7276
04/01/2012,BZD,6.3516
04/01/2012,BMD,1.1089
04/01/2012,BTN,7.6035
04/01/2012,BOB,37.9986
04/01/2012,BAM,0.3799
04/01/2012,BWP,2.641
04/01/2012,BRL,12.2841
04/01/2012,GBP,10.7253
04/01/2012,BND,0.4108
04/01/2012,BGN,0.1236
04/01/2012,BIF,1.4967
04/01/2012,XOF,4.9557
04/01/2012,XAF,4.0673
04/01/2012,XPF,0.3466
04/01/2012,KHR,2.9412
04/01/2012,CAD,22.1761
04/01/2012,CVE,9.808
04/01/2012,KYD,7.2359
04/01/2012,CLP,7.9701
04/01/2012,CNY,6.0889
04/01/2012,COP,70.342
04/01/2012,KMF,5.5474
04/01/2012,CDF,0.2172
04/01/2012,CRC,1.0577
04/01/2012,HRK,105.1052
04/01/2012,CUC,5.1273
04/01/2012,CUP,2.6112
04/01/2012,CZK,5.3229
04/01/2012,DKK,1.4886
04/01/2012,DJF,8.7411
04/01/2012,DOP,6.825
04/01/2012,XCD,36.5868
04/01/2012,EGP,4.946
04/01/2012,SVC,4.7072
04/01/2012,ETB,11.9504
04/01/2012,FKP,7.6674
04/01/2012,FJD,9.3664
04/01/2012,GMD,8.1074
04/01/2012,GEL,3.8346
04/01/2012,GHS,9.1114
04/01/2012,GIP,7.2886
04/01/2012,GTQ,0.6563
04/01/2012,GNF,126.0895
04/01/2012,GYD,3.8293
04/01/2012,HTG,30.1184
04/01/2012,HNL,2.0072
04/01/2012,HKD,4.4161
04/01/2012,HUF,2.6703
04/01/2012,ISK,3.5292
04/01/2012,INR,34.1895
04/01/2012,IDR,5.7061
04/01/2012,IRR,11.371
04/01/2012,IQD,9.5256
04/01/2012,ILS,8.6845
04/01/2012,JMD,0.733
04/01/2012,JPY,0.0478
04/01/2012,JOD,2.5907
04/01/2012,KZT,4.0367
04/01/2012,KES,6.234
04/01/2012,KWD,6.2736
04/01/2012,KGS,7.1664
04/01/2012,LAK,4.9815
04/01/2012,LBP,9.172
04/01/2012,LSL,2.2191
04/01/2012,LRD,4.532
04/01/2012,LYD,11.268
04/01/2012,MOP,0.8938
04/01/2012,MKD,4.2233
04/01/2012,MGA,4.2741
04/01/2012,MWK,6.6263
04/01/2012,MYR,54.8713
04/01/2012,MVR,7.6364
04/01/2012,MRO,2.9894
04/01/2012,MUR,93.4663
04/01/2012,MXN,8.159
04/01/2012,MDL,7.4588
04/01/2012,MNT,0.174
04/01/2012,MAD,2.3934
04/01/2012,MZN,5.5004
04/01/2012,MMK,2.72
04/01/2012,ANG,8.4379
04/01/2012,NAD,2.6666
04/01/2012,NPR,1.3948
04/01/2012,NZD,2.3792
04/01/2012,NIO,1.6897
04/01/2012,NGN,0.1482
04/01/2012,KPW,2.5983
04/01/2012,NOK,1.2412
04/01/2012,OMR,4.2056
04/01/2012,PKR,9.7159
04/01/2012,PAB,13.9028
04/01/2012,PGK,2.2844
04/01/2012,PYG,9.1344
04/01/2012,PEN,0.2189
04/01/2012,PHP,60.5226
04/01/2012,PLN,0.2036
04/01/2012,QAR,3.3651
04/01/2012,RON,1.5221
04/01/2012,RUB,16.2781
04/01/2012,RWF,6.6223
04/01/2012,WST,2.5568
04/01/2012,STD,5.0935
04/01/2012,SAR,7.7108
04/01/2012,RSD,1.0485
04/01/2012,SCR,3.7703
04/01/2012,SLL,2.9309
04/01/2012,SGD,6.608
04/01/2012,SBD,10.4991
04/01/2012,SOS,2.9092
04/01/2012,ZAR,5.1986
04/01/2012,KRW,0.2659
04/01/2012,LKR,1.7889
04/01/2012,SHP,3.953
04/01/2012,SDG,7.6105
04/01/2012,SRD,7.1445
04/01/2012,SZL,4.7366
04/01/2012,SEK,4.1835
04/01/2012,CHF,8.1764
04/01/2012,SYP,4.1989
04/01/2012,TWD,444.1312
04/01/2012,TZS,10.7705
04/01/2012,THB,1.1095
04/01/2012,TOP,6.6281
04/01/2012,TTD,4.355
04/01/2012,TND,5.9859
04/01/2012,TRY,0.6681
04/01/2012,TMM,4.1751
04/01/2012,USD,1
04/01/2012,UGX,9.5879
04/01/2012,UAH,30.0039
04/01/2012,UYU,46.3352
04/01/2012,AED,1.0668
04/01/2012,VUV,24.6564
04/01/2012,VEB,1.7742
04/01/2012,VND,7.166
04/01/2012,YER,7.4385
04/01/2012,ZMK,5.8329
04/01/2012,ZWD,4.9345
