date,currency,valueInUSD
25/01/2012,AFN,10.0865
25/01/2012,ALL,2.0031
25/01/2012,DZD,3.2915
25/01/2012,AOA,7.4913
25/01/2012,ARS,23.255
25/01/2012,AMD,13.3254
25/01/2012,AWG,8.275
25/01/2012,AUD,78.5184
25/01/2012,AZN,6.0671
25/01/2012,BSD,5.5307
25/01/2012,BHD,3.5726
25/01/2012,BDT,8.578
25/01/2012,BBD,88.4137
25/01/2012,BYR,7.1633
25/01/2012,BZD,6.0497
25/01/2012,BMD,1.1376
25/01/2012,BTN,7.6611
25/01/2012,BOB,36.4732
25/01/2012,BAM,0.3941
25/01/2012,BWP,2.5595
25/01/2012,BRL,12.0875
25/01/2012,GBP,11.2208
25/01/2012,BND,0.4264
25/01/2012,BGN,0.1279
25/01/2012,BIF,1.487
25/01/2012,XOF,5.0261
25/01/2012,XAF,4.0813
25/01/2012,XPF,0.351
25/01/2012,KHR,2.8128
25/01/2012,CAD,20.872
25/01/2012,CVE,9.7248
25/01/2012,KYD,7.6047
25/01/2012,CLP,8.1359
25/01/2012,CNY,6.5882
25/01/2012,COP,68.1943
25/01/2012,KMF,5.4939
25/01/2012,CDF,0.2172
25/01/2012,CRC,1.0292
25/01/2012,HRK,102.7699
25/01/2012,CUC,5.2928
25/01/2012,CUP,2.6455
25/01/2012,CZK,5.1574
25/01/2012,DKK,1.5334
25/01/2012,DJF,8.7532
25/01/2012,DOP,7.1045
25/01/2012,XCD,35.4259
25/01/2012,EGP,4.7142
25/01/2012,SVC,4.6303
25/01/2012,ETB,11.6717
25/01/2012,FKP,7.6054
25/01/2012,FJD,9.4447
25/01/2012,GMD,8.2932
25/01/2012,GEL,3.8343
25/01/2012,GHS,9.2503
25/01/2012,GIP,6.7838
25/01/2012,GTQ,0.6838
25/01/2012,GNF,118.8735
25/01/2012,GYD,3.8007
25/01/2012,HTG,28.1736
25/01/2012,HNL,2.0183
25/01/2012,HKD,4.4795
25/01/2012,HUF,2.6218
25/01/2012,ISK,3.5163
25/01/2012,INR,33.7754
25/01/2012,IDR,5.5993
25/01/2012,IRR,11.1958
25/01/2012,IQD,10.085
25/01/2012,ILS,8.7485
25/01/2012,JMD,0.7268
25/01/2012,JPY,0.0465
25/01/2012,JOD,2.5541
25/01/2012,KZT,4.2364
25/01/2012,KES,6.1697
25/01/2012,KWD,6.0027
25/01/2012,KGS,6.879
25/01/2012,LAK,5.1325
25/01/2012,LBP,9.2611
25/01/2012,LSL,2.0471
25/01/2012,LRD,4.2522
25/01/2012,LYD,11.4305
25/01/2012,MOP,0.9122
25/01/2012,MKD,4.1787
25/01/2012,MGA,4.2301
25/01/2012,MWK,6.4545
25/01/2012,MYR,56.0443
25/01/2012,MVR,7.5156
25/01/2012,MRO,3.0355
25/01/2012,MUR,90.0367
25/01/2012,MXN,7.8459
25/01/2012,MDL,7.3927
25/01/2012,MNT,0.1733
25/01/2012,MAD,2.436
25/01/2012,MZN,5.5413
25/01/2012,MMK,2.7236
25/01/2012,ANG,8.0568
25/01/2012,NAD,2.7192
25/01/2012,NPR,1.3162
25/01/2012,NZD,2.3956
25/01/2012,NIO,1.7169
25/01/2012,NGN,0.1511
25/01/2012,KPW,2.5195
25/01/2012,NOK,1.2262
25/01/2012,OMR,4.4907
25/01/2012,PKR,10.0508
25/01/2012,PAB,13.711
25/01/2012,PGK,2.1911
25/01/2012,PYG,9.7403
25/01/2012,PEN,0.2084
25/01/2012,PHP,61.5964
25/01/2012,PLN,0.1982
25/01/2012,QAR,3.4399
25/01/2012,RON,1.5951
25/01/2012,RUB,16.0021
25/01/2012,RWF,6.9096
25/01/2012,WST,2.558
25/01/2012,STD,5.4282
25/01/2012,SAR,7.5281
25/01/2012,RSD,1.0482
25/01/2012,SCR,3.734
25/01/2012,SLL,3.0708
25/01/2012,SGD,7.0804
25/01/2012,SBD,10.3329
25/01/2012,SOS,3.0661
25/01/2012,ZAR,5.4332
25/01/2012,KRW,0.2617
25/01/2012,LKR,1.6984
25/01/2012,SHP,4.0554
25/01/2012,SDG,7.5802
25/01/2012,SRD,6.8859
25/01/2012,SZL,4.6307
25/01/2012,SEK,4.1744
25/01/2012,CHF,8.2318
25/01/2012,SYP,3.9934
25/01/2012,TWD,451.7993
25/01/2012,TZS,10.1636
25/01/2012,THB,1.0528
25/01/2012,TOP,6.7665
25/01/2012,TTD,4.6936
25/01/2012,TND,6.0422
25/01/2012,TRY,0.6916
25/01/2012,TMM,3.891
25/01/2012,USD,1
25/01/2012,UGX,9.5457
25/01/2012,UAH,27.9148
25/01/2012,UYU,45.3304
25/01/2012,AED,1.0859
25/01/2012,VUV,25.2799
25/01/2012,VEB,1.8093
25/01/2012,VND,6.7048
25/01/2012,YER,7.0083
25/01/2012,ZMK,5.6336
25/01/2012,ZWD,5.0041
