date,currency,valueInUSD
17/01/2012,AFN,9.9312
17/01/2012,ALL,1.9306
17/01/2012,DZD,3.2443
17/01/2012,AOA,7.4365
17/01/2012,ARS,23.3518
17/01/2012,AMD,12.8354
17/01/2012,AWG,8.1351
17/01/2012,AUD,75.9117
17/01/2012,AZN,6.093
17/01/2012,BSD,5.363
17/01/2012,BHD,3.5249
17/01/2012,BDT,8.1866
17/01/2012,BBD,87.483
17/01/2012,BYR,7.2817
17/01/2012,BZD,6.1324
17/01/2012,BMD,1.1593
17/01/2012,BTN,7.5213
17/01/2012,BOB,38.8258
17/01/2012,BAM,0.3799
17/01/2012,BWP,2.6241
17/01/2012,BRL,12.1967
17/01/2012,GBP,11.267
17/01/2012,BND,0.4018
17/01/2012,BGN,0.1252
17/01/2012,BIF,1.5036
17/01/2012,XOF,4.8675
17/01/2012,XAF,4.0677
17/01/2012,XPF,0.3492
17/01/2012,KHR,2.8637
17/01/2012,CAD,21.5044
17/01/2012,CVE,9.6412
17/01/2012,KYD,7.3718
17/01/2012,CLP,8.0382
17/01/2012,CNY,6.5528
17/01/2012,COP,70.0477
17/01/2012,KMF,5.5009
17/01/2012,CDF,0.2269
17/01/2012,CRC,1.0342
17/01/2012,HRK,102.9009
17/01/2012,CUC,5.1286
17/01/2012,CUP,2.6544
17/01/2012,CZK,5.1623
17/01/2012,DKK,1.4867
17/01/2012,DJF,8.9977
17/01/2012,DOP,7.1109
17/01/2012,XCD,35.4781
17/01/2012,EGP,4.7009
17/01/2012,SVC,4.7602
17/01/2012,ETB,11.9078
17/01/2012,FKP,7.6863
17/01/2012,FJD,9.6255
17/01/2012,GMD,7.9162
17/01/2012,GEL,3.9104
17/01/2012,GHS,8.9102
17/01/2012,GIP,7.0171
17/01/2012,GTQ,0.6542
17/01/2012,GNF,120.5227
17/01/2012,GYD,3.7196
17/01/2012,HTG,28.8199
17/01/2012,HNL,2.0238
17/01/2012,HKD,4.4426
17/01/2012,HUF,2.564
17/01/2012,ISK,3.5527
17/01/2012,INR,33.4232
17/01/2012,IDR,5.8026
17/01/2012,IRR,11.4244
17/01/2012,IQD,9.8253
17/01/2012,ILS,8.7802
17/01/2012,JMD,0.7163
17/01/2012,JPY,0.0467
17/01/2012,JOD,2.5589
17/01/2012,KZT,4.1987
17/01/2012,KES,6.2551
17/01/2012,KWD,6.2372
17/01/2012,KGS,6.9577
17/01/2012,LAK,5.1271
17/01/2012,LBP,9.0535
17/01/2012,LSL,2.121
17/01/2012,LRD,4.2821
17/01/2012,LYD,11.1324
17/01/2012,MOP,0.8853
17/01/2012,MKD,4.3358
17/01/2012,MGA,4.1714
17/01/2012,MWK,6.5181
17/01/2012,MYR,57.0676
17/01/2012,MVR,7.5384
17/01/2012,MRO,2.9318
17/01/2012,MUR,93.2097
17/01/2012,MXN,7.8757
17/01/2012,MDL,7.4922
17/01/2012,MNT,0.1686
17/01/2012,MAD,2.517
17/01/2012,MZN,5.6251
17/01/2012,MMK,2.7267
17/01/2012,ANG,8.0644
17/01/2012,NAD,2.7256
17/01/2012,NPR,1.3519
17/01/2012,NZD,2.3739
17/01/2012,NIO,1.7346
17/01/2012,NGN,0.1488
17/01/2012,KPW,2.5629
17/01/2012,NOK,1.2536
17/01/2012,OMR,4.3058
17/01/2012,PKR,9.9631
17/01/2012,PAB,13.8121
17/01/2012,PGK,2.2357
17/01/2012,PYG,9.4549
17/01/2012,PEN,0.2076
17/01/2012,PHP,61.2929
17/01/2012,PLN,0.2033
17/01/2012,QAR,3.4353
17/01/2012,RON,1.5268
17/01/2012,RUB,16.1317
17/01/2012,RWF,6.8037
17/01/2012,WST,2.5373
17/01/2012,STD,5.4142
17/01/2012,SAR,7.4617
17/01/2012,RSD,1.0345
17/01/2012,SCR,3.741
17/01/2012,SLL,2.9629
17/01/2012,SGD,6.8126
17/01/2012,SBD,10.2462
17/01/2012,SOS,3.0292
17/01/2012,ZAR,5.2371
17/01/2012,KRW,0.2636
17/01/2012,LKR,1.6862
17/01/2012,SHP,3.9419
17/01/2012,SDG,7.5072
17/01/2012,SRD,6.9132
17/01/2012,SZL,4.6719
17/01/2012,SEK,4.2929
17/01/2012,CHF,8.4127
17/01/2012,SYP,3.9774
17/01/2012,TWD,449.7327
17/01/2012,TZS,10.5684
17/01/2012,THB,1.0899
17/01/2012,TOP,6.8196
17/01/2012,TTD,4.5368
17/01/2012,TND,6.167
17/01/2012,TRY,0.6923
17/01/2012,TMM,3.8833
17/01/2012,USD,1
17/01/2012,UGX,9.4575
17/01/2012,UAH,29.03
17/01/2012,UYU,45.6195
17/01/2012,AED,1.0636
17/01/2012,VUV,25.3908
17/01/2012,VEB,1.7871
17/01/2012,VND,6.7091
17/01/2012,YER,7.2396
17/01/2012,ZMK,5.7258
17/01/2012,ZWD,5.0265
