date,currency,valueInUSD
26/01/2012,AFN,9.9856
26/01/2012,ALL,2.0231
26/01/2012,DZD,3.3009
26/01/2012,AOA,7.4938
26/01/2012,ARS,23.2318
26/01/2012,AMD,13.4587
26/01/2012,AWG,8.2666
26/01/2012,AUD,79.3036
26/01/2012,AZN,6.1278
26/01/2012,BSD,5.4754
26/01/2012,BHD,3.5597
26/01/2012,BDT,8.6891
26/01/2012,BBD,88.7843
26/01/2012,BYR,7.2383
26/01/2012,BZD,6.0412
26/01/2012,BMD,1.1262
26/01/2012,BTN,7.6062
26/01/2012,BOB,36.5156
26/01/2012,BAM,0.3902
26/01/2012,BWP,2.5584
26/01/2012,BRL,11.9666
26/01/2012,GBP,11.3225
26/01/2012,BND,0.4307
26/01/2012,BGN,0.1266
26/01/2012,BIF,1.485
26/01/2012,XOF,4.9758
26/01/2012,XAF,4.0731
26/01/2012,XPF,0.3522
26/01/2012,KHR,2.7867
26/01/2012,CAD,20.7626
26/01/2012,CVE,9.6947
26/01/2012,KYD,7.5287
26/01/2012,CLP,8.1309
26/01/2012,CNY,6.6541
26/01/2012,COP,68.1594
26/01/2012,KMF,5.439
26/01/2012,CDF,0.215
26/01/2012,CRC,1.0189
26/01/2012,HRK,101.7422
26/01/2012,CUC,5.3395
26/01/2012,CUP,2.619
26/01/2012,CZK,5.1058
26/01/2012,DKK,1.5487
26/01/2012,DJF,8.7904
26/01/2012,DOP,7.0181
26/01/2012,XCD,35.4198
26/01/2012,EGP,4.7026
26/01/2012,SVC,4.6683
26/01/2012,ETB,11.555
26/01/2012,FKP,7.6815
26/01/2012,FJD,9.3503
26/01/2012,GMD,8.3761
26/01/2012,GEL,3.8726
26/01/2012,GHS,9.3428
26/01/2012,GIP,6.716
26/01/2012,GTQ,0.677
26/01/2012,GNF,118.2169
26/01/2012,GYD,3.7984
26/01/2012,HTG,27.9734
26/01/2012,HNL,2.0105
26/01/2012,HKD,4.4533
26/01/2012,HUF,2.6139
26/01/2012,ISK,3.4811
26/01/2012,INR,33.9876
26/01/2012,IDR,5.598
26/01/2012,IRR,11.2324
26/01/2012,IQD,10.0897
26/01/2012,ILS,8.7223
26/01/2012,JMD,0.7341
26/01/2012,JPY,0.047
26/01/2012,JOD,2.5699
26/01/2012,KZT,4.2484
26/01/2012,KES,6.1781
26/01/2012,KWD,6.0627
26/01/2012,KGS,6.8975
26/01/2012,LAK,5.1565
26/01/2012,LBP,9.3537
26/01/2012,LSL,2.037
26/01/2012,LRD,4.2097
26/01/2012,LYD,11.3162
26/01/2012,MOP,0.913
26/01/2012,MKD,4.1369
26/01/2012,MGA,4.1878
26/01/2012,MWK,6.485
26/01/2012,MYR,56.6047
26/01/2012,MVR,7.4829
26/01/2012,MRO,3.0659
26/01/2012,MUR,89.1363
26/01/2012,MXN,7.8718
26/01/2012,MDL,7.3188
26/01/2012,MNT,0.1716
26/01/2012,MAD,2.4243
26/01/2012,MZN,5.4859
26/01/2012,MMK,2.7221
26/01/2012,ANG,8.0836
26/01/2012,NAD,2.7489
26/01/2012,NPR,1.3211
26/01/2012,NZD,2.3984
26/01/2012,NIO,1.7341
26/01/2012,NGN,0.1496
26/01/2012,KPW,2.5372
26/01/2012,NOK,1.2385
26/01/2012,OMR,4.4458
26/01/2012,PKR,10.13
26/01/2012,PAB,13.7283
26/01/2012,PGK,2.1872
26/01/2012,PYG,9.6429
26/01/2012,PEN,0.2105
26/01/2012,PHP,61.0133
26/01/2012,PLN,0.1962
26/01/2012,QAR,3.4055
26/01/2012,RON,1.6087
26/01/2012,RUB,16.1621
26/01/2012,RWF,6.8405
26/01/2012,WST,2.5484
26/01/2012,STD,5.4372
26/01/2012,SAR,7.5555
26/01/2012,RSD,1.0488
26/01/2012,SCR,3.6967
26/01/2012,SLL,3.0401
26/01/2012,SGD,7.1512
26/01/2012,SBD,10.2296
26/01/2012,SOS,3.0968
26/01/2012,ZAR,5.4919
26/01/2012,KRW,0.2626
26/01/2012,LKR,1.6907
26/01/2012,SHP,4.0574
26/01/2012,SDG,7.6207
26/01/2012,SRD,6.8522
26/01/2012,SZL,4.677
26/01/2012,SEK,4.2161
26/01/2012,CHF,8.1495
26/01/2012,SYP,3.9679
26/01/2012,TWD,452.727
26/01/2012,TZS,10.1394
26/01/2012,THB,1.0523
26/01/2012,TOP,6.7754
26/01/2012,TTD,4.6467
26/01/2012,TND,6.065
26/01/2012,TRY,0.6985
26/01/2012,TMM,3.8521
26/01/2012,USD,1
26/01/2012,UGX,9.5929
26/01/2012,UAH,27.6357
26/01/2012,UYU,45.5824
26/01/2012,AED,1.0928
26/01/2012,VUV,25.0271
26/01/2012,VEB,1.8098
26/01/2012,VND,6.7718
26/01/2012,YER,6.9382
26/01/2012,ZMK,5.6168
26/01/2012,ZWD,5.0276
