date,currency,valueInUSD
09/01/2012,AFN,9.6739
09/01/2012,ALL,1.929
09/01/2012,DZD,3.2468
09/01/2012,AOA,7.8054
09/01/2012,ARS,22.0638
09/01/2012,AMD,13.2529
09/01/2012,AWG,8.2451
09/01/2012,AUD,76.698
09/01/2012,AZN,6.2407
09/01/2012,BSD,5.3798
09/01/2012,BHD,3.5012
09/01/2012,BDT,8.2729
09/01/2012,BBD,85.5147
09/01/2012,BYR,7.5529
09/01/2012,BZD,6.2587
09/01/2012,BMD,1.1395
09/01/2012,BTN,7.6269
09/01/2012,BOB,38.0818
09/01/2012,BAM,0.3822
09/01/2012,BWP,2.66
09/01/2012,BRL,12.4231
09/01/2012,GBP,10.8594
09/01/2012,BND,0.4188
09/01/2012,BGN,0.1249
09/01/2012,BIF,1.4865
09/01/2012,XOF,4.8956
09/01/2012,XAF,4.0969
09/01/2012,XPF,0.3367
09/01/2012,KHR,2.9453
09/01/2012,CAD,22.1447
09/01/2012,CVE,9.9435
09/01/2012,KYD,7.4046
09/01/2012,CLP,7.9555
09/01/2012,CNY,6.1849
09/01/2012,COP,69.8307
09/01/2012,KMF,5.4957
09/01/2012,CDF,0.222
09/01/2012,CRC,1.0163
09/01/2012,HRK,106.1469
09/01/2012,CUC,5.1405
09/01/2012,CUP,2.6892
09/01/2012,CZK,5.2687
09/01/2012,DKK,1.4643
09/01/2012,DJF,8.9845
09/01/2012,DOP,7.0384
09/01/2012,XCD,37.4488
09/01/2012,EGP,4.8831
09/01/2012,SVC,4.6592
09/01/2012,ETB,11.8895
09/01/2012,FKP,7.68
09/01/2012,FJD,9.7034
09/01/2012,GMD,8.0417
09/01/2012,GEL,3.8088
09/01/2012,GHS,9.0397
09/01/2012,GIP,7.1587
09/01/2012,GTQ,0.648
09/01/2012,GNF,125.2806
09/01/2012,GYD,3.7527
09/01/2012,HTG,29.5144
09/01/2012,HNL,2.0192
09/01/2012,HKD,4.4541
09/01/2012,HUF,2.6233
09/01/2012,ISK,3.5561
09/01/2012,INR,33.6073
09/01/2012,IDR,5.7993
09/01/2012,IRR,11.468
09/01/2012,IQD,9.79
09/01/2012,ILS,8.7523
09/01/2012,JMD,0.723
09/01/2012,JPY,0.0473
09/01/2012,JOD,2.5898
09/01/2012,KZT,4.117
09/01/2012,KES,6.211
09/01/2012,KWD,6.2849
09/01/2012,KGS,7.1303
09/01/2012,LAK,5.1302
09/01/2012,LBP,9.0679
09/01/2012,LSL,2.1899
09/01/2012,LRD,4.5386
09/01/2012,LYD,11.0173
09/01/2012,MOP,0.8827
09/01/2012,MKD,4.2944
09/01/2012,MGA,4.3048
09/01/2012,MWK,6.5663
09/01/2012,MYR,55.7873
09/01/2012,MVR,7.6605
09/01/2012,MRO,2.9726
09/01/2012,MUR,94.6836
09/01/2012,MXN,7.9866
09/01/2012,MDL,7.5153
09/01/2012,MNT,0.1706
09/01/2012,MAD,2.4342
09/01/2012,MZN,5.5285
09/01/2012,MMK,2.7103
09/01/2012,ANG,8.4509
09/01/2012,NAD,2.7271
09/01/2012,NPR,1.4199
09/01/2012,NZD,2.4254
09/01/2012,NIO,1.7108
09/01/2012,NGN,0.1535
09/01/2012,KPW,2.5941
09/01/2012,NOK,1.2451
09/01/2012,OMR,4.2881
09/01/2012,PKR,9.9203
09/01/2012,PAB,13.7832
09/01/2012,PGK,2.3007
09/01/2012,PYG,9.233
09/01/2012,PEN,0.2134
09/01/2012,PHP,60.8818
09/01/2012,PLN,0.2032
09/01/2012,QAR,3.3921
09/01/2012,RON,1.5145
09/01/2012,RUB,16.114
09/01/2012,RWF,6.5545
09/01/2012,WST,2.5519
09/01/2012,STD,5.2059
09/01/2012,SAR,7.6277
09/01/2012,RSD,1.0504
09/01/2012,SCR,3.7397
09/01/2012,SLL,2.9742
09/01/2012,SGD,6.6914
09/01/2012,SBD,10.3138
09/01/2012,SOS,2.9377
09/01/2012,ZAR,5.2479
09/01/2012,KRW,0.2631
09/01/2012,LKR,1.7722
09/01/2012,SHP,3.9615
09/01/2012,SDG,7.5683
09/01/2012,SRD,6.9566
09/01/2012,SZL,4.7351
09/01/2012,SEK,4.2403
09/01/2012,CHF,8.384
09/01/2012,SYP,4.147
09/01/2012,TWD,436.3597
09/01/2012,TZS,10.6087
09/01/2012,THB,1.1201
09/01/2012,TOP,6.5646
09/01/2012,TTD,4.5344
09/01/2012,TND,5.9411
09/01/2012,TRY,0.6723
09/01/2012,TMM,4.0708
09/01/2012,USD,1
09/01/2012,UGX,9.3615
09/01/2012,UAH,29.5011
09/01/2012,UYU,46.9598
09/01/2012,AED,1.0582
09/01/2012,VUV,24.3226
09/01/2012,VEB,1.7996
09/01/2012,VND,6.9938
09/01/2012,YER,7.4219
09/01/2012,ZMK,5.8857
09/01/2012,ZWD,5.0164
