date,currency,valueInUSD
06/01/2012,AFN,9.7905
06/01/2012,ALL,1.9441
06/01/2012,DZD,3.2625
06/01/2012,AOA,7.7403
06/01/2012,ARS,22.3863
06/01/2012,AMD,13.2589
06/01/2012,AWG,8.3173
06/01/2012,AUD,79.0458
06/01/2012,AZN,6.1985
06/01/2012,BSD,5.4409
06/01/2012,BHD,3.5449
06/01/2012,BDT,8.071
06/01/2012,BBD,85.2348
06/01/2012,BYR,7.601
06/01/2012,BZD,6.3627
06/01/2012,BMD,1.1312
06/01/2012,BTN,7.5949
06/01/2012,BOB,38.1365
06/01/2012,BAM,0.379
06/01/2012,BWP,2.6628
06/01/2012,BRL,12.3215
06/01/2012,GBP,10.8262
06/01/2012,BND,0.4157
06/01/2012,BGN,0.1231
06/01/2012,BIF,1.4883
06/01/2012,XOF,4.9456
06/01/2012,XAF,4.0669
06/01/2012,XPF,0.3432
06/01/2012,KHR,2.9461
06/01/2012,CAD,21.8586
06/01/2012,CVE,9.7566
06/01/2012,KYD,7.3306
06/01/2012,CLP,7.8862
06/01/2012,CNY,6.1658
06/01/2012,COP,71.3799
06/01/2012,KMF,5.5103
06/01/2012,CDF,0.2172
06/01/2012,CRC,1.0398
06/01/2012,HRK,105.0947
06/01/2012,CUC,5.1307
06/01/2012,CUP,2.645
06/01/2012,CZK,5.3414
06/01/2012,DKK,1.4645
06/01/2012,DJF,8.7402
06/01/2012,DOP,6.9622
06/01/2012,XCD,37.3222
06/01/2012,EGP,4.9294
06/01/2012,SVC,4.8018
06/01/2012,ETB,11.7126
06/01/2012,FKP,7.6344
06/01/2012,FJD,9.5723
06/01/2012,GMD,8.1418
06/01/2012,GEL,3.8101
06/01/2012,GHS,8.9645
06/01/2012,GIP,7.1805
06/01/2012,GTQ,0.6611
06/01/2012,GNF,126.0769
06/01/2012,GYD,3.7976
06/01/2012,HTG,29.861
06/01/2012,HNL,2.0202
06/01/2012,HKD,4.4445
06/01/2012,HUF,2.6401
06/01/2012,ISK,3.5755
06/01/2012,INR,33.9542
06/01/2012,IDR,5.6521
06/01/2012,IRR,11.2714
06/01/2012,IQD,9.636
06/01/2012,ILS,8.6664
06/01/2012,JMD,0.7256
06/01/2012,JPY,0.0479
06/01/2012,JOD,2.5998
06/01/2012,KZT,4.0784
06/01/2012,KES,6.2624
06/01/2012,KWD,6.3281
06/01/2012,KGS,7.0604
06/01/2012,LAK,4.9989
06/01/2012,LBP,9.2748
06/01/2012,LSL,2.2368
06/01/2012,LRD,4.519
06/01/2012,LYD,11.0905
06/01/2012,MOP,0.8873
06/01/2012,MKD,4.1764
06/01/2012,MGA,4.36
06/01/2012,MWK,6.5827
06/01/2012,MYR,55.485
06/01/2012,MVR,7.5592
06/01/2012,MRO,2.9513
06/01/2012,MUR,94.384
06/01/2012,MXN,8.0547
06/01/2012,MDL,7.4111
06/01/2012,MNT,0.1737
06/01/2012,MAD,2.4148
06/01/2012,MZN,5.5241
06/01/2012,MMK,2.6848
06/01/2012,ANG,8.3019
06/01/2012,NAD,2.7003
06/01/2012,NPR,1.401
06/01/2012,NZD,2.4221
06/01/2012,NIO,1.6767
06/01/2012,NGN,0.1503
06/01/2012,KPW,2.5834
06/01/2012,NOK,1.2411
06/01/2012,OMR,4.1888
06/01/2012,PKR,9.9112
06/01/2012,PAB,13.9014
06/01/2012,PGK,2.3303
06/01/2012,PYG,9.2434
06/01/2012,PEN,0.2167
06/01/2012,PHP,60.3106
06/01/2012,PLN,0.2075
06/01/2012,QAR,3.3221
06/01/2012,RON,1.5048
06/01/2012,RUB,16.2974
06/01/2012,RWF,6.6213
06/01/2012,WST,2.5437
06/01/2012,STD,5.0529
06/01/2012,SAR,7.5574
06/01/2012,RSD,1.0455
06/01/2012,SCR,3.7355
06/01/2012,SLL,2.9593
06/01/2012,SGD,6.7022
06/01/2012,SBD,10.3916
06/01/2012,SOS,2.9089
06/01/2012,ZAR,5.2524
06/01/2012,KRW,0.2627
06/01/2012,LKR,1.7863
06/01/2012,SHP,4.0019
06/01/2012,SDG,7.6097
06/01/2012,SRD,7.1365
06/01/2012,SZL,4.7468
06/01/2012,SEK,4.1409
06/01/2012,CHF,8.3408
06/01/2012,SYP,4.172
06/01/2012,TWD,442.9069
06/01/2012,TZS,10.8625
06/01/2012,THB,1.1249
06/01/2012,TOP,6.6355
06/01/2012,TTD,4.401
06/01/2012,TND,6.0017
06/01/2012,TRY,0.6681
06/01/2012,TMM,4.1362
06/01/2012,USD,1
06/01/2012,UGX,9.4506
06/01/2012,UAH,30.0564
06/01/2012,UYU,47.1323
06/01/2012,AED,1.0624
06/01/2012,VUV,24.2795
06/01/2012,VEB,1.7893
06/01/2012,VND,6.973
06/01/2012,YER,7.4265
06/01/2012,ZMK,5.8067
06/01/2012,ZWD,4.9358
