date,currency,valueInUSD
12/01/2012,AFN,9.8836
12/01/2012,ALL,1.9122
12/01/2012,DZD,3.1637
12/01/2012,AOA,7.7367
12/01/2012,ARS,22.3477
12/01/2012,AMD,12.8593
12/01/2012,AWG,8.0924
12/01/2012,AUD,76.7707
12/01/2012,AZN,6.0553
12/01/2012,BSD,5.4331
12/01/2012,BHD,3.4659
12/01/2012,BDT,8.2534
12/01/2012,BBD,87.1671
12/01/2012,BYR,7.4155
12/01/2012,BZD,6.3208
12/01/2012,BMD,1.1495
12/01/2012,BTN,7.6383
12/01/2012,BOB,38.1712
12/01/2012,BAM,0.3833
12/01/2012,BWP,2.6868
12/01/2012,BRL,12.2812
12/01/2012,GBP,10.7417
12/01/2012,BND,0.4122
12/01/2012,BGN,0.1249
12/01/2012,BIF,1.5058
12/01/2012,XOF,4.7965
12/01/2012,XAF,4.1115
12/01/2012,XPF,0.3408
12/01/2012,KHR,2.9399
12/01/2012,CAD,22.07
12/01/2012,CVE,9.8204
12/01/2012,KYD,7.3724
12/01/2012,CLP,8.101
12/01/2012,CNY,6.2848
12/01/2012,COP,70.9542
12/01/2012,KMF,5.6569
12/01/2012,CDF,0.2222
12/01/2012,CRC,1.0264
12/01/2012,HRK,106.0486
12/01/2012,CUC,5.2081
12/01/2012,CUP,2.6489
12/01/2012,CZK,5.2155
12/01/2012,DKK,1.4469
12/01/2012,DJF,8.9488
12/01/2012,DOP,7.1214
12/01/2012,XCD,36.6712
12/01/2012,EGP,4.8181
12/01/2012,SVC,4.6784
12/01/2012,ETB,11.9779
12/01/2012,FKP,7.6388
12/01/2012,FJD,9.8223
12/01/2012,GMD,7.9171
12/01/2012,GEL,3.833
12/01/2012,GHS,9.0774
12/01/2012,GIP,7.0762
12/01/2012,GTQ,0.6545
12/01/2012,GNF,126.7513
12/01/2012,GYD,3.7667
12/01/2012,HTG,29.1852
12/01/2012,HNL,2.0392
12/01/2012,HKD,4.4295
12/01/2012,HUF,2.6298
12/01/2012,ISK,3.4852
12/01/2012,INR,33.3353
12/01/2012,IDR,5.7747
12/01/2012,IRR,11.4055
12/01/2012,IQD,9.7986
12/01/2012,ILS,8.694
12/01/2012,JMD,0.7242
12/01/2012,JPY,0.0471
12/01/2012,JOD,2.5501
12/01/2012,KZT,4.0755
12/01/2012,KES,6.2613
12/01/2012,KWD,6.3693
12/01/2012,KGS,6.9185
12/01/2012,LAK,5.1308
12/01/2012,LBP,9.111
12/01/2012,LSL,2.1448
12/01/2012,LRD,4.4162
12/01/2012,LYD,10.97
12/01/2012,MOP,0.8823
12/01/2012,MKD,4.3214
12/01/2012,MGA,4.2859
12/01/2012,MWK,6.5
12/01/2012,MYR,56.1516
12/01/2012,MVR,7.7476
12/01/2012,MRO,2.9558
12/01/2012,MUR,93.3473
12/01/2012,MXN,8.0657
12/01/2012,MDL,7.5841
12/01/2012,MNT,0.1686
12/01/2012,MAD,2.5079
12/01/2012,MZN,5.6353
12/01/2012,MMK,2.7389
12/01/2012,ANG,8.3613
12/01/2012,NAD,2.7371
12/01/2012,NPR,1.3777
12/01/2012,NZD,2.3953
12/01/2012,NIO,1.6857
12/01/2012,NGN,0.1527
12/01/2012,KPW,2.6111
12/01/2012,NOK,1.2388
12/01/2012,OMR,4.1685
12/01/2012,PKR,9.8554
12/01/2012,PAB,13.644
12/01/2012,PGK,2.279
12/01/2012,PYG,9.3452
12/01/2012,PEN,0.2137
12/01/2012,PHP,62.7535
12/01/2012,PLN,0.203
12/01/2012,QAR,3.3816
12/01/2012,RON,1.5156
12/01/2012,RUB,16.0772
12/01/2012,RWF,6.6374
12/01/2012,WST,2.5798
12/01/2012,STD,5.3707
12/01/2012,SAR,7.6673
12/01/2012,RSD,1.0387
12/01/2012,SCR,3.7181
12/01/2012,SLL,2.9551
12/01/2012,SGD,6.8003
12/01/2012,SBD,10.2186
12/01/2012,SOS,2.9582
12/01/2012,ZAR,5.2793
12/01/2012,KRW,0.2636
12/01/2012,LKR,1.7465
12/01/2012,SHP,3.9215
12/01/2012,SDG,7.5705
12/01/2012,SRD,6.8379
12/01/2012,SZL,4.6679
12/01/2012,SEK,4.2464
12/01/2012,CHF,8.2161
12/01/2012,SYP,4.0365
12/01/2012,TWD,438.9387
12/01/2012,TZS,10.5135
12/01/2012,THB,1.1117
12/01/2012,TOP,6.7321
12/01/2012,TTD,4.6058
12/01/2012,TND,5.9595
12/01/2012,TRY,0.6667
12/01/2012,TMM,3.944
12/01/2012,USD,1
12/01/2012,UGX,9.2781
12/01/2012,UAH,28.7805
12/01/2012,UYU,46.7011
12/01/2012,AED,1.0445
12/01/2012,VUV,24.8884
12/01/2012,VEB,1.7843
12/01/2012,VND,6.8601
12/01/2012,YER,7.4009
12/01/2012,ZMK,5.7611
12/01/2012,ZWD,5.0289
