date,companyID,stockPrice
27/03/2015,QETH27,2.38
27/03/2015,DVVB31,179.63
27/03/2015,EMNK67,147.44
27/03/2015,KTLA69,103.26
27/03/2015,EIWJ22,36.72
27/03/2015,SFZS08,69.68
27/03/2015,YSSR29,41.54
27/03/2015,SWGF93,25.45
27/03/2015,YTAI13,158.45
27/03/2015,NGBA40,96.17
27/03/2015,CMZC67,58.52
27/03/2015,PJKH65,13.27
27/03/2015,HWHS51,252.27
27/03/2015,ZBIO05,10.72
27/03/2015,YWMD69,133.33
27/03/2015,EPZN28,55.22
27/03/2015,VAHJ53,79.07
27/03/2015,HWJF09,254.85
27/03/2015,AGBH66,115.02
27/03/2015,TFLS35,27.06
27/03/2015,VPTI00,59.28
27/03/2015,FORM54,15.48
27/03/2015,QLCE04,134.06
27/03/2015,WIZJ73,8.82
27/03/2015,UFAY59,91.23
27/03/2015,DJNE62,109.51
27/03/2015,GBEZ65,120.22
27/03/2015,SXHU74,84.66
27/03/2015,DOGG07,30.12
27/03/2015,HPTP65,152.99
27/03/2015,GIWG34,2.89
27/03/2015,QHXJ50,99.11
27/03/2015,ERHJ34,351.81
27/03/2015,ZEHM52,44.27
27/03/2015,TBVE46,154.34
27/03/2015,RJUD59,13.99
27/03/2015,PKBF70,224.51
27/03/2015,BPLN25,135.58
27/03/2015,WVEI17,85.75
27/03/2015,VESX21,163.85
27/03/2015,UWUK72,80.85
27/03/2015,SHXQ48,68.02
27/03/2015,TRFG21,3.12
27/03/2015,SEKK26,72.6
27/03/2015,EKXA24,77.54
27/03/2015,PNFK78,223.06
27/03/2015,HFLM11,144.42
27/03/2015,VIMV38,237.97
27/03/2015,DDIB11,14.81
27/03/2015,LBKT00,6.4
27/03/2015,WVHK10,144.43
27/03/2015,EWUY52,217.27
27/03/2015,UHOG52,34.51
27/03/2015,GYWU23,31.85
27/03/2015,THJF58,19.89
27/03/2015,QAZT26,313.45
27/03/2015,MEOQ86,4.9
27/03/2015,KKZA87,26.19
27/03/2015,CQPJ57,54.49
27/03/2015,SAAM06,115.39
27/03/2015,QOKP03,611.54
27/03/2015,LKPN86,36.47
27/03/2015,SFEO61,4.94
27/03/2015,OKYS51,15.33
27/03/2015,MHFC34,105.53
27/03/2015,UIKN63,152.62
27/03/2015,CIXF70,52.16
27/03/2015,WYFO79,109.7
27/03/2015,SBUT62,62.38
27/03/2015,DREA89,36.41
27/03/2015,RNZB01,8.24
27/03/2015,ZFHD93,94.26
27/03/2015,NFAH30,228.47
27/03/2015,KUWI70,13.08
27/03/2015,CVMG22,44.92
27/03/2015,HSWX88,25.23
27/03/2015,VLJL11,280.62
27/03/2015,VCSF07,37.36
27/03/2015,IIZF28,97.11
27/03/2015,VVXA11,241.22
27/03/2015,BDBU00,91.96
27/03/2015,FTFI87,220.7
27/03/2015,DNIL23,241.46
27/03/2015,ZVEN26,37.28
27/03/2015,CBOX52,395.77
27/03/2015,LIIS96,114.92
27/03/2015,FDWI64,20.61
27/03/2015,NCYN50,13.08
27/03/2015,MRAH32,132.43
27/03/2015,FGVK43,22.27
27/03/2015,IJPI82,59.16
27/03/2015,AHMZ79,192.67
27/03/2015,TVQQ54,56.69
27/03/2015,SUOX82,143.02
27/03/2015,QODV38,105.6
27/03/2015,TGZI54,297.34
27/03/2015,BMRZ75,217.23
27/03/2015,QWOA67,138.56
27/03/2015,UEVD88,394.55
27/03/2015,ITTS26,188.86
27/03/2015,ZELV96,12.94
27/03/2015,RFZG50,49.55
27/03/2015,PIFN94,421.76
27/03/2015,YLGZ72,56.58
27/03/2015,ZSXF19,49.3
27/03/2015,IZLM67,103.35
27/03/2015,ORQH73,168.82
27/03/2015,QLMY86,303.93
27/03/2015,VGYT30,160.05
27/03/2015,DGTY64,19.53
27/03/2015,RJCA92,19.13
27/03/2015,JXGF57,104.25
27/03/2015,ZDAI73,127.58
27/03/2015,TKVF94,45.13
27/03/2015,XRBV61,389.77
27/03/2015,QCRG59,250.55
27/03/2015,GZED20,273.0
27/03/2015,VTKE98,94.58
27/03/2015,TYAE14,55.37
27/03/2015,OPET16,4.69
27/03/2015,KEVJ11,13.44
27/03/2015,DBCS17,82.69
27/03/2015,IZTD25,77.65
27/03/2015,KKGI60,106.03
27/03/2015,XHYN07,27.66
27/03/2015,OPZI26,17.83
27/03/2015,HNLV68,73.75
27/03/2015,ZNQA84,97.28
27/03/2015,IBLA29,351.26
27/03/2015,SZRJ90,316.64
27/03/2015,HYSJ42,146.41
27/03/2015,RLZK87,119.1
27/03/2015,NCCX02,363.54
27/03/2015,PVAZ61,167.39
27/03/2015,QBVN33,43.43
27/03/2015,RDBE21,22.98
27/03/2015,FGQR22,9.73
27/03/2015,KKGY69,93.83
27/03/2015,NCXS33,119.21
27/03/2015,NQJL85,40.29
27/03/2015,BBAX06,28.84
27/03/2015,PQSW95,19.22
27/03/2015,VXSM31,81.74
27/03/2015,LAUA80,271.82
27/03/2015,QXFF29,9.6
27/03/2015,LWGE44,6.94
27/03/2015,AMBT33,18.19
27/03/2015,MFZY76,173.58
27/03/2015,BBJG05,207.29
27/03/2015,UACN81,23.47
27/03/2015,NXTO39,125.58
27/03/2015,INIL60,45.59
27/03/2015,MKHA46,242.63
27/03/2015,OUNH49,123.92
27/03/2015,MYXF05,11.66
27/03/2015,GSTD71,57.53
27/03/2015,TQSJ85,383.51
27/03/2015,GGLV00,12.99
27/03/2015,AYIH50,161.38
27/03/2015,RQGG65,36.99
27/03/2015,OHKH76,30.04
27/03/2015,WWNS72,267.21
27/03/2015,SRYE59,3.05
27/03/2015,MFJJ99,29.5
27/03/2015,VVBY18,30.32
27/03/2015,KRRO64,339.09
27/03/2015,JZTC69,197.31
27/03/2015,KRXZ15,259.68
27/03/2015,QMZU44,301.69
27/03/2015,OQXV70,7.01
27/03/2015,FYYD57,97.89
27/03/2015,OCQF34,108.69
27/03/2015,EDYH00,81.42
27/03/2015,ISWT83,136.88
27/03/2015,QBAP68,15.82
27/03/2015,AMRO66,43.68
27/03/2015,YOQG45,41.18
27/03/2015,ESPL27,55.95
27/03/2015,VKMV12,70.65
27/03/2015,FAWI50,212.51
27/03/2015,SMYT95,132.08
27/03/2015,YCZA59,80.9
27/03/2015,ZMLP81,28.44
27/03/2015,MDEQ10,73.4
27/03/2015,JVHD93,6.45
27/03/2015,SXTM39,94.26
27/03/2015,HHFP66,189.55
27/03/2015,JCWS17,186.64
27/03/2015,HHOA99,16.67
27/03/2015,MSHS03,121.98
27/03/2015,YFAM59,62.8
27/03/2015,CAVR54,133.43
27/03/2015,HXDA52,208.68
27/03/2015,PBFW95,124.07
