date,companyID,stockPrice
12/03/2015,QETH27,2.57
12/03/2015,DVVB31,191.91
12/03/2015,EMNK67,139.49
12/03/2015,KTLA69,104.24
12/03/2015,EIWJ22,37.3
12/03/2015,SFZS08,75.19
12/03/2015,YSSR29,40.04
12/03/2015,SWGF93,26.43
12/03/2015,YTAI13,163.33
12/03/2015,NGBA40,96.88
12/03/2015,CMZC67,58.78
12/03/2015,PJKH65,13.16
12/03/2015,HWHS51,261.41
12/03/2015,ZBIO05,11.0
12/03/2015,YWMD69,135.23
12/03/2015,EPZN28,56.19
12/03/2015,VAHJ53,83.54
12/03/2015,HWJF09,255.71
12/03/2015,AGBH66,118.68
12/03/2015,TFLS35,28.45
12/03/2015,VPTI00,58.35
12/03/2015,FORM54,14.73
12/03/2015,QLCE04,133.93
12/03/2015,WIZJ73,8.55
12/03/2015,UFAY59,90.82
12/03/2015,DJNE62,106.97
12/03/2015,GBEZ65,122.99
12/03/2015,SXHU74,82.85
12/03/2015,DOGG07,28.77
12/03/2015,HPTP65,160.56
12/03/2015,GIWG34,3.28
12/03/2015,QHXJ50,97.21
12/03/2015,ERHJ34,348.0
12/03/2015,ZEHM52,46.2
12/03/2015,TBVE46,141.45
12/03/2015,RJUD59,12.52
12/03/2015,PKBF70,230.39
12/03/2015,BPLN25,131.82
12/03/2015,WVEI17,82.47
12/03/2015,VESX21,161.33
12/03/2015,UWUK72,74.24
12/03/2015,SHXQ48,71.35
12/03/2015,TRFG21,3.12
12/03/2015,SEKK26,74.41
12/03/2015,EKXA24,73.85
12/03/2015,PNFK78,233.77
12/03/2015,HFLM11,138.87
12/03/2015,VIMV38,255.09
12/03/2015,DDIB11,14.63
12/03/2015,LBKT00,6.48
12/03/2015,WVHK10,135.5
12/03/2015,EWUY52,237.98
12/03/2015,UHOG52,34.87
12/03/2015,GYWU23,29.76
12/03/2015,THJF58,19.64
12/03/2015,QAZT26,322.53
12/03/2015,MEOQ86,5.03
12/03/2015,KKZA87,27.56
12/03/2015,CQPJ57,51.43
12/03/2015,SAAM06,117.79
12/03/2015,QOKP03,615.23
12/03/2015,LKPN86,35.99
12/03/2015,SFEO61,4.73
12/03/2015,OKYS51,15.58
12/03/2015,MHFC34,106.99
12/03/2015,UIKN63,148.2
12/03/2015,CIXF70,56.65
12/03/2015,WYFO79,109.99
12/03/2015,SBUT62,67.13
12/03/2015,DREA89,37.51
12/03/2015,RNZB01,8.45
12/03/2015,ZFHD93,90.99
12/03/2015,NFAH30,251.0
12/03/2015,KUWI70,13.37
12/03/2015,CVMG22,45.2
12/03/2015,HSWX88,25.76
12/03/2015,VLJL11,279.79
12/03/2015,VCSF07,38.96
12/03/2015,IIZF28,86.29
12/03/2015,VVXA11,244.38
12/03/2015,BDBU00,95.36
12/03/2015,FTFI87,216.08
12/03/2015,DNIL23,217.91
12/03/2015,ZVEN26,38.32
12/03/2015,CBOX52,375.57
12/03/2015,LIIS96,116.24
12/03/2015,FDWI64,20.35
12/03/2015,NCYN50,12.76
12/03/2015,MRAH32,134.71
12/03/2015,FGVK43,23.94
12/03/2015,IJPI82,62.64
12/03/2015,AHMZ79,194.78
12/03/2015,TVQQ54,55.05
12/03/2015,SUOX82,146.84
12/03/2015,QODV38,104.86
12/03/2015,TGZI54,322.94
12/03/2015,BMRZ75,234.68
12/03/2015,QWOA67,135.21
12/03/2015,UEVD88,408.57
12/03/2015,ITTS26,191.62
12/03/2015,ZELV96,12.28
12/03/2015,RFZG50,55.13
12/03/2015,PIFN94,424.46
12/03/2015,YLGZ72,57.96
12/03/2015,ZSXF19,49.62
12/03/2015,IZLM67,103.32
12/03/2015,ORQH73,162.62
12/03/2015,QLMY86,305.54
12/03/2015,VGYT30,158.8
12/03/2015,DGTY64,18.82
12/03/2015,RJCA92,20.44
12/03/2015,JXGF57,106.96
12/03/2015,ZDAI73,134.87
12/03/2015,TKVF94,47.55
12/03/2015,XRBV61,402.74
12/03/2015,QCRG59,246.05
12/03/2015,GZED20,276.65
12/03/2015,VTKE98,95.21
12/03/2015,TYAE14,51.88
12/03/2015,OPET16,4.59
12/03/2015,KEVJ11,12.7
12/03/2015,DBCS17,82.97
12/03/2015,IZTD25,73.2
12/03/2015,KKGI60,108.39
12/03/2015,XHYN07,28.45
12/03/2015,OPZI26,18.8
12/03/2015,HNLV68,70.71
12/03/2015,ZNQA84,97.92
12/03/2015,IBLA29,337.92
12/03/2015,SZRJ90,322.42
12/03/2015,HYSJ42,156.85
12/03/2015,RLZK87,126.07
12/03/2015,NCCX02,343.91
12/03/2015,PVAZ61,160.04
12/03/2015,QBVN33,45.19
12/03/2015,RDBE21,21.25
12/03/2015,FGQR22,9.94
12/03/2015,KKGY69,96.91
12/03/2015,NCXS33,116.28
12/03/2015,NQJL85,38.87
12/03/2015,BBAX06,30.6
12/03/2015,PQSW95,19.84
12/03/2015,VXSM31,81.34
12/03/2015,LAUA80,274.06
12/03/2015,QXFF29,9.52
12/03/2015,LWGE44,6.72
12/03/2015,AMBT33,18.05
12/03/2015,MFZY76,167.57
12/03/2015,BBJG05,209.41
12/03/2015,UACN81,24.17
12/03/2015,NXTO39,121.81
12/03/2015,INIL60,44.1
12/03/2015,MKHA46,234.37
12/03/2015,OUNH49,136.58
12/03/2015,MYXF05,11.86
12/03/2015,GSTD71,54.68
12/03/2015,TQSJ85,376.7
12/03/2015,GGLV00,13.44
12/03/2015,AYIH50,164.48
12/03/2015,RQGG65,37.28
12/03/2015,OHKH76,29.39
12/03/2015,WWNS72,269.4
12/03/2015,SRYE59,2.91
12/03/2015,MFJJ99,29.01
12/03/2015,VVBY18,30.44
12/03/2015,KRRO64,327.95
12/03/2015,JZTC69,204.19
12/03/2015,KRXZ15,259.31
12/03/2015,QMZU44,305.7
12/03/2015,OQXV70,6.58
12/03/2015,FYYD57,94.67
12/03/2015,OCQF34,107.82
12/03/2015,EDYH00,82.49
12/03/2015,ISWT83,138.92
12/03/2015,QBAP68,14.64
12/03/2015,AMRO66,43.37
12/03/2015,YOQG45,41.97
12/03/2015,ESPL27,62.4
12/03/2015,VKMV12,68.65
12/03/2015,FAWI50,206.53
12/03/2015,SMYT95,135.66
12/03/2015,YCZA59,79.33
12/03/2015,ZMLP81,28.46
12/03/2015,MDEQ10,69.13
12/03/2015,JVHD93,6.07
12/03/2015,SXTM39,96.24
12/03/2015,HHFP66,179.65
12/03/2015,JCWS17,189.14
12/03/2015,HHOA99,15.66
12/03/2015,MSHS03,120.62
12/03/2015,YFAM59,61.62
12/03/2015,CAVR54,121.51
12/03/2015,HXDA52,227.14
12/03/2015,PBFW95,128.17
12/03/2015,CMOI26,209.5
12/03/2015,FJOI82,82.82
12/03/2015,WHPS18,29.91
12/03/2015,CUVZ50,70.89
12/03/2015,ZXVX98,51.39
12/03/2015,LIJW00,169.09
12/03/2015,AWYB85,168.91
12/03/2015,DILF10,230.53
