date,companyID,stockPrice
19/03/2015,QETH27,2.48
19/03/2015,DVVB31,192.41
19/03/2015,EMNK67,140.6
19/03/2015,KTLA69,108.45
19/03/2015,EIWJ22,37.91
19/03/2015,SFZS08,71.14
19/03/2015,YSSR29,41.29
19/03/2015,SWGF93,26.16
19/03/2015,YTAI13,154.94
19/03/2015,NGBA40,95.65
19/03/2015,CMZC67,58.01
19/03/2015,PJKH65,13.5
19/03/2015,HWHS51,253.37
19/03/2015,ZBIO05,10.87
19/03/2015,YWMD69,133.02
19/03/2015,EPZN28,55.13
19/03/2015,VAHJ53,81.36
19/03/2015,HWJF09,259.67
19/03/2015,AGBH66,115.11
19/03/2015,TFLS35,28.21
19/03/2015,VPTI00,59.15
19/03/2015,FORM54,14.65
19/03/2015,QLCE04,133.38
19/03/2015,WIZJ73,8.67
19/03/2015,UFAY59,91.01
19/03/2015,DJNE62,112.08
19/03/2015,GBEZ65,124.73
19/03/2015,SXHU74,85.39
19/03/2015,DOGG07,29.79
19/03/2015,HPTP65,151.53
19/03/2015,GIWG34,3.12
19/03/2015,QHXJ50,95.13
19/03/2015,ERHJ34,344.14
19/03/2015,ZEHM52,44.9
19/03/2015,TBVE46,144.78
19/03/2015,RJUD59,13.57
19/03/2015,PKBF70,222.64
19/03/2015,BPLN25,137.37
19/03/2015,WVEI17,85.48
19/03/2015,VESX21,163.4
19/03/2015,UWUK72,77.6
19/03/2015,SHXQ48,70.15
19/03/2015,TRFG21,3.12
19/03/2015,SEKK26,76.58
19/03/2015,EKXA24,74.05
19/03/2015,PNFK78,233.64
19/03/2015,HFLM11,142.41
19/03/2015,VIMV38,246.59
19/03/2015,DDIB11,15.06
19/03/2015,LBKT00,5.98
19/03/2015,WVHK10,140.84
19/03/2015,EWUY52,221.79
19/03/2015,UHOG52,34.99
19/03/2015,GYWU23,31.48
19/03/2015,THJF58,19.17
19/03/2015,QAZT26,322.13
19/03/2015,MEOQ86,4.84
19/03/2015,KKZA87,26.83
19/03/2015,CQPJ57,50.44
19/03/2015,SAAM06,116.17
19/03/2015,QOKP03,643.77
19/03/2015,LKPN86,35.76
19/03/2015,SFEO61,4.6
19/03/2015,OKYS51,15.06
19/03/2015,MHFC34,104.72
19/03/2015,UIKN63,153.53
19/03/2015,CIXF70,56.75
19/03/2015,WYFO79,110.16
19/03/2015,SBUT62,65.75
19/03/2015,DREA89,37.8
19/03/2015,RNZB01,8.59
19/03/2015,ZFHD93,94.56
19/03/2015,NFAH30,235.44
19/03/2015,KUWI70,13.5
19/03/2015,CVMG22,44.28
19/03/2015,HSWX88,26.18
19/03/2015,VLJL11,278.28
19/03/2015,VCSF07,37.46
19/03/2015,IIZF28,91.05
19/03/2015,VVXA11,257.28
19/03/2015,BDBU00,94.92
19/03/2015,FTFI87,215.66
19/03/2015,DNIL23,233.16
19/03/2015,ZVEN26,38.35
19/03/2015,CBOX52,369.26
19/03/2015,LIIS96,114.87
19/03/2015,FDWI64,20.8
19/03/2015,NCYN50,13.11
19/03/2015,MRAH32,131.88
19/03/2015,FGVK43,23.27
19/03/2015,IJPI82,60.67
19/03/2015,AHMZ79,198.12
19/03/2015,TVQQ54,55.96
19/03/2015,SUOX82,150.68
19/03/2015,QODV38,107.16
19/03/2015,TGZI54,320.26
19/03/2015,BMRZ75,230.21
19/03/2015,QWOA67,134.86
19/03/2015,UEVD88,411.36
19/03/2015,ITTS26,184.88
19/03/2015,ZELV96,12.7
19/03/2015,RFZG50,51.8
19/03/2015,PIFN94,421.17
19/03/2015,YLGZ72,56.11
19/03/2015,ZSXF19,49.18
19/03/2015,IZLM67,105.79
19/03/2015,ORQH73,163.64
19/03/2015,QLMY86,311.8
19/03/2015,VGYT30,162.45
19/03/2015,DGTY64,19.45
19/03/2015,RJCA92,19.84
19/03/2015,JXGF57,101.89
19/03/2015,ZDAI73,134.74
19/03/2015,TKVF94,46.09
19/03/2015,XRBV61,409.58
19/03/2015,QCRG59,238.57
19/03/2015,GZED20,273.09
19/03/2015,VTKE98,92.54
19/03/2015,TYAE14,53.08
19/03/2015,OPET16,4.61
19/03/2015,KEVJ11,13.26
19/03/2015,DBCS17,84.69
19/03/2015,IZTD25,73.24
19/03/2015,KKGI60,107.13
19/03/2015,XHYN07,27.42
19/03/2015,OPZI26,18.62
19/03/2015,HNLV68,73.48
19/03/2015,ZNQA84,95.8
19/03/2015,IBLA29,354.0
19/03/2015,SZRJ90,335.69
19/03/2015,HYSJ42,154.24
19/03/2015,RLZK87,119.91
19/03/2015,NCCX02,351.51
19/03/2015,PVAZ61,161.31
19/03/2015,QBVN33,44.61
19/03/2015,RDBE21,22.64
19/03/2015,FGQR22,10.07
19/03/2015,KKGY69,94.28
19/03/2015,NCXS33,118.06
19/03/2015,NQJL85,39.8
19/03/2015,BBAX06,29.82
19/03/2015,PQSW95,19.4
19/03/2015,VXSM31,80.03
19/03/2015,LAUA80,281.17
19/03/2015,QXFF29,9.83
19/03/2015,LWGE44,7.01
19/03/2015,AMBT33,18.14
19/03/2015,MFZY76,170.39
19/03/2015,BBJG05,211.88
19/03/2015,UACN81,24.99
19/03/2015,NXTO39,120.71
19/03/2015,INIL60,46.35
19/03/2015,MKHA46,241.83
19/03/2015,OUNH49,127.3
19/03/2015,MYXF05,11.99
19/03/2015,GSTD71,54.79
19/03/2015,TQSJ85,367.13
19/03/2015,GGLV00,12.75
19/03/2015,AYIH50,154.99
19/03/2015,RQGG65,37.22
19/03/2015,OHKH76,29.04
19/03/2015,WWNS72,261.26
19/03/2015,SRYE59,2.96
19/03/2015,MFJJ99,28.9
19/03/2015,VVBY18,29.72
19/03/2015,KRRO64,342.79
19/03/2015,JZTC69,207.48
19/03/2015,KRXZ15,264.35
19/03/2015,QMZU44,310.11
19/03/2015,OQXV70,6.85
19/03/2015,FYYD57,98.86
19/03/2015,OCQF34,109.58
19/03/2015,EDYH00,82.76
19/03/2015,ISWT83,133.6
19/03/2015,QBAP68,15.48
19/03/2015,AMRO66,43.88
19/03/2015,YOQG45,40.96
19/03/2015,ESPL27,59.89
19/03/2015,VKMV12,69.23
19/03/2015,FAWI50,210.08
19/03/2015,SMYT95,136.64
19/03/2015,YCZA59,82.29
19/03/2015,ZMLP81,29.24
19/03/2015,MDEQ10,72.71
19/03/2015,JVHD93,6.08
19/03/2015,SXTM39,94.68
19/03/2015,HHFP66,181.54
19/03/2015,JCWS17,194.02
19/03/2015,HHOA99,16.33
19/03/2015,MSHS03,121.72
19/03/2015,YFAM59,60.2
19/03/2015,CAVR54,124.52
19/03/2015,HXDA52,217.0
19/03/2015,PBFW95,127.21
19/03/2015,CMOI26,204.51
19/03/2015,FJOI82,86.53
19/03/2015,WHPS18,29.09
19/03/2015,CUVZ50,70.99
19/03/2015,ZXVX98,52.21
19/03/2015,LIJW00,171.56
19/03/2015,AWYB85,165.66
19/03/2015,DILF10,235.23
