date,companyID,stockPrice
20/03/2015,QETH27,2.47
20/03/2015,DVVB31,188.31
20/03/2015,EMNK67,141.67
20/03/2015,KTLA69,107.59
20/03/2015,EIWJ22,38.19
20/03/2015,SFZS08,70.68
20/03/2015,YSSR29,40.86
20/03/2015,SWGF93,25.87
20/03/2015,YTAI13,155.09
20/03/2015,NGBA40,96.99
20/03/2015,CMZC67,57.41
20/03/2015,PJKH65,13.65
20/03/2015,HWHS51,257.78
20/03/2015,ZBIO05,10.78
20/03/2015,YWMD69,133.78
20/03/2015,EPZN28,55.58
20/03/2015,VAHJ53,81.71
20/03/2015,HWJF09,259.36
20/03/2015,AGBH66,114.6
20/03/2015,TFLS35,27.71
20/03/2015,VPTI00,60.02
20/03/2015,FORM54,14.79
20/03/2015,QLCE04,133.01
20/03/2015,WIZJ73,8.6
20/03/2015,UFAY59,89.88
20/03/2015,DJNE62,111.74
20/03/2015,GBEZ65,123.76
20/03/2015,SXHU74,84.57
20/03/2015,DOGG07,30.3
20/03/2015,HPTP65,152.94
20/03/2015,GIWG34,3.12
20/03/2015,QHXJ50,94.31
20/03/2015,ERHJ34,347.02
20/03/2015,ZEHM52,45.44
20/03/2015,TBVE46,143.43
20/03/2015,RJUD59,13.73
20/03/2015,PKBF70,225.06
20/03/2015,BPLN25,135.09
20/03/2015,WVEI17,85.49
20/03/2015,VESX21,164.2
20/03/2015,UWUK72,78.59
20/03/2015,SHXQ48,70.82
20/03/2015,TRFG21,3.12
20/03/2015,SEKK26,75.95
20/03/2015,EKXA24,73.26
20/03/2015,PNFK78,230.92
20/03/2015,HFLM11,144.65
20/03/2015,VIMV38,244.94
20/03/2015,DDIB11,15.12
20/03/2015,LBKT00,6.1
20/03/2015,WVHK10,141.94
20/03/2015,EWUY52,219.43
20/03/2015,UHOG52,35.21
20/03/2015,GYWU23,31.76
20/03/2015,THJF58,19.47
20/03/2015,QAZT26,319.22
20/03/2015,MEOQ86,4.84
20/03/2015,KKZA87,26.61
20/03/2015,CQPJ57,51.07
20/03/2015,SAAM06,115.23
20/03/2015,QOKP03,636.98
20/03/2015,LKPN86,36.2
20/03/2015,SFEO61,4.66
